danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.569,0.638,7.0,0.3400135104706146,1.0,0.0291,0.000547,0.0,0.0848,0.438,0.8541948702938055,audio_features,5CG9Ps5ynNjpKJHmwc95pa,spotify:track:5CG9Ps5ynNjpKJHmwc95pa,https://api.spotify.com/v1/tracks/5CG9Ps5ynNjpKJHmwc95pa,https://api.spotify.com/v1/audio-analysis/5CG9Ps5ynNjpKJHmwc95pa,197120.0,4.0
0.541,0.505,2.0,0.0,1.0,0.0254,0.405,0.0,0.131,0.367,0.0,audio_features,3qtZwBkPpK2Q8fcYRHm4AX,spotify:track:3qtZwBkPpK2Q8fcYRHm4AX,https://api.spotify.com/v1/tracks/3qtZwBkPpK2Q8fcYRHm4AX,https://api.spotify.com/v1/audio-analysis/3qtZwBkPpK2Q8fcYRHm4AX,237800.0,4.0
0.606,0.476,7.0,0.3355100202657059,1.0,0.032,0.138,0.0,0.112,0.197,0.8787091580988619,audio_features,5BbYPT6ehZf0hSv2su6JAl,spotify:track:5BbYPT6ehZf0hSv2su6JAl,https://api.spotify.com/v1/tracks/5BbYPT6ehZf0hSv2su6JAl,https://api.spotify.com/v1/audio-analysis/5BbYPT6ehZf0hSv2su6JAl,225693.0,4.0
0.608,0.841,11.0,1.0,1.0,0.028,0.0028,0.0,0.0834,0.917,0.3902772187869696,audio_features,1TGJxtVHgPHKVt6K7sPn1T,spotify:track:1TGJxtVHgPHKVt6K7sPn1T,https://api.spotify.com/v1/tracks/1TGJxtVHgPHKVt6K7sPn1T,https://api.spotify.com/v1/audio-analysis/1TGJxtVHgPHKVt6K7sPn1T,187480.0,4.0
0.673,0.626,2.0,0.4832244989867146,1.0,0.0428,0.0173,1.7e-05,0.0676,0.726,1.0,audio_features,1xT8auZdc8Rksi7RSGZoax,spotify:track:1xT8auZdc8Rksi7RSGZoax,https://api.spotify.com/v1/tracks/1xT8auZdc8Rksi7RSGZoax,https://api.spotify.com/v1/audio-analysis/1xT8auZdc8Rksi7RSGZoax,212720.0,4.0
0.611,0.782,8.0,0.6930871425354649,1.0,0.0474,0.147,0.0,0.115,0.915,0.3331381947239398,audio_features,5PNcJn4oFNvlRfrZBHfqWh,spotify:track:5PNcJn4oFNvlRfrZBHfqWh,https://api.spotify.com/v1/tracks/5PNcJn4oFNvlRfrZBHfqWh,https://api.spotify.com/v1/audio-analysis/5PNcJn4oFNvlRfrZBHfqWh,188053.0,4.0
0.655,0.768,4.0,0.551902724611574,1.0,0.0365,0.385,0.000257,0.0733,0.431,0.2197382703401509,audio_features,5HJId22hZ2IvFnvNSy6ZbE,spotify:track:5HJId22hZ2IvFnvNSy6ZbE,https://api.spotify.com/v1/tracks/5HJId22hZ2IvFnvNSy6ZbE,https://api.spotify.com/v1/audio-analysis/5HJId22hZ2IvFnvNSy6ZbE,180360.0,4.0
0.506,0.742,3.0,0.2217968925917586,1.0,0.0287,0.0596,0.0,0.256,0.299,0.9256887783103434,audio_features,0D2jVf87IdcynTmjZpQDrV,spotify:track:0D2jVf87IdcynTmjZpQDrV,https://api.spotify.com/v1/tracks/0D2jVf87IdcynTmjZpQDrV,https://api.spotify.com/v1/audio-analysis/0D2jVf87IdcynTmjZpQDrV,227453.0,4.0
0.626,0.913,0.0,0.8140058545372663,1.0,0.0318,0.00635,0.0,0.293,0.946,0.4761382069201028,audio_features,1cktZnxiONH0hR6Q3DKy8h,spotify:track:1cktZnxiONH0hR6Q3DKy8h,https://api.spotify.com/v1/tracks/1cktZnxiONH0hR6Q3DKy8h,https://api.spotify.com/v1/audio-analysis/1cktZnxiONH0hR6Q3DKy8h,191307.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
