danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.657,0.356,3.0,0.0,1.0,0.0362,0.343,1.27e-06,0.11,0.394,0.0,audio_features,5C2Vas6jEIarFNVhNHuTGB,spotify:track:5C2Vas6jEIarFNVhNHuTGB,https://api.spotify.com/v1/tracks/5C2Vas6jEIarFNVhNHuTGB,https://api.spotify.com/v1/audio-analysis/5C2Vas6jEIarFNVhNHuTGB,138518.0,4.0
0.451,0.809,1.0,0.735582154515778,0.0,0.0713,0.241,0.0,0.112,0.405,0.7892695728240268,audio_features,3Rx2TyzPHp8FMcwGpmaADS,spotify:track:3Rx2TyzPHp8FMcwGpmaADS,https://api.spotify.com/v1/tracks/3Rx2TyzPHp8FMcwGpmaADS,https://api.spotify.com/v1/audio-analysis/3Rx2TyzPHp8FMcwGpmaADS,210120.0,4.0
0.558,0.45,0.0,0.2357997823721436,1.0,0.0525,0.702,0.0,0.0602,0.318,0.9812800699810468,audio_features,364LQF45mhXqrCxJfUHUha,spotify:track:364LQF45mhXqrCxJfUHUha,https://api.spotify.com/v1/tracks/364LQF45mhXqrCxJfUHUha,https://api.spotify.com/v1/audio-analysis/364LQF45mhXqrCxJfUHUha,256933.0,4.0
0.752,0.853,8.0,0.7166485310119695,1.0,0.0491,0.133,0.0,0.0238,0.859,0.2438547893278903,audio_features,2FviG1Ma0M0BSZbqaDvw0x,spotify:track:2FviG1Ma0M0BSZbqaDvw0x,https://api.spotify.com/v1/tracks/2FviG1Ma0M0BSZbqaDvw0x,https://api.spotify.com/v1/audio-analysis/2FviG1Ma0M0BSZbqaDvw0x,190240.0,4.0
0.561,0.845,8.0,0.5949945593035909,0.0,0.0467,0.000915,0.0,0.27,0.489,0.7477766438256304,audio_features,4Dx3lUUyZx5NIUl5tCZSa8,spotify:track:4Dx3lUUyZx5NIUl5tCZSa8,https://api.spotify.com/v1/tracks/4Dx3lUUyZx5NIUl5tCZSa8,https://api.spotify.com/v1/audio-analysis/4Dx3lUUyZx5NIUl5tCZSa8,310307.0,4.0
0.655,0.787,2.0,0.9550598476605006,1.0,0.264,0.122,3.11e-06,0.178,0.554,1.0,audio_features,2DpCdPMg1BADE4HDnxt3Rd,spotify:track:2DpCdPMg1BADE4HDnxt3Rd,https://api.spotify.com/v1/tracks/2DpCdPMg1BADE4HDnxt3Rd,https://api.spotify.com/v1/audio-analysis/2DpCdPMg1BADE4HDnxt3Rd,202227.0,4.0
0.886,0.818,11.0,0.8878128400435255,0.0,0.0843,0.218,3.46e-06,0.0687,0.469,0.1568353015502745,audio_features,4Z3qm2aWGTJuJKnv3EWwyD,spotify:track:4Z3qm2aWGTJuJKnv3EWwyD,https://api.spotify.com/v1/tracks/4Z3qm2aWGTJuJKnv3EWwyD,https://api.spotify.com/v1/audio-analysis/4Z3qm2aWGTJuJKnv3EWwyD,192387.0,4.0
0.652,0.832,3.0,1.0,1.0,0.068,0.0201,0.0,0.0701,0.855,0.5942168440491812,audio_features,4ziVsJWIWIG2Vl6p5FImDf,spotify:track:4ziVsJWIWIG2Vl6p5FImDf,https://api.spotify.com/v1/tracks/4ziVsJWIWIG2Vl6p5FImDf,https://api.spotify.com/v1/audio-analysis/4ziVsJWIWIG2Vl6p5FImDf,184640.0,4.0
0.578,0.8,9.0,0.5755168661588683,1.0,0.0572,0.0262,0.00989,0.11,0.457,0.4764251348593089,audio_features,4aY5372weXNI9zRc1bQfqc,spotify:track:4aY5372weXNI9zRc1bQfqc,https://api.spotify.com/v1/tracks/4aY5372weXNI9zRc1bQfqc,https://api.spotify.com/v1/audio-analysis/4aY5372weXNI9zRc1bQfqc,202539.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
