danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.53,0.346,8.0,0.5084764542936289,1.0,0.0376,0.697,1.07e-05,0.105,0.359,0.501804368471035,audio_features,6vSwxzO2Qf4BinHSXRwZJe,spotify:track:6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/tracks/6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/audio-analysis/6vSwxzO2Qf4BinHSXRwZJe,241347.0,4.0
0.714,0.232,5.0,0.1541274238227147,1.0,0.0378,0.907,0.000168,0.11,0.226,0.4245237696218087,audio_features,1mX35ffDDDP41g17gLJMGB,spotify:track:1mX35ffDDDP41g17gLJMGB,https://api.spotify.com/v1/tracks/1mX35ffDDDP41g17gLJMGB,https://api.spotify.com/v1/audio-analysis/1mX35ffDDDP41g17gLJMGB,144453.0,4.0
0.781,0.445,2.0,1.0,1.0,0.0295,0.474,0.0,0.184,0.591,0.0227473325512541,audio_features,1Slwb6dOYkBlWal1PGtnNg,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/tracks/1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/audio-analysis/1Slwb6dOYkBlWal1PGtnNg,281560.0,4.0
0.379,0.29,4.0,0.7314127423822715,1.0,0.051,0.952,0.00106,0.118,0.169,1.0,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080.0,4.0
0.544,0.298,5.0,0.2705817174515235,0.0,0.057,0.858,0.116,0.113,0.235,0.0,audio_features,26COgYlbcouIcJo3nprpox,spotify:track:26COgYlbcouIcJo3nprpox,https://api.spotify.com/v1/tracks/26COgYlbcouIcJo3nprpox,https://api.spotify.com/v1/audio-analysis/26COgYlbcouIcJo3nprpox,194413.0,4.0
0.864,0.495,0.0,0.8919667590027701,1.0,0.037,0.591,0.000133,0.0992,0.72,0.5820903860119546,audio_features,4wCmqSrbyCgxEXROQE6vtV,spotify:track:4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/tracks/4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/audio-analysis/4wCmqSrbyCgxEXROQE6vtV,244973.0,4.0
0.583,0.343,2.0,0.6094182825484764,1.0,0.0383,0.852,0.0,0.117,0.28,0.433986928104575,audio_features,0n65KS7CvnxX59uLGYcQGp,spotify:track:0n65KS7CvnxX59uLGYcQGp,https://api.spotify.com/v1/tracks/0n65KS7CvnxX59uLGYcQGp,https://api.spotify.com/v1/audio-analysis/0n65KS7CvnxX59uLGYcQGp,280000.0,4.0
0.38,0.0285,0.0,0.0,1.0,0.0344,0.969,1e-05,0.0958,0.286,0.712250712250712,audio_features,1Bvi5UFFe5FJFYsVGEt3vf,spotify:track:1Bvi5UFFe5FJFYsVGEt3vf,https://api.spotify.com/v1/tracks/1Bvi5UFFe5FJFYsVGEt3vf,https://api.spotify.com/v1/audio-analysis/1Bvi5UFFe5FJFYsVGEt3vf,213417.0,4.0
0.411,0.591,4.0,0.5985595567867037,1.0,0.0275,0.38,0.0301,0.441,0.237,0.2621194346684542,audio_features,2tSmlP0tEBF0NzC6bkOpyg,spotify:track:2tSmlP0tEBF0NzC6bkOpyg,https://api.spotify.com/v1/tracks/2tSmlP0tEBF0NzC6bkOpyg,https://api.spotify.com/v1/audio-analysis/2tSmlP0tEBF0NzC6bkOpyg,229267.0,4.0
0.581,0.271,10.0,0.456842105263158,1.0,0.0352,0.0703,0.0048,0.187,0.269,0.5213451762471369,audio_features,0lngUitwRDbvZ5yVO76dVN,spotify:track:0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/tracks/0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/audio-analysis/0lngUitwRDbvZ5yVO76dVN,318102.0,4.0
0.6,0.507,9.0,0.959224376731302,1.0,0.0258,0.0947,5.67e-06,0.308,0.616,0.849874308697838,audio_features,4Yg9sKLmvYuybzU9Ruiced,spotify:track:4Yg9sKLmvYuybzU9Ruiced,https://api.spotify.com/v1/tracks/4Yg9sKLmvYuybzU9Ruiced,https://api.spotify.com/v1/audio-analysis/4Yg9sKLmvYuybzU9Ruiced,158293.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
