danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.596,0.462,9.0,0.0,1.0,0.0409,0.707,0.0,0.162,0.331,0.0,audio_features,43KOxR9m0vrfE1rI1EPw1z,spotify:track:43KOxR9m0vrfE1rI1EPw1z,https://api.spotify.com/v1/tracks/43KOxR9m0vrfE1rI1EPw1z,https://api.spotify.com/v1/audio-analysis/43KOxR9m0vrfE1rI1EPw1z,228093.0,4.0
0.561,0.845,8.0,0.351303317535545,0.0,0.0467,0.000915,0.0,0.27,0.489,0.816378726458487,audio_features,4Dx3lUUyZx5NIUl5tCZSa8,spotify:track:4Dx3lUUyZx5NIUl5tCZSa8,https://api.spotify.com/v1/tracks/4Dx3lUUyZx5NIUl5tCZSa8,https://api.spotify.com/v1/audio-analysis/4Dx3lUUyZx5NIUl5tCZSa8,310307.0,4.0
0.719,0.535,10.0,0.4315758293838863,0.0,0.0641,0.0314,0.0017,0.141,0.276,0.2212876942206407,audio_features,07dYGGSrzPeg6a3KZjWX65,spotify:track:07dYGGSrzPeg6a3KZjWX65,https://api.spotify.com/v1/tracks/07dYGGSrzPeg6a3KZjWX65,https://api.spotify.com/v1/audio-analysis/07dYGGSrzPeg6a3KZjWX65,171333.0,4.0
0.762,0.748,0.0,1.0,0.0,0.033,0.0266,0.0,0.348,0.851,0.3529786395204254,audio_features,5BoIP8Eha5hwmRVURkC2Us,spotify:track:5BoIP8Eha5hwmRVURkC2Us,https://api.spotify.com/v1/tracks/5BoIP8Eha5hwmRVURkC2Us,https://api.spotify.com/v1/audio-analysis/5BoIP8Eha5hwmRVURkC2Us,199027.0,4.0
0.614,0.928,8.0,0.8056872037914693,0.0,0.0516,0.0408,0.00104,0.0845,0.879,0.9862819825921696,audio_features,4r8lRYnoOGdEi6YyI5OC1o,spotify:track:4r8lRYnoOGdEi6YyI5OC1o,https://api.spotify.com/v1/tracks/4r8lRYnoOGdEi6YyI5OC1o,https://api.spotify.com/v1/audio-analysis/4r8lRYnoOGdEi6YyI5OC1o,200560.0,4.0
0.581,0.827,1.0,0.8767772511848343,1.0,0.141,0.0101,0.0,0.0522,0.549,1.0,audio_features,5i66xrvSh1MjjyDd6zcwgj,spotify:track:5i66xrvSh1MjjyDd6zcwgj,https://api.spotify.com/v1/tracks/5i66xrvSh1MjjyDd6zcwgj,https://api.spotify.com/v1/audio-analysis/5i66xrvSh1MjjyDd6zcwgj,275987.0,4.0
0.507,0.85,5.0,0.5470971563981042,1.0,0.0472,0.378,0.0,0.0567,0.847,0.9776286127313716,audio_features,6leiB1fEsTnVCuPiielde5,spotify:track:6leiB1fEsTnVCuPiielde5,https://api.spotify.com/v1/tracks/6leiB1fEsTnVCuPiielde5,https://api.spotify.com/v1/audio-analysis/6leiB1fEsTnVCuPiielde5,183733.0,4.0
0.694,0.779,0.0,0.1605450236966824,1.0,0.071,0.0688,3.99e-06,0.0803,0.594,0.0999080073998442,audio_features,03LpkqucyYKcYclDs8HuxO,spotify:track:03LpkqucyYKcYclDs8HuxO,https://api.spotify.com/v1/tracks/03LpkqucyYKcYclDs8HuxO,https://api.spotify.com/v1/audio-analysis/03LpkqucyYKcYclDs8HuxO,221600.0,4.0
0.592,0.794,8.0,0.6486966824644549,1.0,0.187,0.0833,0.0,0.227,0.438,0.6156326765803015,audio_features,2N3F1EQCpnIeDOA3rLSAfE,spotify:track:2N3F1EQCpnIeDOA3rLSAfE,https://api.spotify.com/v1/tracks/2N3F1EQCpnIeDOA3rLSAfE,https://api.spotify.com/v1/audio-analysis/2N3F1EQCpnIeDOA3rLSAfE,229880.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
