danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.519,0.187,8.0,0.0,0.0,0.0361,0.734,0.00202,0.123,0.25,0.1346382030355246,audio_features,5847L7wyO9nNJOP6UvkK8b,spotify:track:5847L7wyO9nNJOP6UvkK8b,https://api.spotify.com/v1/tracks/5847L7wyO9nNJOP6UvkK8b,https://api.spotify.com/v1/audio-analysis/5847L7wyO9nNJOP6UvkK8b,320520.0,4.0
0.434,0.732,11.0,0.6373285011648977,0.0,0.0459,0.00927,7.05e-05,0.0595,0.33,0.1123102797181151,audio_features,48sjrZMBJEGRj4UMwc3IvA,spotify:track:48sjrZMBJEGRj4UMwc3IvA,https://api.spotify.com/v1/tracks/48sjrZMBJEGRj4UMwc3IvA,https://api.spotify.com/v1/audio-analysis/48sjrZMBJEGRj4UMwc3IvA,289533.0,4.0
0.599,0.693,0.0,1.0,1.0,0.0263,0.0195,0.0,0.152,0.374,0.0,audio_features,3mi6BSQ6Hw0sx8KbcyJZpb,spotify:track:3mi6BSQ6Hw0sx8KbcyJZpb,https://api.spotify.com/v1/tracks/3mi6BSQ6Hw0sx8KbcyJZpb,https://api.spotify.com/v1/audio-analysis/3mi6BSQ6Hw0sx8KbcyJZpb,222865.0,4.0
0.64,0.669,7.0,0.9724307533005436,1.0,0.0519,0.413,0.0,0.0779,0.646,0.844251385177313,audio_features,3z0a8G407NbxfjTRffvQiP,spotify:track:3z0a8G407NbxfjTRffvQiP,https://api.spotify.com/v1/tracks/3z0a8G407NbxfjTRffvQiP,https://api.spotify.com/v1/audio-analysis/3z0a8G407NbxfjTRffvQiP,194680.0,4.0
0.64,0.669,7.0,0.9724307533005436,1.0,0.0519,0.413,0.0,0.0779,0.646,0.844251385177313,audio_features,3z0a8G407NbxfjTRffvQiP,spotify:track:3z0a8G407NbxfjTRffvQiP,https://api.spotify.com/v1/tracks/3z0a8G407NbxfjTRffvQiP,https://api.spotify.com/v1/audio-analysis/3z0a8G407NbxfjTRffvQiP,194680.0,4.0
0.606,0.497,4.0,0.7859176805591509,1.0,0.0277,0.348,0.0,0.275,0.362,0.5852206481701215,audio_features,4aY0tZIaboefmkBEsjAovI,spotify:track:4aY0tZIaboefmkBEsjAovI,https://api.spotify.com/v1/tracks/4aY0tZIaboefmkBEsjAovI,https://api.spotify.com/v1/audio-analysis/4aY0tZIaboefmkBEsjAovI,222773.0,4.0
0.536,0.521,9.0,0.9461558374320476,1.0,0.0261,0.227,0.0,0.165,0.455,0.597581485570425,audio_features,4NVgo2Ggjccffni3JlUxWQ,spotify:track:4NVgo2Ggjccffni3JlUxWQ,https://api.spotify.com/v1/tracks/4NVgo2Ggjccffni3JlUxWQ,https://api.spotify.com/v1/audio-analysis/4NVgo2Ggjccffni3JlUxWQ,231933.0,4.0
0.54,0.688,8.0,0.94706186901372,1.0,0.0304,0.0732,0.0,0.0804,0.524,0.7208906406380587,audio_features,7erJkrUVjOi3yLjOE7dbap,spotify:track:7erJkrUVjOi3yLjOE7dbap,https://api.spotify.com/v1/tracks/7erJkrUVjOi3yLjOE7dbap,https://api.spotify.com/v1/audio-analysis/7erJkrUVjOi3yLjOE7dbap,215147.0,4.0
0.521,0.656,6.0,0.9924928811804298,1.0,0.0289,0.387,0.0,0.143,0.598,1.0,audio_features,6kxPb62Z64BUkB2fO1r0X6,spotify:track:6kxPb62Z64BUkB2fO1r0X6,https://api.spotify.com/v1/tracks/6kxPb62Z64BUkB2fO1r0X6,https://api.spotify.com/v1/audio-analysis/6kxPb62Z64BUkB2fO1r0X6,214733.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
