danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.804,0.632,7.0,0.3166115398750459,0.0,0.0887,0.215,1.02e-05,0.107,0.524,0.3726203974458434,audio_features,6Dy9PbXU1MYgtlKUZSk2Kk,spotify:track:6Dy9PbXU1MYgtlKUZSk2Kk,https://api.spotify.com/v1/tracks/6Dy9PbXU1MYgtlKUZSk2Kk,https://api.spotify.com/v1/audio-analysis/6Dy9PbXU1MYgtlKUZSk2Kk,251646.0,4.0
0.87,0.496,5.0,0.7096655641308343,1.0,0.0741,0.113,0.0,0.134,0.778,0.0747598018738436,audio_features,7qs2GAglLWfxEfmO8u2u0A,spotify:track:7qs2GAglLWfxEfmO8u2u0A,https://api.spotify.com/v1/tracks/7qs2GAglLWfxEfmO8u2u0A,https://api.spotify.com/v1/audio-analysis/7qs2GAglLWfxEfmO8u2u0A,191240.0,4.0
0.915,0.326,0.0,0.5034913634693128,1.0,0.0422,0.248,0.0,0.0956,0.55,0.0297935191263352,audio_features,4XNSvijaTnJXw3Js7Nuu2G,spotify:track:4XNSvijaTnJXw3Js7Nuu2G,https://api.spotify.com/v1/tracks/4XNSvijaTnJXw3Js7Nuu2G,https://api.spotify.com/v1/audio-analysis/4XNSvijaTnJXw3Js7Nuu2G,208266.0,4.0
0.749,0.487,5.0,0.2715913267181183,0.0,0.148,0.286,0.0,0.43,0.22,0.6112967714984783,audio_features,6uNFvdRGAtUuVIP6IOMlRs,spotify:track:6uNFvdRGAtUuVIP6IOMlRs,https://api.spotify.com/v1/tracks/6uNFvdRGAtUuVIP6IOMlRs,https://api.spotify.com/v1/audio-analysis/6uNFvdRGAtUuVIP6IOMlRs,147952.0,4.0
0.702,0.806,2.0,0.836457184858508,0.0,0.0721,0.0722,0.0,0.0966,0.394,0.2985021185176343,audio_features,2CMeZWt0jmkzaMif80fxT2,spotify:track:2CMeZWt0jmkzaMif80fxT2,https://api.spotify.com/v1/tracks/2CMeZWt0jmkzaMif80fxT2,https://api.spotify.com/v1/audio-analysis/2CMeZWt0jmkzaMif80fxT2,221877.0,4.0
0.717,0.452,2.0,0.0,1.0,0.127,0.0747,0.0,0.0768,0.508,1.0,audio_features,6iZTQ7OJ0B4Z4Lij5o7Ub0,spotify:track:6iZTQ7OJ0B4Z4Lij5o7Ub0,https://api.spotify.com/v1/tracks/6iZTQ7OJ0B4Z4Lij5o7Ub0,https://api.spotify.com/v1/audio-analysis/6iZTQ7OJ0B4Z4Lij5o7Ub0,203251.0,4.0
0.67,0.887,8.0,0.9924660051451674,0.0,0.0611,0.00313,0.00646,0.0574,0.933,0.0158292057050783,audio_features,5UVsz8nRCO3hJV1fp80Dll,spotify:track:5UVsz8nRCO3hJV1fp80Dll,https://api.spotify.com/v1/tracks/5UVsz8nRCO3hJV1fp80Dll,https://api.spotify.com/v1/audio-analysis/5UVsz8nRCO3hJV1fp80Dll,202653.0,4.0
0.895,0.535,7.0,0.4623300257258361,0.0,0.0564,0.13,0.02,0.175,0.718,0.0,audio_features,1DnJlbiELCQcZJwywwBOKC,spotify:track:1DnJlbiELCQcZJwywwBOKC,https://api.spotify.com/v1/tracks/1DnJlbiELCQcZJwywwBOKC,https://api.spotify.com/v1/audio-analysis/1DnJlbiELCQcZJwywwBOKC,217587.0,4.0
0.569,0.683,11.0,1.0,0.0,0.148,0.199,0.0,0.108,0.634,0.8824670287044218,audio_features,34j0oTMqyoEPJdtnCZS5vD,spotify:track:34j0oTMqyoEPJdtnCZS5vD,https://api.spotify.com/v1/tracks/34j0oTMqyoEPJdtnCZS5vD,https://api.spotify.com/v1/audio-analysis/34j0oTMqyoEPJdtnCZS5vD,204427.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
