danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.26,0.288,9.0,0.0,1.0,0.0362,0.886,0.00116,0.318,0.143,0.0,audio_features,6xiTXiZhECholKGfvDormV,spotify:track:6xiTXiZhECholKGfvDormV,https://api.spotify.com/v1/tracks/6xiTXiZhECholKGfvDormV,https://api.spotify.com/v1/audio-analysis/6xiTXiZhECholKGfvDormV,164720.0,4.0
0.527,0.916,0.0,0.6128139212972118,1.0,0.0452,0.0313,0.00681,0.164,0.675,0.4457418672308912,audio_features,2eoZr92GWsqCaYkkCGWuxl,spotify:track:2eoZr92GWsqCaYkkCGWuxl,https://api.spotify.com/v1/tracks/2eoZr92GWsqCaYkkCGWuxl,https://api.spotify.com/v1/audio-analysis/2eoZr92GWsqCaYkkCGWuxl,248213.0,4.0
0.507,0.737,7.0,0.6485070199723155,1.0,0.0624,0.15,0.159,0.122,0.441,0.8422639513356251,audio_features,0szSOfZVM3G5mWI1ogQjr7,spotify:track:0szSOfZVM3G5mWI1ogQjr7,https://api.spotify.com/v1/tracks/0szSOfZVM3G5mWI1ogQjr7,https://api.spotify.com/v1/audio-analysis/0szSOfZVM3G5mWI1ogQjr7,262107.0,4.0
0.867,0.545,2.0,0.7612220684200118,1.0,0.0625,0.0646,0.000289,0.0505,0.525,1.0,audio_features,5o4yGlG0PfeVUa6ClIyOxq,spotify:track:5o4yGlG0PfeVUa6ClIyOxq,https://api.spotify.com/v1/tracks/5o4yGlG0PfeVUa6ClIyOxq,https://api.spotify.com/v1/audio-analysis/5o4yGlG0PfeVUa6ClIyOxq,162586.0,4.0
0.325,0.377,10.0,0.1957682420407356,1.0,0.0345,0.492,0.00314,0.111,0.278,0.4568500396720444,audio_features,4xyNG8vZR3g8FnphVkbjRo,spotify:track:4xyNG8vZR3g8FnphVkbjRo,https://api.spotify.com/v1/tracks/4xyNG8vZR3g8FnphVkbjRo,https://api.spotify.com/v1/audio-analysis/4xyNG8vZR3g8FnphVkbjRo,272743.0,4.0
0.577,0.523,0.0,0.7270120624876408,0.0,0.0429,0.491,0.0,0.147,0.29,0.9337080137529752,audio_features,06u5LrUpbosQlQ1QJFhPpG,spotify:track:06u5LrUpbosQlQ1QJFhPpG,https://api.spotify.com/v1/tracks/06u5LrUpbosQlQ1QJFhPpG,https://api.spotify.com/v1/audio-analysis/06u5LrUpbosQlQ1QJFhPpG,231400.0,4.0
0.549,0.715,6.0,0.4158592050622898,0.0,0.0432,0.0197,0.0158,0.267,0.158,0.7366966411002379,audio_features,6jcKQzA6fxIrof4AlrojG1,spotify:track:6jcKQzA6fxIrof4AlrojG1,https://api.spotify.com/v1/tracks/6jcKQzA6fxIrof4AlrojG1,https://api.spotify.com/v1/audio-analysis/6jcKQzA6fxIrof4AlrojG1,280680.0,4.0
0.71,0.909,2.0,1.0,1.0,0.0639,0.0135,0.00123,0.303,0.648,0.6701666225866173,audio_features,7ANmgFJ8YDBh0uUOfSeYrX,spotify:track:7ANmgFJ8YDBh0uUOfSeYrX,https://api.spotify.com/v1/tracks/7ANmgFJ8YDBh0uUOfSeYrX,https://api.spotify.com/v1/audio-analysis/7ANmgFJ8YDBh0uUOfSeYrX,207947.0,4.0
0.776,0.503,0.0,0.7078307296816293,0.0,0.237,0.874,0.0,0.112,0.473,0.6058053425019836,audio_features,6Nle9hKrkL1wQpwNfEkxjh,spotify:track:6Nle9hKrkL1wQpwNfEkxjh,https://api.spotify.com/v1/tracks/6Nle9hKrkL1wQpwNfEkxjh,https://api.spotify.com/v1/audio-analysis/6Nle9hKrkL1wQpwNfEkxjh,210285.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
