danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.531,0.799,0.0,0.9299845174608636,1.0,0.0287,0.00361,0.04,0.0664,0.518,0.2202468283421074,audio_features,7iPRwh9lN16vS3dUcIKHxV,spotify:track:7iPRwh9lN16vS3dUcIKHxV,https://api.spotify.com/v1/tracks/7iPRwh9lN16vS3dUcIKHxV,https://api.spotify.com/v1/audio-analysis/7iPRwh9lN16vS3dUcIKHxV,243640.0,4.0
0.459,0.545,6.0,0.9930041860198406,1.0,0.0282,0.142,0.0,0.105,0.194,0.3659273323552257,audio_features,6ZfXA2xakAvphXOSOJ3u1W,spotify:track:6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/tracks/6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/audio-analysis/6ZfXA2xakAvphXOSOJ3u1W,248587.0,3.0
0.361,0.23,2.0,0.3827054303572452,1.0,0.0359,0.835,0.517,0.111,0.415,0.914235781479244,audio_features,0mh7eTsBmQj29bkgpQKoPj,spotify:track:0mh7eTsBmQj29bkgpQKoPj,https://api.spotify.com/v1/tracks/0mh7eTsBmQj29bkgpQKoPj,https://api.spotify.com/v1/audio-analysis/0mh7eTsBmQj29bkgpQKoPj,207720.0,3.0
0.645,0.344,9.0,0.5848385801938183,1.0,0.029,0.937,3.26e-06,0.112,0.334,0.0197635280918272,audio_features,1BxIS88d8adxIxRuPcBxax,spotify:track:1BxIS88d8adxIxRuPcBxax,https://api.spotify.com/v1/tracks/1BxIS88d8adxIxRuPcBxax,https://api.spotify.com/v1/audio-analysis/1BxIS88d8adxIxRuPcBxax,206227.0,4.0
0.488,0.229,11.0,0.6972876885142496,1.0,0.0317,0.387,0.0,0.0803,0.288,0.6600069042892897,audio_features,0WMW7blcfzZJMw8ID8cD2M,spotify:track:0WMW7blcfzZJMw8ID8cD2M,https://api.spotify.com/v1/tracks/0WMW7blcfzZJMw8ID8cD2M,https://api.spotify.com/v1/audio-analysis/0WMW7blcfzZJMw8ID8cD2M,230747.0,4.0
0.584,0.81,2.0,0.9732209415677504,0.0,0.0296,0.003,3.64e-06,0.0761,0.45,0.3011564684560281,audio_features,2NCG3KG69f0yyeT59hZzvw,spotify:track:2NCG3KG69f0yyeT59hZzvw,https://api.spotify.com/v1/tracks/2NCG3KG69f0yyeT59hZzvw,https://api.spotify.com/v1/audio-analysis/2NCG3KG69f0yyeT59hZzvw,195653.0,4.0
0.571,0.901,4.0,1.0,0.0,0.0396,0.0294,0.0,0.287,0.419,0.1082463105204109,audio_features,1wUs1F1JOx77zKoQ6zfts9,spotify:track:1wUs1F1JOx77zKoQ6zfts9,https://api.spotify.com/v1/tracks/1wUs1F1JOx77zKoQ6zfts9,https://api.spotify.com/v1/audio-analysis/1wUs1F1JOx77zKoQ6zfts9,234440.0,4.0
0.543,0.63,2.0,0.812145191811457,1.0,0.029,0.113,4.35e-05,0.0699,0.321,0.0,audio_features,6xzdIzBicNsdHD2x2wzJIC,spotify:track:6xzdIzBicNsdHD2x2wzJIC,https://api.spotify.com/v1/tracks/6xzdIzBicNsdHD2x2wzJIC,https://api.spotify.com/v1/audio-analysis/6xzdIzBicNsdHD2x2wzJIC,238427.0,4.0
0.604,0.203,7.0,0.0,1.0,0.0317,0.355,0.0846,0.111,0.802,1.0,audio_features,71OzN2JM6BoQD3JO9hiJFi,spotify:track:71OzN2JM6BoQD3JO9hiJFi,https://api.spotify.com/v1/tracks/71OzN2JM6BoQD3JO9hiJFi,https://api.spotify.com/v1/audio-analysis/71OzN2JM6BoQD3JO9hiJFi,214973.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
