danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,audio_features,6EpRaXYhGOB3fj4V2uDkMJ,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/tracks/6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/audio-analysis/6EpRaXYhGOB3fj4V2uDkMJ,204502,4
0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,audio_features,152lZdxL1OR0ZMW6KquMif,spotify:track:152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080,4
0.763,0.671,1,-4.029,0,0.1,0.401,1.16e-05,0.375,0.602,120.06,audio_features,5q5gzmbBS5yQzos2BvVr1t,spotify:track:5q5gzmbBS5yQzos2BvVr1t,https://api.spotify.com/v1/tracks/5q5gzmbBS5yQzos2BvVr1t,https://api.spotify.com/v1/audio-analysis/5q5gzmbBS5yQzos2BvVr1t,197495,4
0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,audio_features,1x5sYLZiu9r5E43kMlt9f8,spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,212459,4
0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4
0.859,0.562,2,-7.645,1,0.118,0.234,0.00154,0.0796,0.535,123.031,audio_features,0IYbYGGVKQGlcaIu9Bs1Iz,spotify:track:0IYbYGGVKQGlcaIu9Bs1Iz,https://api.spotify.com/v1/tracks/0IYbYGGVKQGlcaIu9Bs1Iz,https://api.spotify.com/v1/audio-analysis/0IYbYGGVKQGlcaIu9Bs1Iz,187637,4
0.334,0.617,6,-5.834,0,0.383,0.334,0,0.163,0.603,85.227,audio_features,1SJtlNRJDeYHioymcvsqev,spotify:track:1SJtlNRJDeYHioymcvsqev,https://api.spotify.com/v1/tracks/1SJtlNRJDeYHioymcvsqev,https://api.spotify.com/v1/audio-analysis/1SJtlNRJDeYHioymcvsqev,216391,4
0.603,0.55,9,-4.862,0,0.0397,0.116,0,0.106,0.265,132.858,audio_features,4gqMQftUs22F8pOGVn5Acr,spotify:track:4gqMQftUs22F8pOGVn5Acr,https://api.spotify.com/v1/tracks/4gqMQftUs22F8pOGVn5Acr,https://api.spotify.com/v1/audio-analysis/4gqMQftUs22F8pOGVn5Acr,209933,4
0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4
0.669,0.561,11,-4.923,0,0.209,0.157,0,0.0739,0.604,180.044,audio_features,2jYmK1cb3Uya6FFsocdpzO,spotify:track:2jYmK1cb3Uya6FFsocdpzO,https://api.spotify.com/v1/tracks/2jYmK1cb3Uya6FFsocdpzO,https://api.spotify.com/v1/audio-analysis/2jYmK1cb3Uya6FFsocdpzO,171096,4
