danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.395,0.355,9,-10.851,1,0.0319,0.03,0.101,0.0976,0.0674,135.207,audio_features,44yrplcu3ACsG0nDZFyWzK,spotify:track:44yrplcu3ACsG0nDZFyWzK,https://api.spotify.com/v1/tracks/44yrplcu3ACsG0nDZFyWzK,https://api.spotify.com/v1/audio-analysis/44yrplcu3ACsG0nDZFyWzK,853620,4
0.343,0.409,11,-10.303,0,0.0395,0.096,0.0134,0.13,0.116,97.056,audio_features,6roE1E2XFB06znL6Wvvv2q,spotify:track:6roE1E2XFB06znL6Wvvv2q,https://api.spotify.com/v1/tracks/6roE1E2XFB06znL6Wvvv2q,https://api.spotify.com/v1/audio-analysis/6roE1E2XFB06znL6Wvvv2q,928229,4
0.658,0.673,1,-7.437,1,0.03,0.0407,5.96e-05,0.784,0.458,104.99,audio_features,6fGuqBbfLjHCYFvVpIc8rX,spotify:track:6fGuqBbfLjHCYFvVpIc8rX,https://api.spotify.com/v1/tracks/6fGuqBbfLjHCYFvVpIc8rX,https://api.spotify.com/v1/audio-analysis/6fGuqBbfLjHCYFvVpIc8rX,266381,4
0.499,0.646,11,-6.95,1,0.0563,0.022,4.28e-05,0.102,0.741,121.885,audio_features,2dYENfvkhWBCAx4urG955I,spotify:track:2dYENfvkhWBCAx4urG955I,https://api.spotify.com/v1/tracks/2dYENfvkhWBCAx4urG955I,https://api.spotify.com/v1/audio-analysis/2dYENfvkhWBCAx4urG955I,251693,4
0.663,0.681,11,-5.767,1,0.0244,0.328,0.000155,0.0933,0.794,105.017,audio_features,5ojVHvRJ3oSPqNHDokPCEN,spotify:track:5ojVHvRJ3oSPqNHDokPCEN,https://api.spotify.com/v1/tracks/5ojVHvRJ3oSPqNHDokPCEN,https://api.spotify.com/v1/audio-analysis/5ojVHvRJ3oSPqNHDokPCEN,226907,4
0.591,0.583,9,-10.865,1,0.0374,0.176,0.023,0.522,0.423,140.014,audio_features,1NP9nFkYQUFAuYqSVpl1zB,spotify:track:1NP9nFkYQUFAuYqSVpl1zB,https://api.spotify.com/v1/tracks/1NP9nFkYQUFAuYqSVpl1zB,https://api.spotify.com/v1/audio-analysis/1NP9nFkYQUFAuYqSVpl1zB,238052,4
0.58,0.787,1,-8.545,0,0.0575,0.0404,0.000141,0.122,0.572,163.983,audio_features,0aWGLwv574BBD16VmSfK47,spotify:track:0aWGLwv574BBD16VmSfK47,https://api.spotify.com/v1/tracks/0aWGLwv574BBD16VmSfK47,https://api.spotify.com/v1/audio-analysis/0aWGLwv574BBD16VmSfK47,220922,4
0.594,0.481,4,-8.525,0,0.0353,0.629,0.0126,0.0939,0.0671,144.941,audio_features,6NOq79ynBpBi6BSJMdgReN,spotify:track:6NOq79ynBpBi6BSJMdgReN,https://api.spotify.com/v1/tracks/6NOq79ynBpBi6BSJMdgReN,https://api.spotify.com/v1/audio-analysis/6NOq79ynBpBi6BSJMdgReN,296267,4
0.399,0.407,0,-14.902,0,0.0561,0.984,0.00206,0.116,0.344,142.248,audio_features,6MwMmwd633M6qZQKe0DeUT,spotify:track:6MwMmwd633M6qZQKe0DeUT,https://api.spotify.com/v1/tracks/6MwMmwd633M6qZQKe0DeUT,https://api.spotify.com/v1/audio-analysis/6MwMmwd633M6qZQKe0DeUT,115736,4
0.653,0.31,10,-13.821,1,0.0343,0.923,0,0.397,0.37,113.616,audio_features,2wgRk52kVtSEex0kbzFHGe,spotify:track:2wgRk52kVtSEex0kbzFHGe,https://api.spotify.com/v1/tracks/2wgRk52kVtSEex0kbzFHGe,https://api.spotify.com/v1/audio-analysis/2wgRk52kVtSEex0kbzFHGe,242716,4
0.343,0.409,11,-10.303,0,0.0395,0.096,0.0134,0.13,0.116,97.056,audio_features,6roE1E2XFB06znL6Wvvv2q,spotify:track:6roE1E2XFB06znL6Wvvv2q,https://api.spotify.com/v1/tracks/6roE1E2XFB06znL6Wvvv2q,https://api.spotify.com/v1/audio-analysis/6roE1E2XFB06znL6Wvvv2q,928229,4
0.563,0.51,9,-6.751,1,0.0283,0.677,3.8e-06,0.305,0.501,97.467,audio_features,4qkwbl6SxwLE09pxLAFINt,spotify:track:4qkwbl6SxwLE09pxLAFINt,https://api.spotify.com/v1/tracks/4qkwbl6SxwLE09pxLAFINt,https://api.spotify.com/v1/audio-analysis/4qkwbl6SxwLE09pxLAFINt,204307,4
0.52,0.318,7,-10.257,1,0.0263,0.752,0.0424,0.175,0.198,86.432,audio_features,2k8582KxSLBMa2oUERY9Wi,spotify:track:2k8582KxSLBMa2oUERY9Wi,https://api.spotify.com/v1/tracks/2k8582KxSLBMa2oUERY9Wi,https://api.spotify.com/v1/audio-analysis/2k8582KxSLBMa2oUERY9Wi,130816,4
0.367,0.533,3,-8.897,1,0.0369,0.398,0.0542,0.175,0.308,96.182,audio_features,1F3jwY8g6tNGpIctctYu4D,spotify:track:1F3jwY8g6tNGpIctctYu4D,https://api.spotify.com/v1/tracks/1F3jwY8g6tNGpIctctYu4D,https://api.spotify.com/v1/audio-analysis/1F3jwY8g6tNGpIctctYu4D,199053,4
0.345,0.109,6,-19.391,1,0.0391,0.902,0,0.378,0.238,132.377,audio_features,13lzkuMmQySNBqFyZC1bRn,spotify:track:13lzkuMmQySNBqFyZC1bRn,https://api.spotify.com/v1/tracks/13lzkuMmQySNBqFyZC1bRn,https://api.spotify.com/v1/audio-analysis/13lzkuMmQySNBqFyZC1bRn,158525,3
0.595,0.379,5,-10.067,0,0.0252,0.19,0,0.638,0.475,101.962,audio_features,7MsP6bRg4d7rnuZqaN0HnE,spotify:track:7MsP6bRg4d7rnuZqaN0HnE,https://api.spotify.com/v1/tracks/7MsP6bRg4d7rnuZqaN0HnE,https://api.spotify.com/v1/audio-analysis/7MsP6bRg4d7rnuZqaN0HnE,254720,4
