danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.586,0.452,0,-8.481,1,0.0391,0.362,0.000912,0.104,0.122,90.046,audio_features,14Evt01gsIZVICaK7lWA29,spotify:track:14Evt01gsIZVICaK7lWA29,https://api.spotify.com/v1/tracks/14Evt01gsIZVICaK7lWA29,https://api.spotify.com/v1/audio-analysis/14Evt01gsIZVICaK7lWA29,242627,4
0.623,0.886,1,-3.044,1,0.0404,0.0245,0,0.247,0.709,92.021,audio_features,6L3VWDPDTQkQFkqvmpAUMU,spotify:track:6L3VWDPDTQkQFkqvmpAUMU,https://api.spotify.com/v1/tracks/6L3VWDPDTQkQFkqvmpAUMU,https://api.spotify.com/v1/audio-analysis/6L3VWDPDTQkQFkqvmpAUMU,228467,4
0.39,0.431,7,-8.045,1,0.0344,0.249,0,0.13,0.275,141.993,audio_features,2d9totnSVmmczPtHFl8Ys6,spotify:track:2d9totnSVmmczPtHFl8Ys6,https://api.spotify.com/v1/tracks/2d9totnSVmmczPtHFl8Ys6,https://api.spotify.com/v1/audio-analysis/2d9totnSVmmczPtHFl8Ys6,211840,4
0.535,0.763,8,-6.751,1,0.0407,0.253,7.79e-05,0.0956,0.465,151.437,audio_features,6oUxfy9C4uDiR8kAQUZb0C,spotify:track:6oUxfy9C4uDiR8kAQUZb0C,https://api.spotify.com/v1/tracks/6oUxfy9C4uDiR8kAQUZb0C,https://api.spotify.com/v1/audio-analysis/6oUxfy9C4uDiR8kAQUZb0C,201413,4
0.614,0.302,4,-8.362,1,0.0291,0.871,1.28e-05,0.113,0.0749,94.288,audio_features,5AORo8Zi78XoTcBtHpDRx0,spotify:track:5AORo8Zi78XoTcBtHpDRx0,https://api.spotify.com/v1/tracks/5AORo8Zi78XoTcBtHpDRx0,https://api.spotify.com/v1/audio-analysis/5AORo8Zi78XoTcBtHpDRx0,216733,3
0.646,0.938,0,-4.735,1,0.0754,0.0875,6.52e-06,0.447,0.545,120.708,audio_features,316r1KLN0bcmpr7TZcMCXT,spotify:track:316r1KLN0bcmpr7TZcMCXT,https://api.spotify.com/v1/tracks/316r1KLN0bcmpr7TZcMCXT,https://api.spotify.com/v1/audio-analysis/316r1KLN0bcmpr7TZcMCXT,248880,4
0.596,0.827,5,-4.402,1,0.0372,0.0242,0,0.0958,0.329,115.034,audio_features,6liNJDyWJjyHAgDnAX95bw,spotify:track:6liNJDyWJjyHAgDnAX95bw,https://api.spotify.com/v1/tracks/6liNJDyWJjyHAgDnAX95bw,https://api.spotify.com/v1/audio-analysis/6liNJDyWJjyHAgDnAX95bw,249382,4
0.723,0.812,7,-3.98,1,0.0322,0.196,1.51e-05,0.0808,0.578,92.021,audio_features,4DtfxZVaaXRLaluzxX6q1O,spotify:track:4DtfxZVaaXRLaluzxX6q1O,https://api.spotify.com/v1/tracks/4DtfxZVaaXRLaluzxX6q1O,https://api.spotify.com/v1/audio-analysis/4DtfxZVaaXRLaluzxX6q1O,222571,4
0.687,0.617,4,-5.213,1,0.0287,0.0941,1.27e-05,0.0898,0.665,121.079,audio_features,4sNG6zQBmtq7M8aeeKJRMQ,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,https://api.spotify.com/v1/tracks/4sNG6zQBmtq7M8aeeKJRMQ,https://api.spotify.com/v1/audio-analysis/4sNG6zQBmtq7M8aeeKJRMQ,252307,4
0.278,0.676,9,-8.821,1,0.0371,0.000423,0.000899,0.136,0.494,104.545,audio_features,6ooluO7DiEhI1zmK94nRCM,spotify:track:6ooluO7DiEhI1zmK94nRCM,https://api.spotify.com/v1/tracks/6ooluO7DiEhI1zmK94nRCM,https://api.spotify.com/v1/audio-analysis/6ooluO7DiEhI1zmK94nRCM,237027,4
