danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.521,0.738,9.0,0.5118961788031723,1.0,0.0461,0.0694,9.35e-06,0.0682,0.603,0.9108032871597408,audio_features,1jqjQu8Dt6HCGre60YMfa5,spotify:track:1jqjQu8Dt6HCGre60YMfa5,https://api.spotify.com/v1/tracks/1jqjQu8Dt6HCGre60YMfa5,https://api.spotify.com/v1/audio-analysis/1jqjQu8Dt6HCGre60YMfa5,260157.0,4.0
0.449,0.907,4.0,1.0,1.0,0.094,0.0303,0.0749,0.545,0.479,0.0834125118767816,audio_features,1qzhfJQdI2BS4MkuKYyHtU,spotify:track:1qzhfJQdI2BS4MkuKYyHtU,https://api.spotify.com/v1/tracks/1qzhfJQdI2BS4MkuKYyHtU,https://api.spotify.com/v1/audio-analysis/1qzhfJQdI2BS4MkuKYyHtU,254667.0,4.0
0.383,0.784,11.0,0.8518385003604901,0.0,0.0513,0.00686,0.00106,0.358,0.733,1.0,audio_features,7osk0jGqhAaZmz0kF3vSJV,spotify:track:7osk0jGqhAaZmz0kF3vSJV,https://api.spotify.com/v1/tracks/7osk0jGqhAaZmz0kF3vSJV,https://api.spotify.com/v1/audio-analysis/7osk0jGqhAaZmz0kF3vSJV,199002.0,4.0
0.334,0.973,11.0,0.8990627253064166,1.0,0.0794,0.000563,0.786,0.0988,0.576,0.1681085496157756,audio_features,0jTUJckuaQ7GCiSmvO0XQc,spotify:track:0jTUJckuaQ7GCiSmvO0XQc,https://api.spotify.com/v1/tracks/0jTUJckuaQ7GCiSmvO0XQc,https://api.spotify.com/v1/audio-analysis/0jTUJckuaQ7GCiSmvO0XQc,150227.0,4.0
0.287,0.895,0.0,0.8875270367700071,1.0,0.0668,0.00154,0.0235,0.0783,0.707,0.641012818589455,audio_features,1Yx2hLDlw3q0j1zzamKjSd,spotify:track:1Yx2hLDlw3q0j1zzamKjSd,https://api.spotify.com/v1/tracks/1Yx2hLDlw3q0j1zzamKjSd,https://api.spotify.com/v1/audio-analysis/1Yx2hLDlw3q0j1zzamKjSd,258547.0,4.0
0.633,0.831,4.0,0.8828406633020908,1.0,0.0461,0.0401,0.693,0.117,0.243,0.572919271224017,audio_features,1aDLUzCyYpRXgrjwUWzV2X,spotify:track:1aDLUzCyYpRXgrjwUWzV2X,https://api.spotify.com/v1/tracks/1aDLUzCyYpRXgrjwUWzV2X,https://api.spotify.com/v1/audio-analysis/1aDLUzCyYpRXgrjwUWzV2X,354360.0,4.0
0.611,0.686,5.0,0.0666906993511173,1.0,0.04,0.00776,0.0,0.128,0.827,0.8488606624326981,audio_features,2JwiZtZdTCbhyiMb9oCPKj,spotify:track:2JwiZtZdTCbhyiMb9oCPKj,https://api.spotify.com/v1/tracks/2JwiZtZdTCbhyiMb9oCPKj,https://api.spotify.com/v1/audio-analysis/2JwiZtZdTCbhyiMb9oCPKj,183038.0,4.0
0.433,0.524,4.0,0.0,1.0,0.0273,0.0351,0.232,0.105,0.0693,0.0,audio_features,3l1x1c7nhemfObYaOImsHR,spotify:track:3l1x1c7nhemfObYaOImsHR,https://api.spotify.com/v1/tracks/3l1x1c7nhemfObYaOImsHR,https://api.spotify.com/v1/audio-analysis/3l1x1c7nhemfObYaOImsHR,486781.0,4.0
0.465,0.674,0.0,0.5684931506849314,1.0,0.151,0.385,0.012,0.167,0.522,0.5510326548982347,audio_features,4VEdDo0jRhI6UXz3JNwfAE,spotify:track:4VEdDo0jRhI6UXz3JNwfAE,https://api.spotify.com/v1/tracks/4VEdDo0jRhI6UXz3JNwfAE,https://api.spotify.com/v1/audio-analysis/4VEdDo0jRhI6UXz3JNwfAE,220760.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
