danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.839,0.585,2,-7.738,1,0.153,0.478,0.00281,0.0435,0.89,89.821,audio_features,1DrlLvlYd1FIjNavRm6NdX,spotify:track:1DrlLvlYd1FIjNavRm6NdX,https://api.spotify.com/v1/tracks/1DrlLvlYd1FIjNavRm6NdX,https://api.spotify.com/v1/audio-analysis/1DrlLvlYd1FIjNavRm6NdX,181260,4
0.608,0.748,2,-5.277,1,0.0661,0.362,0,0.106,0.619,76.913,audio_features,4e5VTQOYAarg46eociDvZZ,spotify:track:4e5VTQOYAarg46eociDvZZ,https://api.spotify.com/v1/tracks/4e5VTQOYAarg46eociDvZZ,https://api.spotify.com/v1/audio-analysis/4e5VTQOYAarg46eociDvZZ,218774,4
0.613,0.661,9,-4.984,1,0.0263,0.00652,0,0.0976,0.509,110.978,audio_features,6pAH9ilo8UkRIraNc8YVkR,spotify:track:6pAH9ilo8UkRIraNc8YVkR,https://api.spotify.com/v1/tracks/6pAH9ilo8UkRIraNc8YVkR,https://api.spotify.com/v1/audio-analysis/6pAH9ilo8UkRIraNc8YVkR,230773,4
0.537,0.89,5,-5.191,1,0.0488,0.117,2.05e-05,0.279,0.597,114.088,audio_features,3ASt4jBSatnN4RGMlym74h,spotify:track:3ASt4jBSatnN4RGMlym74h,https://api.spotify.com/v1/tracks/3ASt4jBSatnN4RGMlym74h,https://api.spotify.com/v1/audio-analysis/3ASt4jBSatnN4RGMlym74h,231387,4
0.598,0.756,2,-5.775,1,0.0394,0.00106,0.088,0.414,0.611,135.048,audio_features,3ReFBi6pcCj7IOeb2bsMgV,spotify:track:3ReFBi6pcCj7IOeb2bsMgV,https://api.spotify.com/v1/tracks/3ReFBi6pcCj7IOeb2bsMgV,https://api.spotify.com/v1/audio-analysis/3ReFBi6pcCj7IOeb2bsMgV,261560,4
0.614,0.781,8,-8.467,1,0.0297,0.00768,0.783,0.198,0.25,128.025,audio_features,67G4dvNGQATgqzJAXUsfjK,spotify:track:67G4dvNGQATgqzJAXUsfjK,https://api.spotify.com/v1/tracks/67G4dvNGQATgqzJAXUsfjK,https://api.spotify.com/v1/audio-analysis/67G4dvNGQATgqzJAXUsfjK,401507,4
0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,audio_features,75jHGZkVYcbLDlS1SQkWgz,spotify:track:75jHGZkVYcbLDlS1SQkWgz,https://api.spotify.com/v1/tracks/75jHGZkVYcbLDlS1SQkWgz,https://api.spotify.com/v1/audio-analysis/75jHGZkVYcbLDlS1SQkWgz,245456,4
0.375,0.93,2,-2.631,1,0.0561,0.00064,0,0.318,0.491,147.124,audio_features,33SNO8AaciGbNaQFkxvPrW,spotify:track:33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/tracks/33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/audio-analysis/33SNO8AaciGbNaQFkxvPrW,176387,4
0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,audio_features,6QgjcU0zLnzq5OrUoSZ3OK,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/tracks/6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/audio-analysis/6QgjcU0zLnzq5OrUoSZ3OK,163253,4
0.738,0.937,9,-7.788,0,0.0668,0.0124,0.00206,0.0338,0.614,131.994,audio_features,0Jg602cHeMCnPez9baacIe,spotify:track:0Jg602cHeMCnPez9baacIe,https://api.spotify.com/v1/tracks/0Jg602cHeMCnPez9baacIe,https://api.spotify.com/v1/audio-analysis/0Jg602cHeMCnPez9baacIe,193827,4
