danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.472,0.844,10.0,0.5766228210886536,1.0,0.054,0.00173,0.0,0.24,0.34,0.5413383863568364,audio_features,3e0yTP5trHBBVvV32jwXqF,spotify:track:3e0yTP5trHBBVvV32jwXqF,https://api.spotify.com/v1/tracks/3e0yTP5trHBBVvV32jwXqF,https://api.spotify.com/v1/audio-analysis/3e0yTP5trHBBVvV32jwXqF,321280.0,4.0
0.624,0.952,0.0,0.7131857555341674,1.0,0.0709,0.00423,0.000345,0.147,0.628,0.0,audio_features,1CJWqvuoxon9DCPfdKyazq,spotify:track:1CJWqvuoxon9DCPfdKyazq,https://api.spotify.com/v1/tracks/1CJWqvuoxon9DCPfdKyazq,https://api.spotify.com/v1/audio-analysis/1CJWqvuoxon9DCPfdKyazq,192562.0,4.0
0.551,0.637,0.0,0.6888033365415464,1.0,0.0274,0.0406,0.0,0.0983,0.272,0.253757711322287,audio_features,1DP3tixUaj6mNz3Y4sfMN8,spotify:track:1DP3tixUaj6mNz3Y4sfMN8,https://api.spotify.com/v1/tracks/1DP3tixUaj6mNz3Y4sfMN8,https://api.spotify.com/v1/audio-analysis/1DP3tixUaj6mNz3Y4sfMN8,218547.0,4.0
0.542,0.589,2.0,0.5718105015506363,1.0,0.0318,0.292,0.000522,0.177,0.137,0.1371582441693144,audio_features,7w5cxTEzp1rfV3KCy0Bd5N,spotify:track:7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/tracks/7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/audio-analysis/7w5cxTEzp1rfV3KCy0Bd5N,303200.0,4.0
0.44,0.547,4.0,0.7175703133354722,1.0,0.027,0.168,0.0,0.117,0.365,1.0,audio_features,0UQAkAVNk3tubJYlOHyG3q,spotify:track:0UQAkAVNk3tubJYlOHyG3q,https://api.spotify.com/v1/tracks/0UQAkAVNk3tubJYlOHyG3q,https://api.spotify.com/v1/audio-analysis/0UQAkAVNk3tubJYlOHyG3q,206173.0,4.0
0.718,0.499,0.0,0.5349160517591701,1.0,0.0294,0.424,7.27e-06,0.125,0.665,0.2975110059980909,audio_features,15Q0Yw69HxFbQPYMM1DHQb,spotify:track:15Q0Yw69HxFbQPYMM1DHQb,https://api.spotify.com/v1/tracks/15Q0Yw69HxFbQPYMM1DHQb,https://api.spotify.com/v1/audio-analysis/15Q0Yw69HxFbQPYMM1DHQb,140293.0,4.0
0.596,0.869,10.0,0.0,1.0,0.037,0.0116,0.173,0.0678,0.944,0.1120403482027098,audio_features,05wIrZSwuaVWhcv5FfqeH0,spotify:track:05wIrZSwuaVWhcv5FfqeH0,https://api.spotify.com/v1/tracks/05wIrZSwuaVWhcv5FfqeH0,https://api.spotify.com/v1/audio-analysis/05wIrZSwuaVWhcv5FfqeH0,238733.0,4.0
0.755,0.895,9.0,1.0,1.0,0.0883,0.0507,0.0737,0.222,0.844,0.239823904030546,audio_features,4jacsL77ZYnpInmTtUBaJW,spotify:track:4jacsL77ZYnpInmTtUBaJW,https://api.spotify.com/v1/tracks/4jacsL77ZYnpInmTtUBaJW,https://api.spotify.com/v1/audio-analysis/4jacsL77ZYnpInmTtUBaJW,181907.0,4.0
0.697,0.475,0.0,0.4830499411827612,1.0,0.0411,0.181,0.2,0.0614,0.173,0.3269743122141646,audio_features,2xlA7kNX6NPtT2LEWspzAQ,spotify:track:2xlA7kNX6NPtT2LEWspzAQ,https://api.spotify.com/v1/tracks/2xlA7kNX6NPtT2LEWspzAQ,https://api.spotify.com/v1/audio-analysis/2xlA7kNX6NPtT2LEWspzAQ,283627.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
