danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.489,0.366,2.0,0.8541189241346037,1.0,0.0269,0.494,7.25e-05,0.0892,0.48,1.0,audio_features,41LUI2mXScZDjIZWmvvWpR,spotify:track:41LUI2mXScZDjIZWmvvWpR,https://api.spotify.com/v1/tracks/41LUI2mXScZDjIZWmvvWpR,https://api.spotify.com/v1/audio-analysis/41LUI2mXScZDjIZWmvvWpR,207400.0,4.0
0.602,0.201,4.0,0.392051622240984,1.0,0.0363,0.915,8.28e-05,0.0952,0.385,0.0497708524289641,audio_features,5OiaAaIMYlCZONyDBxqk4G,spotify:track:5OiaAaIMYlCZONyDBxqk4G,https://api.spotify.com/v1/tracks/5OiaAaIMYlCZONyDBxqk4G,https://api.spotify.com/v1/audio-analysis/5OiaAaIMYlCZONyDBxqk4G,188800.0,4.0
0.642,0.619,7.0,0.651007116150042,1.0,0.0378,0.103,0.32,0.238,0.423,0.5645585090131379,audio_features,6px1KhTqAfxdcF6A1JGSpx,spotify:track:6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/tracks/6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/audio-analysis/6px1KhTqAfxdcF6A1JGSpx,184867.0,4.0
0.477,0.731,4.0,0.8268604510915449,0.0,0.0313,0.00556,0.00169,0.236,0.63,0.286098380690498,audio_features,3QuzslMgjJGsw6wC1E9eRi,spotify:track:3QuzslMgjJGsw6wC1E9eRi,https://api.spotify.com/v1/tracks/3QuzslMgjJGsw6wC1E9eRi,https://api.spotify.com/v1/audio-analysis/3QuzslMgjJGsw6wC1E9eRi,186827.0,4.0
0.466,0.828,11.0,0.9424074297430948,0.0,0.0518,0.000417,0.205,0.335,0.299,0.1895508707607699,audio_features,1f6v6KiTZrhTyYdoZfD0DP,spotify:track:1f6v6KiTZrhTyYdoZfD0DP,https://api.spotify.com/v1/tracks/1f6v6KiTZrhTyYdoZfD0DP,https://api.spotify.com/v1/audio-analysis/1f6v6KiTZrhTyYdoZfD0DP,290827.0,4.0
0.623,0.714,4.0,0.9968037631166322,1.0,0.0442,0.0358,0.0209,0.101,0.39,0.077039413382218,audio_features,1sVv67vCTTKGBM5ZHYAcli,spotify:track:1sVv67vCTTKGBM5ZHYAcli,https://api.spotify.com/v1/tracks/1sVv67vCTTKGBM5ZHYAcli,https://api.spotify.com/v1/audio-analysis/1sVv67vCTTKGBM5ZHYAcli,229093.0,4.0
0.573,0.314,1.0,0.947292244602581,0.0,0.0284,0.302,2.15e-06,0.306,0.117,0.0,audio_features,0agOh4F8PiHH5NtTwtumYY,spotify:track:0agOh4F8PiHH5NtTwtumYY,https://api.spotify.com/v1/tracks/0agOh4F8PiHH5NtTwtumYY,https://api.spotify.com/v1/audio-analysis/0agOh4F8PiHH5NtTwtumYY,363465.0,4.0
0.621,0.392,2.0,0.7566638523700397,0.0,0.0312,0.0969,0.000103,0.126,0.348,0.6506416131989,audio_features,4q1VulxPSfvFtgHx25FlvV,spotify:track:4q1VulxPSfvFtgHx25FlvV,https://api.spotify.com/v1/tracks/4q1VulxPSfvFtgHx25FlvV,https://api.spotify.com/v1/audio-analysis/4q1VulxPSfvFtgHx25FlvV,226827.0,4.0
0.531,0.102,4.0,0.0,0.0,0.0549,0.857,0.279,0.154,0.595,0.3975557592422854,audio_features,0Ziohm1Ku8E2yUDYoclfhO,spotify:track:0Ziohm1Ku8E2yUDYoclfhO,https://api.spotify.com/v1/tracks/0Ziohm1Ku8E2yUDYoclfhO,https://api.spotify.com/v1/audio-analysis/0Ziohm1Ku8E2yUDYoclfhO,177200.0,4.0
0.374,0.959,2.0,1.0,1.0,0.0529,0.0002,0.104,0.185,0.363,0.6627558814543233,audio_features,634KofRX87ePimPlhSaXww,spotify:track:634KofRX87ePimPlhSaXww,https://api.spotify.com/v1/tracks/634KofRX87ePimPlhSaXww,https://api.spotify.com/v1/audio-analysis/634KofRX87ePimPlhSaXww,156000.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
