danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.554,0.872,6.0,1.0,1.0,0.0897,0.221,0.0,0.0638,0.657,1.0,audio_features,4cDWuDOQPJsnS88XKrkAFy,spotify:track:4cDWuDOQPJsnS88XKrkAFy,https://api.spotify.com/v1/tracks/4cDWuDOQPJsnS88XKrkAFy,https://api.spotify.com/v1/audio-analysis/4cDWuDOQPJsnS88XKrkAFy,220573.0,4.0
0.555,0.854,5.0,0.5145427286356822,0.0,0.0609,0.0223,3.95e-06,0.0672,0.448,0.3642839746712129,audio_features,5mFYtqhN4T2D9IPSaZnVDw,spotify:track:5mFYtqhN4T2D9IPSaZnVDw,https://api.spotify.com/v1/tracks/5mFYtqhN4T2D9IPSaZnVDw,https://api.spotify.com/v1/audio-analysis/5mFYtqhN4T2D9IPSaZnVDw,297947.0,4.0
0.639,0.846,9.0,0.0,0.0,0.0439,0.0325,0.0,0.116,0.475,0.3152581587920118,audio_features,3M31S6f0z8S3nkFh3eS06W,spotify:track:3M31S6f0z8S3nkFh3eS06W,https://api.spotify.com/v1/tracks/3M31S6f0z8S3nkFh3eS06W,https://api.spotify.com/v1/audio-analysis/3M31S6f0z8S3nkFh3eS06W,224813.0,4.0
0.768,0.809,4.0,0.5937031484257872,0.0,0.0616,0.278,0.0,0.139,0.748,0.2668412079883099,audio_features,2mXsZsJBThTaJXbNcg5QD4,spotify:track:2mXsZsJBThTaJXbNcg5QD4,https://api.spotify.com/v1/tracks/2mXsZsJBThTaJXbNcg5QD4,https://api.spotify.com/v1/audio-analysis/2mXsZsJBThTaJXbNcg5QD4,177773.0,4.0
0.68,0.888,9.0,0.2626686656671665,1.0,0.055,0.0527,2.82e-06,0.0575,0.484,0.0,audio_features,6s9m5J92By7jii22Q2XtY2,spotify:track:6s9m5J92By7jii22Q2XtY2,https://api.spotify.com/v1/tracks/6s9m5J92By7jii22Q2XtY2,https://api.spotify.com/v1/audio-analysis/6s9m5J92By7jii22Q2XtY2,169587.0,4.0
0.527,0.723,1.0,0.0149925037481258,1.0,0.0411,0.217,0.0,0.037,0.888,0.8571480759863614,audio_features,4PJXT82AZtlDW4Q71b43oz,spotify:track:4PJXT82AZtlDW4Q71b43oz,https://api.spotify.com/v1/tracks/4PJXT82AZtlDW4Q71b43oz,https://api.spotify.com/v1/audio-analysis/4PJXT82AZtlDW4Q71b43oz,236800.0,4.0
0.673,0.76,0.0,0.3172413793103448,1.0,0.0361,0.0682,0.000116,0.309,0.807,0.2799196298100342,audio_features,3gVRILe7XCyNakb6sy5umX,spotify:track:3gVRILe7XCyNakb6sy5umX,https://api.spotify.com/v1/tracks/3gVRILe7XCyNakb6sy5umX,https://api.spotify.com/v1/audio-analysis/3gVRILe7XCyNakb6sy5umX,171120.0,4.0
0.691,0.782,4.0,0.3913043478260871,0.0,0.0876,0.523,0.0,0.393,0.904,0.7775694106186071,audio_features,4bw9zVI6u3W7ppL263JuZ5,spotify:track:4bw9zVI6u3W7ppL263JuZ5,https://api.spotify.com/v1/tracks/4bw9zVI6u3W7ppL263JuZ5,https://api.spotify.com/v1/audio-analysis/4bw9zVI6u3W7ppL263JuZ5,240107.0,4.0
0.474,0.857,7.0,0.1349325337331335,1.0,0.0435,0.113,0.0,0.133,0.545,0.973331709693132,audio_features,7nDoBWDvf02SyD8kEQuuPO,spotify:track:7nDoBWDvf02SyD8kEQuuPO,https://api.spotify.com/v1/tracks/7nDoBWDvf02SyD8kEQuuPO,https://api.spotify.com/v1/audio-analysis/7nDoBWDvf02SyD8kEQuuPO,221227.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
