danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.397,0.331,5.0,0.5470467032967034,1.0,0.0297,0.708,1.37e-06,0.424,0.247,0.0308920653207764,audio_features,5iyqqccidB1SEpOXXctyTR,spotify:track:5iyqqccidB1SEpOXXctyTR,https://api.spotify.com/v1/tracks/5iyqqccidB1SEpOXXctyTR,https://api.spotify.com/v1/audio-analysis/5iyqqccidB1SEpOXXctyTR,196347.0,4.0
0.565,0.73,1.0,0.9322630494505492,1.0,0.031,0.0879,0.0,0.0652,0.408,0.0758503355794607,audio_features,0oPDrdHQwkjaT0aytZavUO,spotify:track:0oPDrdHQwkjaT0aytZavUO,https://api.spotify.com/v1/tracks/0oPDrdHQwkjaT0aytZavUO,https://api.spotify.com/v1/audio-analysis/0oPDrdHQwkjaT0aytZavUO,236773.0,4.0
0.591,0.259,4.0,0.1148695054945054,0.0,0.0481,0.837,3.11e-06,0.135,0.108,0.0,audio_features,3ZMv9EzGoteNi5Qnx0KpEO,spotify:track:3ZMv9EzGoteNi5Qnx0KpEO,https://api.spotify.com/v1/tracks/3ZMv9EzGoteNi5Qnx0KpEO,https://api.spotify.com/v1/audio-analysis/3ZMv9EzGoteNi5Qnx0KpEO,232427.0,4.0
0.264,0.122,9.0,0.0,1.0,0.0349,0.885,0.349,0.094,0.0735,0.9680496202124664,audio_features,54KFQB6N4pn926IUUYZGzK,spotify:track:54KFQB6N4pn926IUUYZGzK,https://api.spotify.com/v1/tracks/54KFQB6N4pn926IUUYZGzK,https://api.spotify.com/v1/audio-analysis/54KFQB6N4pn926IUUYZGzK,371320.0,4.0
0.226,0.408,0.0,0.4858344780219779,1.0,0.0432,0.161,0.131,0.187,0.142,0.2002089836162202,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387.0,3.0
0.289,0.35,5.0,0.3900240384615384,1.0,0.0367,0.872,0.0,0.0826,0.0885,0.0432569292804801,audio_features,6xkAnyEoJ2VDZuh7xfdl3Z,spotify:track:6xkAnyEoJ2VDZuh7xfdl3Z,https://api.spotify.com/v1/tracks/6xkAnyEoJ2VDZuh7xfdl3Z,https://api.spotify.com/v1/audio-analysis/6xkAnyEoJ2VDZuh7xfdl3Z,243843.0,4.0
0.345,0.724,5.0,0.6763392857142857,0.0,0.0444,0.048,0.00026,0.413,0.381,0.4521548086326308,audio_features,1GCljGxAPoOyPW0Q7xbiny,spotify:track:1GCljGxAPoOyPW0Q7xbiny,https://api.spotify.com/v1/tracks/1GCljGxAPoOyPW0Q7xbiny,https://api.spotify.com/v1/audio-analysis/1GCljGxAPoOyPW0Q7xbiny,272048.0,4.0
0.628,0.436,7.0,0.3358516483516482,0.0,0.0421,0.765,0.0039,0.174,0.203,0.4367623615148632,audio_features,4eU7lxV6m9wULReRRtGaZ8,spotify:track:4eU7lxV6m9wULReRRtGaZ8,https://api.spotify.com/v1/tracks/4eU7lxV6m9wULReRRtGaZ8,https://api.spotify.com/v1/audio-analysis/4eU7lxV6m9wULReRRtGaZ8,277120.0,4.0
0.429,0.865,9.0,1.0,1.0,0.0625,0.00129,0.0,0.105,0.681,1.0,audio_features,0xR5ZhiksJK6lMRdI6S2A4,spotify:track:0xR5ZhiksJK6lMRdI6S2A4,https://api.spotify.com/v1/tracks/0xR5ZhiksJK6lMRdI6S2A4,https://api.spotify.com/v1/audio-analysis/0xR5ZhiksJK6lMRdI6S2A4,297347.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
