danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.266,0.464,1.0,0.5037386855568673,1.0,0.0322,0.117,0.0836,0.0867,0.252,0.5331820671308973,audio_features,2tUiuvEUs1Tw2pnfZUeIz1,spotify:track:2tUiuvEUs1Tw2pnfZUeIz1,https://api.spotify.com/v1/tracks/2tUiuvEUs1Tw2pnfZUeIz1,https://api.spotify.com/v1/audio-analysis/2tUiuvEUs1Tw2pnfZUeIz1,525427.0,3.0
0.658,0.575,1.0,0.0463072281254099,1.0,0.0332,0.677,0.253,0.0985,0.832,0.5840153352632814,audio_features,6NxkpxmxVKrljCGs24qrf2,spotify:track:6NxkpxmxVKrljCGs24qrf2,https://api.spotify.com/v1/tracks/6NxkpxmxVKrljCGs24qrf2,https://api.spotify.com/v1/audio-analysis/6NxkpxmxVKrljCGs24qrf2,221653.0,4.0
0.776,0.503,0.0,0.8020464384100747,0.0,0.237,0.874,0.0,0.112,0.473,0.2777795164697598,audio_features,6Nle9hKrkL1wQpwNfEkxjh,spotify:track:6Nle9hKrkL1wQpwNfEkxjh,https://api.spotify.com/v1/tracks/6Nle9hKrkL1wQpwNfEkxjh,https://api.spotify.com/v1/audio-analysis/6Nle9hKrkL1wQpwNfEkxjh,210285.0,4.0
0.469,0.662,4.0,0.9020070838252656,1.0,0.0295,0.312,0.000667,0.0911,0.954,0.53116344573977,audio_features,4oSxC4nDoOfEHcbPCObQtq,spotify:track:4oSxC4nDoOfEHcbPCObQtq,https://api.spotify.com/v1/tracks/4oSxC4nDoOfEHcbPCObQtq,https://api.spotify.com/v1/audio-analysis/4oSxC4nDoOfEHcbPCObQtq,189493.0,4.0
0.361,0.686,7.0,0.78446805719533,1.0,0.109,0.163,0.286,0.13,0.147,1.0,audio_features,0EMTHwEcE1iCKJCVhYJ6Ij,spotify:track:0EMTHwEcE1iCKJCVhYJ6Ij,https://api.spotify.com/v1/tracks/0EMTHwEcE1iCKJCVhYJ6Ij,https://api.spotify.com/v1/audio-analysis/0EMTHwEcE1iCKJCVhYJ6Ij,110120.0,4.0
0.795,0.573,5.0,0.0,0.0,0.0509,0.321,0.00144,0.113,0.868,0.396752992723574,audio_features,3EKONPY5juSe9sgE3sqFVE,spotify:track:3EKONPY5juSe9sgE3sqFVE,https://api.spotify.com/v1/tracks/3EKONPY5juSe9sgE3sqFVE,https://api.spotify.com/v1/audio-analysis/3EKONPY5juSe9sgE3sqFVE,298907.0,4.0
0.407,0.541,1.0,0.2626262626262627,1.0,0.0339,0.055,4.9e-05,0.123,0.757,0.1089429622095298,audio_features,3p5bSTjq7FVYCt7q6HyEWh,spotify:track:3p5bSTjq7FVYCt7q6HyEWh,https://api.spotify.com/v1/tracks/3p5bSTjq7FVYCt7q6HyEWh,https://api.spotify.com/v1/audio-analysis/3p5bSTjq7FVYCt7q6HyEWh,219200.0,4.0
0.184,0.905,11.0,1.0,0.0,0.128,0.14,0.898,0.212,0.382,0.0,audio_features,59bp6aEw3Ht5PoiZnmvvhd,spotify:track:59bp6aEw3Ht5PoiZnmvvhd,https://api.spotify.com/v1/tracks/59bp6aEw3Ht5PoiZnmvvhd,https://api.spotify.com/v1/audio-analysis/59bp6aEw3Ht5PoiZnmvvhd,239273.0,4.0
0.414,0.74,4.0,0.7786960514233241,1.0,0.0283,0.368,2.91e-06,0.112,0.61,0.433236835928331,audio_features,41AlRJniGbvQ8chU2xOp8z,spotify:track:41AlRJniGbvQ8chU2xOp8z,https://api.spotify.com/v1/tracks/41AlRJniGbvQ8chU2xOp8z,https://api.spotify.com/v1/audio-analysis/41AlRJniGbvQ8chU2xOp8z,171587.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
