danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.497,0.622,3.0,0.6596356663470758,1.0,0.0342,0.0834,0.000185,0.245,0.522,0.9710828516377648,audio_features,2Z9HbY480ypmz5JeG0PYia,spotify:track:2Z9HbY480ypmz5JeG0PYia,https://api.spotify.com/v1/tracks/2Z9HbY480ypmz5JeG0PYia,https://api.spotify.com/v1/audio-analysis/2Z9HbY480ypmz5JeG0PYia,376349.0,4.0
0.69,0.445,4.0,0.2586768935762225,1.0,0.0256,0.579,0.000178,0.11,0.337,0.3238535645472062,audio_features,73R4mbplAPYi6MfoXppqEH,spotify:track:73R4mbplAPYi6MfoXppqEH,https://api.spotify.com/v1/tracks/73R4mbplAPYi6MfoXppqEH,https://api.spotify.com/v1/audio-analysis/73R4mbplAPYi6MfoXppqEH,235960.0,4.0
0.652,0.786,2.0,1.0,1.0,0.0336,0.0142,2.19e-06,0.191,0.461,0.5871907514450868,audio_features,305xhcwBs5dKxh8Uih0Svz,spotify:track:305xhcwBs5dKxh8Uih0Svz,https://api.spotify.com/v1/tracks/305xhcwBs5dKxh8Uih0Svz,https://api.spotify.com/v1/audio-analysis/305xhcwBs5dKxh8Uih0Svz,226720.0,4.0
0.579,0.385,7.0,0.5326941514860979,1.0,0.0256,0.88,2.17e-06,0.164,0.145,0.3215876685934489,audio_features,61hmCqoIlTJjcVMMLhcH5n,spotify:track:61hmCqoIlTJjcVMMLhcH5n,https://api.spotify.com/v1/tracks/61hmCqoIlTJjcVMMLhcH5n,https://api.spotify.com/v1/audio-analysis/61hmCqoIlTJjcVMMLhcH5n,259507.0,4.0
0.646,0.871,7.0,0.8099712368168744,1.0,0.0322,0.00652,1.77e-06,0.0703,0.842,0.525025048169557,audio_features,2zFFdE9bA46zrInDNB6rhG,spotify:track:2zFFdE9bA46zrInDNB6rhG,https://api.spotify.com/v1/tracks/2zFFdE9bA46zrInDNB6rhG,https://api.spotify.com/v1/audio-analysis/2zFFdE9bA46zrInDNB6rhG,227733.0,4.0
0.63,0.888,8.0,0.8523489932885907,1.0,0.0468,0.18,1.21e-05,0.153,0.643,0.3094720616570327,audio_features,1Q8BwH9SLmp5kq8JeEh5qk,spotify:track:1Q8BwH9SLmp5kq8JeEh5qk,https://api.spotify.com/v1/tracks/1Q8BwH9SLmp5kq8JeEh5qk,https://api.spotify.com/v1/audio-analysis/1Q8BwH9SLmp5kq8JeEh5qk,228187.0,4.0
0.566,0.425,2.0,0.2224352828379674,1.0,0.0288,0.415,5.01e-05,0.172,0.31,1.0,audio_features,6JvvA5rahJYvzsQqEOLswL,spotify:track:6JvvA5rahJYvzsQqEOLswL,https://api.spotify.com/v1/tracks/6JvvA5rahJYvzsQqEOLswL,https://api.spotify.com/v1/audio-analysis/6JvvA5rahJYvzsQqEOLswL,247680.0,4.0
0.593,0.491,2.0,0.0,1.0,0.0365,0.392,1.13e-05,0.0985,0.429,0.0,audio_features,1y2X0hZszYq4XY5v2c4eAR,spotify:track:1y2X0hZszYq4XY5v2c4eAR,https://api.spotify.com/v1/tracks/1y2X0hZszYq4XY5v2c4eAR,https://api.spotify.com/v1/audio-analysis/1y2X0hZszYq4XY5v2c4eAR,293600.0,4.0
0.563,0.625,9.0,0.5815915627996165,0.0,0.0342,0.549,0.000169,0.497,0.302,0.6939807321772641,audio_features,26YwiUHXAeSaoRyTHhIsCv,spotify:track:26YwiUHXAeSaoRyTHhIsCv,https://api.spotify.com/v1/tracks/26YwiUHXAeSaoRyTHhIsCv,https://api.spotify.com/v1/audio-analysis/26YwiUHXAeSaoRyTHhIsCv,331467.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
