danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.825,0.453,10,-8.17,1,0.0451,0.513,0,0.102,0.614,108.991,audio_features,6cbVp9abjjESjHgqjM1bWm,spotify:track:6cbVp9abjjESjHgqjM1bWm,https://api.spotify.com/v1/tracks/6cbVp9abjjESjHgqjM1bWm,https://api.spotify.com/v1/audio-analysis/6cbVp9abjjESjHgqjM1bWm,168632,4
0.79,0.599,10,-7.574,0,0.0301,0.477,4.26e-06,0.344,0.464,105.997,audio_features,0JhyMqi5ihsk5neC8DMbbz,spotify:track:0JhyMqi5ihsk5neC8DMbbz,https://api.spotify.com/v1/tracks/0JhyMqi5ihsk5neC8DMbbz,https://api.spotify.com/v1/audio-analysis/0JhyMqi5ihsk5neC8DMbbz,246294,4
0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.623,audio_features,2MLHyLy5z5l5YRp7momlgw,spotify:track:2MLHyLy5z5l5YRp7momlgw,https://api.spotify.com/v1/tracks/2MLHyLy5z5l5YRp7momlgw,https://api.spotify.com/v1/audio-analysis/2MLHyLy5z5l5YRp7momlgw,200307,4
0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,5RoIXwyTCdyUjpMMkk4uPd,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800,4
0.415,0.95,4,-4.676,1,0.0621,0.00126,3.86e-05,0.133,0.552,160.017,audio_features,1uNH7kknB8MVkmh6FfDb6W,spotify:track:1uNH7kknB8MVkmh6FfDb6W,https://api.spotify.com/v1/tracks/1uNH7kknB8MVkmh6FfDb6W,https://api.spotify.com/v1/audio-analysis/1uNH7kknB8MVkmh6FfDb6W,194288,4
0.836,0.692,5,-5.991,1,0.0905,0.0289,1.76e-06,0.368,0.732,160.041,audio_features,1rzPYoI75z8wOhVPnJHnZq,spotify:track:1rzPYoI75z8wOhVPnJHnZq,https://api.spotify.com/v1/tracks/1rzPYoI75z8wOhVPnJHnZq,https://api.spotify.com/v1/audio-analysis/1rzPYoI75z8wOhVPnJHnZq,222693,4
0.396,0.677,3,-7.513,1,0.0354,0.0372,0.000137,0.112,0.249,135.177,audio_features,50fCm9Wuerl1Ram0FUDEaL,spotify:track:50fCm9Wuerl1Ram0FUDEaL,https://api.spotify.com/v1/tracks/50fCm9Wuerl1Ram0FUDEaL,https://api.spotify.com/v1/audio-analysis/50fCm9Wuerl1Ram0FUDEaL,239880,4
0.378,0.663,1,-10.476,1,0.0458,0.00722,0.797,0.191,0.428,173.136,audio_features,2dphvmoLEXdk8hOYxmHlI3,spotify:track:2dphvmoLEXdk8hOYxmHlI3,https://api.spotify.com/v1/tracks/2dphvmoLEXdk8hOYxmHlI3,https://api.spotify.com/v1/audio-analysis/2dphvmoLEXdk8hOYxmHlI3,249667,4
0.612,0.674,9,-5.342,0,0.0449,0.607,5.91e-06,0.0879,0.332,82.431,audio_features,0wUoZywSfSu4QppV2uEYCt,spotify:track:0wUoZywSfSu4QppV2uEYCt,https://api.spotify.com/v1/tracks/0wUoZywSfSu4QppV2uEYCt,https://api.spotify.com/v1/audio-analysis/0wUoZywSfSu4QppV2uEYCt,194221,4
0.814,0.713,7,-7.004,1,0.04,0.029,1.16e-06,0.352,0.879,126.003,audio_features,2p4Yx2CRINRoK2rNdIq2RE,spotify:track:2p4Yx2CRINRoK2rNdIq2RE,https://api.spotify.com/v1/tracks/2p4Yx2CRINRoK2rNdIq2RE,https://api.spotify.com/v1/audio-analysis/2p4Yx2CRINRoK2rNdIq2RE,219240,4
0.552,0.914,4,-4.112,1,0.0399,7.12e-05,1.68e-06,0.187,0.3,113.075,audio_features,6WSJ5SmQubgYOXM66Eo9va,spotify:track:6WSJ5SmQubgYOXM66Eo9va,https://api.spotify.com/v1/tracks/6WSJ5SmQubgYOXM66Eo9va,https://api.spotify.com/v1/audio-analysis/6WSJ5SmQubgYOXM66Eo9va,167067,4
