danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.602,0.883,8.0,1.0,1.0,0.0445,0.0989,0.0,0.0714,0.666,0.0,audio_features,7nM7uiKkpF7pSjyhaFgjN5,spotify:track:7nM7uiKkpF7pSjyhaFgjN5,https://api.spotify.com/v1/tracks/7nM7uiKkpF7pSjyhaFgjN5,https://api.spotify.com/v1/audio-analysis/7nM7uiKkpF7pSjyhaFgjN5,175533.0,4.0
0.554,0.903,8.0,0.7280056081317912,1.0,0.0515,0.0103,0.0,0.107,0.419,0.2759051514394308,audio_features,4D4xJ4LyDXBWIf9thFSMAJ,spotify:track:4D4xJ4LyDXBWIf9thFSMAJ,https://api.spotify.com/v1/tracks/4D4xJ4LyDXBWIf9thFSMAJ,https://api.spotify.com/v1/audio-analysis/4D4xJ4LyDXBWIf9thFSMAJ,206827.0,4.0
0.578,0.73,9.0,0.6037504381352962,1.0,0.045,0.0416,0.0,0.0981,0.575,0.0002104238725882,audio_features,7zuqsNtIkksF5U9OEjqXlk,spotify:track:7zuqsNtIkksF5U9OEjqXlk,https://api.spotify.com/v1/tracks/7zuqsNtIkksF5U9OEjqXlk,https://api.spotify.com/v1/audio-analysis/7zuqsNtIkksF5U9OEjqXlk,158667.0,4.0
0.607,0.536,10.0,0.0,1.0,0.0305,0.386,0.0,0.102,0.434,0.7360495548219943,audio_features,10M2Ex445zw585Ducldzkw,spotify:track:10M2Ex445zw585Ducldzkw,https://api.spotify.com/v1/tracks/10M2Ex445zw585Ducldzkw,https://api.spotify.com/v1/audio-analysis/10M2Ex445zw585Ducldzkw,224853.0,4.0
0.506,0.886,11.0,0.7152120574833508,1.0,0.0655,0.0916,0.0,0.0734,0.595,0.6827728605810328,audio_features,03fT3OHB9KyMtGMt2zwqCT,spotify:track:03fT3OHB9KyMtGMt2zwqCT,https://api.spotify.com/v1/tracks/03fT3OHB9KyMtGMt2zwqCT,https://api.spotify.com/v1/audio-analysis/03fT3OHB9KyMtGMt2zwqCT,226867.0,4.0
0.638,0.722,9.0,0.1978618997546443,1.0,0.0332,0.0119,0.00808,0.189,0.469,0.1446401094204136,audio_features,6E9V9TRlVOLjenGjHemzEH,spotify:track:6E9V9TRlVOLjenGjHemzEH,https://api.spotify.com/v1/tracks/6E9V9TRlVOLjenGjHemzEH,https://api.spotify.com/v1/audio-analysis/6E9V9TRlVOLjenGjHemzEH,224293.0,4.0
0.543,0.837,11.0,0.1503680336487907,1.0,0.0608,0.117,0.0,0.0872,0.506,1.0,audio_features,6GsAD8PgHxmEuIPTG8GP3M,spotify:track:6GsAD8PgHxmEuIPTG8GP3M,https://api.spotify.com/v1/tracks/6GsAD8PgHxmEuIPTG8GP3M,https://api.spotify.com/v1/audio-analysis/6GsAD8PgHxmEuIPTG8GP3M,186080.0,4.0
0.695,0.641,7.0,0.2627059235892043,1.0,0.0261,0.142,0.0,0.131,0.664,0.1309231032260609,audio_features,63OQWdXMq0Pe6pRpWY5gO0,spotify:track:63OQWdXMq0Pe6pRpWY5gO0,https://api.spotify.com/v1/tracks/63OQWdXMq0Pe6pRpWY5gO0,https://api.spotify.com/v1/audio-analysis/63OQWdXMq0Pe6pRpWY5gO0,181200.0,4.0
0.502,0.792,3.0,0.3212407991587803,0.0,0.0335,0.304,0.0385,0.143,0.44,0.840156765785078,audio_features,5C6uh95eAL0RBTSGXKQwvk,spotify:track:5C6uh95eAL0RBTSGXKQwvk,https://api.spotify.com/v1/tracks/5C6uh95eAL0RBTSGXKQwvk,https://api.spotify.com/v1/audio-analysis/5C6uh95eAL0RBTSGXKQwvk,215080.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
