danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.575,0.946,7,-8.369,1,0.0417,0.00469,0.834,0.113,0.203,127.779,audio_features,55wN3Ymdkbfvf9seoYfzdx,spotify:track:55wN3Ymdkbfvf9seoYfzdx,https://api.spotify.com/v1/tracks/55wN3Ymdkbfvf9seoYfzdx,https://api.spotify.com/v1/audio-analysis/55wN3Ymdkbfvf9seoYfzdx,157131,4
0.737,0.915,8,-6.723,0,0.0468,0.0156,0.759,0.294,0.803,122.867,audio_features,28o6qYd2WhZOj6fckt7UAd,spotify:track:28o6qYd2WhZOj6fckt7UAd,https://api.spotify.com/v1/tracks/28o6qYd2WhZOj6fckt7UAd,https://api.spotify.com/v1/audio-analysis/28o6qYd2WhZOj6fckt7UAd,218747,4
0.705,0.796,9,-6.955,0,0.0412,0.113,0.0691,0.385,0.555,121.244,audio_features,0E9qIaziBA8wK7xyscx7LA,spotify:track:0E9qIaziBA8wK7xyscx7LA,https://api.spotify.com/v1/tracks/0E9qIaziBA8wK7xyscx7LA,https://api.spotify.com/v1/audio-analysis/0E9qIaziBA8wK7xyscx7LA,292973,4
0.655,0.871,9,-6.849,0,0.0446,0.00141,0.0276,0.353,0.432,121.637,audio_features,1LSzhxH6UNqa17i3JIiPmD,spotify:track:1LSzhxH6UNqa17i3JIiPmD,https://api.spotify.com/v1/tracks/1LSzhxH6UNqa17i3JIiPmD,https://api.spotify.com/v1/audio-analysis/1LSzhxH6UNqa17i3JIiPmD,323640,4
0.567,0.947,9,-5.334,0,0.078,0.000739,0.00642,0.201,0.264,132.004,audio_features,4kFFkXgZYSsvBBHl0wy0Mc,spotify:track:4kFFkXgZYSsvBBHl0wy0Mc,https://api.spotify.com/v1/tracks/4kFFkXgZYSsvBBHl0wy0Mc,https://api.spotify.com/v1/audio-analysis/4kFFkXgZYSsvBBHl0wy0Mc,201893,4
0.604,0.984,11,-4.455,0,0.0787,0.0295,8.57e-05,0.23,0.554,124.865,audio_features,7hW0ePvGR0J4bOcNqOUEwM,spotify:track:7hW0ePvGR0J4bOcNqOUEwM,https://api.spotify.com/v1/tracks/7hW0ePvGR0J4bOcNqOUEwM,https://api.spotify.com/v1/audio-analysis/7hW0ePvGR0J4bOcNqOUEwM,338147,4
0.764,0.697,1,-8.467,0,0.0839,0.000142,0,0.106,0.748,126.47,audio_features,2NmuKEzmz0mb93NkEbTsuS,spotify:track:2NmuKEzmz0mb93NkEbTsuS,https://api.spotify.com/v1/tracks/2NmuKEzmz0mb93NkEbTsuS,https://api.spotify.com/v1/audio-analysis/2NmuKEzmz0mb93NkEbTsuS,197453,4
0.738,0.932,1,-5.978,0,0.0461,1.26e-05,0.746,0.257,0.0546,124.905,audio_features,7jDHkIWA1bh5ZGEyHDF8xi,spotify:track:7jDHkIWA1bh5ZGEyHDF8xi,https://api.spotify.com/v1/tracks/7jDHkIWA1bh5ZGEyHDF8xi,https://api.spotify.com/v1/audio-analysis/7jDHkIWA1bh5ZGEyHDF8xi,253613,4
0.861,0.722,11,-6.507,0,0.0541,0.0174,0.102,0.245,0.676,102.809,audio_features,7G5eDGGh7waYC2F8gkqhXJ,spotify:track:7G5eDGGh7waYC2F8gkqhXJ,https://api.spotify.com/v1/tracks/7G5eDGGh7waYC2F8gkqhXJ,https://api.spotify.com/v1/audio-analysis/7G5eDGGh7waYC2F8gkqhXJ,198440,4
0.699,0.919,4,-5.806,0,0.0541,0.00266,0.832,0.0476,0.346,112.558,audio_features,5ZWhnzVwZEsp2gycOYspsy,spotify:track:5ZWhnzVwZEsp2gycOYspsy,https://api.spotify.com/v1/tracks/5ZWhnzVwZEsp2gycOYspsy,https://api.spotify.com/v1/audio-analysis/5ZWhnzVwZEsp2gycOYspsy,323560,4
0.698,0.792,0,-7.867,1,0.0332,0.0017,0.921,0.102,0.424,126.007,audio_features,1ucebHIduptf04ESN0bj0X,spotify:track:1ucebHIduptf04ESN0bj0X,https://api.spotify.com/v1/tracks/1ucebHIduptf04ESN0bj0X,https://api.spotify.com/v1/audio-analysis/1ucebHIduptf04ESN0bj0X,477845,4
0.551,0.586,10,-12.341,0,0.0388,0.372,0.0161,0.103,0.593,109.604,audio_features,0B7WySyRWVvZkHIYrOvn6N,spotify:track:0B7WySyRWVvZkHIYrOvn6N,https://api.spotify.com/v1/tracks/0B7WySyRWVvZkHIYrOvn6N,https://api.spotify.com/v1/audio-analysis/0B7WySyRWVvZkHIYrOvn6N,221907,4
