danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.584,0.469,1,-8.838,1,0.169,0.48,0,0.0909,0.345,130.123,audio_features,6TC0snyor5XOJzP6dGxRkn,spotify:track:6TC0snyor5XOJzP6dGxRkn,https://api.spotify.com/v1/tracks/6TC0snyor5XOJzP6dGxRkn,https://api.spotify.com/v1/audio-analysis/6TC0snyor5XOJzP6dGxRkn,202871,4
0.839,0.521,7,-10.45,1,0.166,0.245,0.00545,0.607,0.33,105.992,audio_features,76gUmNLXGQVOsGhfcshkFP,spotify:track:76gUmNLXGQVOsGhfcshkFP,https://api.spotify.com/v1/tracks/76gUmNLXGQVOsGhfcshkFP,https://api.spotify.com/v1/audio-analysis/76gUmNLXGQVOsGhfcshkFP,205163,4
0.545,0.851,2,-3.417,0,0.0314,0.0981,0.00457,0.103,0.365,139.996,audio_features,0lWvcq3Zrms58nKWwzcwIy,spotify:track:0lWvcq3Zrms58nKWwzcwIy,https://api.spotify.com/v1/tracks/0lWvcq3Zrms58nKWwzcwIy,https://api.spotify.com/v1/audio-analysis/0lWvcq3Zrms58nKWwzcwIy,228938,4
0.611,0.752,2,-5.261,1,0.0862,0.0799,0,0.387,0.32,86.951,audio_features,3uFpTjh51SHOF7bTVSNFcM,spotify:track:3uFpTjh51SHOF7bTVSNFcM,https://api.spotify.com/v1/tracks/3uFpTjh51SHOF7bTVSNFcM,https://api.spotify.com/v1/audio-analysis/3uFpTjh51SHOF7bTVSNFcM,218016,4
0.675,0.745,8,-4.217,1,0.0448,0.0513,7.71e-06,0.0565,0.697,101.063,audio_features,5txKkMhlScOCGMuY0288kc,spotify:track:5txKkMhlScOCGMuY0288kc,https://api.spotify.com/v1/tracks/5txKkMhlScOCGMuY0288kc,https://api.spotify.com/v1/audio-analysis/5txKkMhlScOCGMuY0288kc,185495,4
0.822,0.6,11,-6.235,0,0.331,0.196,0,0.0835,0.281,142.923,audio_features,2v7EYRJaqHg29z1jnx59yI,spotify:track:2v7EYRJaqHg29z1jnx59yI,https://api.spotify.com/v1/tracks/2v7EYRJaqHg29z1jnx59yI,https://api.spotify.com/v1/audio-analysis/2v7EYRJaqHg29z1jnx59yI,173931,4
0.586,0.531,1,-8.969,1,0.0374,0.171,0.007,0.112,0.442,83.939,audio_features,5bM7ULA8odfn9h1XjYlie1,spotify:track:5bM7ULA8odfn9h1XjYlie1,https://api.spotify.com/v1/tracks/5bM7ULA8odfn9h1XjYlie1,https://api.spotify.com/v1/audio-analysis/5bM7ULA8odfn9h1XjYlie1,210357,4
0.689,0.623,1,-8.926,1,0.0947,0.0903,0.00187,0.38,0.379,95.057,audio_features,74MfYuOy3vN9JMAM1Qammk,spotify:track:74MfYuOy3vN9JMAM1Qammk,https://api.spotify.com/v1/tracks/74MfYuOy3vN9JMAM1Qammk,https://api.spotify.com/v1/audio-analysis/74MfYuOy3vN9JMAM1Qammk,196800,4
0.664,0.538,5,-7.181,0,0.0948,0.155,4.22e-06,0.12,0.46,91.944,audio_features,5uNpLVVqD1FJeOWMYwgwpC,spotify:track:5uNpLVVqD1FJeOWMYwgwpC,https://api.spotify.com/v1/tracks/5uNpLVVqD1FJeOWMYwgwpC,https://api.spotify.com/v1/audio-analysis/5uNpLVVqD1FJeOWMYwgwpC,168184,4
0.725,0.57,4,-4.06,1,0.106,0.723,0,0.085,0.238,146.233,audio_features,4iaPzRl9XegHsNdZfuHWFD,spotify:track:4iaPzRl9XegHsNdZfuHWFD,https://api.spotify.com/v1/tracks/4iaPzRl9XegHsNdZfuHWFD,https://api.spotify.com/v1/audio-analysis/4iaPzRl9XegHsNdZfuHWFD,217400,4
0.74,0.6,9,-6.715,0,0.037,0.139,0,0.0822,0.597,91.003,audio_features,4hMdrxpVQtTQZqEx2mlbtG,spotify:track:4hMdrxpVQtTQZqEx2mlbtG,https://api.spotify.com/v1/tracks/4hMdrxpVQtTQZqEx2mlbtG,https://api.spotify.com/v1/audio-analysis/4hMdrxpVQtTQZqEx2mlbtG,185067,4
0.608,0.671,3,-5.673,1,0.0397,0.0242,9.01e-06,0.124,0.146,129.755,audio_features,4LRtHe80xFad3wEz3DWdoR,spotify:track:4LRtHe80xFad3wEz3DWdoR,https://api.spotify.com/v1/tracks/4LRtHe80xFad3wEz3DWdoR,https://api.spotify.com/v1/audio-analysis/4LRtHe80xFad3wEz3DWdoR,229189,4
0.613,0.469,0,-6.033,1,0.539,0.454,0,0.0987,0.52,129.414,audio_features,3WpA2qsihqFtTcuNzBlEYI,spotify:track:3WpA2qsihqFtTcuNzBlEYI,https://api.spotify.com/v1/tracks/3WpA2qsihqFtTcuNzBlEYI,https://api.spotify.com/v1/audio-analysis/3WpA2qsihqFtTcuNzBlEYI,214154,4
0.731,0.588,3,-5.217,1,0.0749,0.334,0,0.278,0.449,80.019,audio_features,7cWyFwAaxdK2HSRuiRkMjy,spotify:track:7cWyFwAaxdK2HSRuiRkMjy,https://api.spotify.com/v1/tracks/7cWyFwAaxdK2HSRuiRkMjy,https://api.spotify.com/v1/audio-analysis/7cWyFwAaxdK2HSRuiRkMjy,235720,4
0.652,0.802,11,-5.308,1,0.0669,0.161,0,0.143,0.559,167.952,audio_features,4gHSezW5CHZCvjAUjF2pd5,spotify:track:4gHSezW5CHZCvjAUjF2pd5,https://api.spotify.com/v1/tracks/4gHSezW5CHZCvjAUjF2pd5,https://api.spotify.com/v1/audio-analysis/4gHSezW5CHZCvjAUjF2pd5,255000,5
0.838,0.546,5,-6.811,0,0.295,0.153,0,0.0656,0.745,137.027,audio_features,51LIqkda3pTeECZUhMnool,spotify:track:51LIqkda3pTeECZUhMnool,https://api.spotify.com/v1/tracks/51LIqkda3pTeECZUhMnool,https://api.spotify.com/v1/audio-analysis/51LIqkda3pTeECZUhMnool,206533,4
0.677,0.469,9,-11.306,0,0.0626,0.602,1.2e-06,0.1,0.448,92.974,audio_features,7IY29gCl5GMNDLx7D6OC3a,spotify:track:7IY29gCl5GMNDLx7D6OC3a,https://api.spotify.com/v1/tracks/7IY29gCl5GMNDLx7D6OC3a,https://api.spotify.com/v1/audio-analysis/7IY29gCl5GMNDLx7D6OC3a,178064,4
