danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.475,0.996,1.0,0.8058090362786557,0.0,0.187,0.000134,6.22e-05,0.0783,0.27,1.0,audio_features,3iHOY5Ca8culsOjTqRBTiv,spotify:track:3iHOY5Ca8culsOjTqRBTiv,https://api.spotify.com/v1/tracks/3iHOY5Ca8culsOjTqRBTiv,https://api.spotify.com/v1/audio-analysis/3iHOY5Ca8culsOjTqRBTiv,128613.0,4.0
0.591,0.578,11.0,0.0,0.0,0.0351,0.165,2.83e-06,0.164,0.691,0.0,audio_features,6ghe4sMRzup1cOu7TyEztf,spotify:track:6ghe4sMRzup1cOu7TyEztf,https://api.spotify.com/v1/tracks/6ghe4sMRzup1cOu7TyEztf,https://api.spotify.com/v1/audio-analysis/6ghe4sMRzup1cOu7TyEztf,240933.0,4.0
0.432,0.926,1.0,1.0,1.0,0.0473,0.331,0.0857,0.12,0.699,0.6576072309637829,audio_features,6voIhI2i8cCiH9W14vwB7a,spotify:track:6voIhI2i8cCiH9W14vwB7a,https://api.spotify.com/v1/tracks/6voIhI2i8cCiH9W14vwB7a,https://api.spotify.com/v1/audio-analysis/6voIhI2i8cCiH9W14vwB7a,146230.0,4.0
0.906,0.45,0.0,0.2570665479634988,1.0,0.0627,0.149,0.000232,0.168,0.969,0.4803159400460226,audio_features,5dRfBz5ZXJc5gZJsNM04nn,spotify:track:5dRfBz5ZXJc5gZJsNM04nn,https://api.spotify.com/v1/tracks/5dRfBz5ZXJc5gZJsNM04nn,https://api.spotify.com/v1/audio-analysis/5dRfBz5ZXJc5gZJsNM04nn,172600.0,4.0
0.782,0.444,5.0,0.359670598709103,1.0,0.0489,0.00904,0.0101,0.0887,0.882,0.5113916702945869,audio_features,5Nhsc59aScz67qNXA0y9Mn,spotify:track:5Nhsc59aScz67qNXA0y9Mn,https://api.spotify.com/v1/tracks/5Nhsc59aScz67qNXA0y9Mn,https://api.spotify.com/v1/audio-analysis/5Nhsc59aScz67qNXA0y9Mn,202000.0,4.0
0.604,0.587,5.0,0.1136211885154685,1.0,0.0266,0.505,0.86,0.35,0.369,0.3340796484026783,audio_features,7vjSTgvzhEAPYGEBoi4sib,spotify:track:7vjSTgvzhEAPYGEBoi4sib,https://api.spotify.com/v1/tracks/7vjSTgvzhEAPYGEBoi4sib,https://api.spotify.com/v1/audio-analysis/7vjSTgvzhEAPYGEBoi4sib,266387.0,4.0
0.706,0.69,9.0,0.5313821500111284,0.0,0.0308,0.0538,0.465,0.281,0.81,0.4082965358542196,audio_features,6wtcxwSJs82tpdeIoj93LF,spotify:track:6wtcxwSJs82tpdeIoj93LF,https://api.spotify.com/v1/tracks/6wtcxwSJs82tpdeIoj93LF,https://api.spotify.com/v1/audio-analysis/6wtcxwSJs82tpdeIoj93LF,230053.0,4.0
0.64,0.755,1.0,0.6939683952815491,0.0,0.0287,0.0138,0.0208,0.12,0.744,0.75825611045463,audio_features,4g3Ax56IslQkI6XVfYKVc5,spotify:track:4g3Ax56IslQkI6XVfYKVc5,https://api.spotify.com/v1/tracks/4g3Ax56IslQkI6XVfYKVc5,https://api.spotify.com/v1/audio-analysis/4g3Ax56IslQkI6XVfYKVc5,216319.0,4.0
0.496,0.929,8.0,0.8940574226574672,1.0,0.0503,0.249,0.131,0.0677,0.267,0.9886808881149324,audio_features,7qU7vhCPKhkDiJYGoboISc,spotify:track:7qU7vhCPKhkDiJYGoboISc,https://api.spotify.com/v1/tracks/7qU7vhCPKhkDiJYGoboISc,https://api.spotify.com/v1/audio-analysis/7qU7vhCPKhkDiJYGoboISc,356947.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
