danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.361,0.997,6,-1.225,1,0.0995,0.00442,3.48e-06,0.328,0.227,147.961,audio_features,50OUltSwhS1CuwTJFhMgoB,spotify:track:50OUltSwhS1CuwTJFhMgoB,https://api.spotify.com/v1/tracks/50OUltSwhS1CuwTJFhMgoB,https://api.spotify.com/v1/audio-analysis/50OUltSwhS1CuwTJFhMgoB,148893,4
0.53,0.975,4,-2.908,1,0.114,0.00104,0.000623,0.0381,0.283,114.65,audio_features,03UQgc197yIHxWF0f2W47Z,spotify:track:03UQgc197yIHxWF0f2W47Z,https://api.spotify.com/v1/tracks/03UQgc197yIHxWF0f2W47Z,https://api.spotify.com/v1/audio-analysis/03UQgc197yIHxWF0f2W47Z,201520,3
0.315,0.982,10,-4.079,0,0.0796,3.18e-05,0.000899,0.0816,0.53,170.742,audio_features,2aGJTVnZNuNssblGRh2eym,spotify:track:2aGJTVnZNuNssblGRh2eym,https://api.spotify.com/v1/tracks/2aGJTVnZNuNssblGRh2eym,https://api.spotify.com/v1/audio-analysis/2aGJTVnZNuNssblGRh2eym,196667,4
0.265,0.866,6,-4.203,1,0.096,0.0254,4.01e-05,0.156,0.198,94.838,audio_features,0hnkkPQp2BWEDwiEdsDklZ,spotify:track:0hnkkPQp2BWEDwiEdsDklZ,https://api.spotify.com/v1/tracks/0hnkkPQp2BWEDwiEdsDklZ,https://api.spotify.com/v1/audio-analysis/0hnkkPQp2BWEDwiEdsDklZ,138813,4
0.273,0.934,8,-3.561,1,0.078,2.34e-05,8.12e-05,0.0367,0.484,175.265,audio_features,56gs2R4jeqks7X4H1GNgfr,spotify:track:56gs2R4jeqks7X4H1GNgfr,https://api.spotify.com/v1/tracks/56gs2R4jeqks7X4H1GNgfr,https://api.spotify.com/v1/audio-analysis/56gs2R4jeqks7X4H1GNgfr,200627,3
0.741,0.526,1,-7.001,0,0.052,0.217,3.61e-06,0.185,0.548,119.944,audio_features,4wh12w6ooB4rmy6FrZIPG4,spotify:track:4wh12w6ooB4rmy6FrZIPG4,https://api.spotify.com/v1/tracks/4wh12w6ooB4rmy6FrZIPG4,https://api.spotify.com/v1/audio-analysis/4wh12w6ooB4rmy6FrZIPG4,164373,4
0.313,0.605,5,-6.261,1,0.0447,0.000448,0,0.136,0.379,114.182,audio_features,5LuYzNT80u6BrRFtwEPet7,spotify:track:5LuYzNT80u6BrRFtwEPet7,https://api.spotify.com/v1/tracks/5LuYzNT80u6BrRFtwEPet7,https://api.spotify.com/v1/audio-analysis/5LuYzNT80u6BrRFtwEPet7,176975,3
0.34,0.651,5,-5.857,1,0.0492,0.00416,0,0.102,0.564,147.442,audio_features,4Kf8k3PePyWeEQqwxZLQ4i,spotify:track:4Kf8k3PePyWeEQqwxZLQ4i,https://api.spotify.com/v1/tracks/4Kf8k3PePyWeEQqwxZLQ4i,https://api.spotify.com/v1/audio-analysis/4Kf8k3PePyWeEQqwxZLQ4i,192827,4
0.319,0.907,6,-6.307,1,0.152,0.000657,0.075,0.147,0.126,176.993,audio_features,2fcXiWqPmmWhEFDuWcvtpd,spotify:track:2fcXiWqPmmWhEFDuWcvtpd,https://api.spotify.com/v1/tracks/2fcXiWqPmmWhEFDuWcvtpd,https://api.spotify.com/v1/audio-analysis/2fcXiWqPmmWhEFDuWcvtpd,170004,4
0.309,0.881,3,-4.749,1,0.0527,0.000908,1.84e-05,0.0966,0.398,107.889,audio_features,3s97DXWXBen4C5qEhKrido,spotify:track:3s97DXWXBen4C5qEhKrido,https://api.spotify.com/v1/tracks/3s97DXWXBen4C5qEhKrido,https://api.spotify.com/v1/audio-analysis/3s97DXWXBen4C5qEhKrido,138437,4
