danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.485,0.961,5.0,0.5990539262062441,0.0,0.208,0.13,0.000302,0.0957,0.26,0.7270272088575356,audio_features,6HY9uBtiScVdnsp18WbqHT,spotify:track:6HY9uBtiScVdnsp18WbqHT,https://api.spotify.com/v1/tracks/6HY9uBtiScVdnsp18WbqHT,https://api.spotify.com/v1/audio-analysis/6HY9uBtiScVdnsp18WbqHT,201351.0,4.0
0.431,0.95,7.0,0.713907284768212,1.0,0.26,0.00105,3.63e-05,0.272,0.56,0.9566734264322856,audio_features,0jqK7sGTLsHPkQrrcrGuKD,spotify:track:0jqK7sGTLsHPkQrrcrGuKD,https://api.spotify.com/v1/tracks/0jqK7sGTLsHPkQrrcrGuKD,https://api.spotify.com/v1/audio-analysis/0jqK7sGTLsHPkQrrcrGuKD,158733.0,4.0
0.39,0.642,8.0,0.6480605487228005,1.0,0.0326,0.00502,0.565,0.296,0.132,0.0,audio_features,2miAut6dp9BWdGmOxwSGEC,spotify:track:2miAut6dp9BWdGmOxwSGEC,https://api.spotify.com/v1/tracks/2miAut6dp9BWdGmOxwSGEC,https://api.spotify.com/v1/audio-analysis/2miAut6dp9BWdGmOxwSGEC,293293.0,4.0
0.405,0.91,9.0,0.6541154210028384,1.0,0.128,0.000499,0.0,0.0739,0.641,1.0,audio_features,4dzOxPZFYX77xpMwv4EhnO,spotify:track:4dzOxPZFYX77xpMwv4EhnO,https://api.spotify.com/v1/tracks/4dzOxPZFYX77xpMwv4EhnO,https://api.spotify.com/v1/audio-analysis/4dzOxPZFYX77xpMwv4EhnO,178267.0,4.0
0.458,0.912,5.0,0.9508041627246926,1.0,0.0618,0.0173,0.0,0.363,0.611,0.1165338741145828,audio_features,6EsBn1Md8C5YdbCzvwvZq8,spotify:track:6EsBn1Md8C5YdbCzvwvZq8,https://api.spotify.com/v1/tracks/6EsBn1Md8C5YdbCzvwvZq8,https://api.spotify.com/v1/audio-analysis/6EsBn1Md8C5YdbCzvwvZq8,257760.0,4.0
0.654,0.928,4.0,1.0,0.0,0.0717,0.00366,0.002,0.139,0.52,0.370544081040299,audio_features,3xktQXIr1OD3ENc19viwDP,spotify:track:3xktQXIr1OD3ENc19viwDP,https://api.spotify.com/v1/tracks/3xktQXIr1OD3ENc19viwDP,https://api.spotify.com/v1/audio-analysis/3xktQXIr1OD3ENc19viwDP,201960.0,4.0
0.407,0.876,8.0,0.8601702932828763,1.0,0.0529,0.000254,0.00265,0.215,0.521,0.2300691033859697,audio_features,7MeXwzhSDGfqNfuFANgzVC,spotify:track:7MeXwzhSDGfqNfuFANgzVC,https://api.spotify.com/v1/tracks/7MeXwzhSDGfqNfuFANgzVC,https://api.spotify.com/v1/audio-analysis/7MeXwzhSDGfqNfuFANgzVC,218933.0,3.0
0.753,0.457,0.0,0.1858088930936615,1.0,0.0767,0.00679,0.484,0.311,0.297,0.3029015733274385,audio_features,1jNOi6m3Hn8nLEeHCp5Msr,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,https://api.spotify.com/v1/tracks/1jNOi6m3Hn8nLEeHCp5Msr,https://api.spotify.com/v1/audio-analysis/1jNOi6m3Hn8nLEeHCp5Msr,231800.0,4.0
0.577,0.828,6.0,0.0,0.0,0.0298,0.00213,0.0114,0.0581,0.604,0.296596730323796,audio_features,1bdXMstfxFWYSkEFTnJMoN,spotify:track:1bdXMstfxFWYSkEFTnJMoN,https://api.spotify.com/v1/tracks/1bdXMstfxFWYSkEFTnJMoN,https://api.spotify.com/v1/audio-analysis/1bdXMstfxFWYSkEFTnJMoN,331267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
