danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.592,0.802,10,-3.876,0,0.0531,0.0339,3.18e-06,0.117,0.418,127.844,audio_features,4l8wmayq9xKzxd75SRupbo,spotify:track:4l8wmayq9xKzxd75SRupbo,https://api.spotify.com/v1/tracks/4l8wmayq9xKzxd75SRupbo,https://api.spotify.com/v1/audio-analysis/4l8wmayq9xKzxd75SRupbo,240347,4
0.559,0.963,7,-1.938,1,0.0817,0.000484,0.00303,0.183,0.7,164.057,audio_features,0OJXdyyVL8K6aovPgfqCcN,spotify:track:0OJXdyyVL8K6aovPgfqCcN,https://api.spotify.com/v1/tracks/0OJXdyyVL8K6aovPgfqCcN,https://api.spotify.com/v1/audio-analysis/0OJXdyyVL8K6aovPgfqCcN,217933,4
0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-05,0.153,0.824,125.916,audio_features,2U8NXPTXZWG2O0ye2sYRiH,spotify:track:2U8NXPTXZWG2O0ye2sYRiH,https://api.spotify.com/v1/tracks/2U8NXPTXZWG2O0ye2sYRiH,https://api.spotify.com/v1/audio-analysis/2U8NXPTXZWG2O0ye2sYRiH,157153,4
0.706,0.728,7,-3.602,1,0.0852,0.123,0,0.185,0.851,121.017,audio_features,5vTPxzm4h2bY9rYyVrGEU5,spotify:track:5vTPxzm4h2bY9rYyVrGEU5,https://api.spotify.com/v1/tracks/5vTPxzm4h2bY9rYyVrGEU5,https://api.spotify.com/v1/audio-analysis/5vTPxzm4h2bY9rYyVrGEU5,201600,4
0.38,0.988,1,-2.042,1,0.0639,2.64e-05,7.86e-05,0.368,0.769,186.113,audio_features,6nTiIhLmQ3FWhvrGafw2zj,spotify:track:6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/tracks/6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/audio-analysis/6nTiIhLmQ3FWhvrGafw2zj,176346,4
0.45,0.937,5,-2.819,0,0.0504,0.000887,0.00457,0.379,0.791,101.922,audio_features,3Id64dLhfH7z0mmcylxuNp,spotify:track:3Id64dLhfH7z0mmcylxuNp,https://api.spotify.com/v1/tracks/3Id64dLhfH7z0mmcylxuNp,https://api.spotify.com/v1/audio-analysis/3Id64dLhfH7z0mmcylxuNp,196120,4
0.853,0.693,1,-6.87,1,0.275,0.0239,0,0.11,0.662,95.967,audio_features,4X5f3vT8MRuXF68pfjNte5,spotify:track:4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/tracks/4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/audio-analysis/4X5f3vT8MRuXF68pfjNte5,233787,4
0.57,0.654,7,-4.763,1,0.0346,0.0389,0,0.361,0.464,91.98,audio_features,7ct1bZztkqljDCEslggLIk,spotify:track:7ct1bZztkqljDCEslggLIk,https://api.spotify.com/v1/tracks/7ct1bZztkqljDCEslggLIk,https://api.spotify.com/v1/audio-analysis/7ct1bZztkqljDCEslggLIk,212927,4
0.755,0.695,9,-5.963,1,0.26,0.0179,0,0.107,0.493,128.063,audio_features,3WUa9TpHDoRGeChKDRRUqv,spotify:track:3WUa9TpHDoRGeChKDRRUqv,https://api.spotify.com/v1/tracks/3WUa9TpHDoRGeChKDRRUqv,https://api.spotify.com/v1/audio-analysis/3WUa9TpHDoRGeChKDRRUqv,101851,4
0.742,0.716,9,-6.654,1,0.039,0.0512,0,0.22,0.887,105.004,audio_features,2LesjfnNo5Pa6YMsycC2bc,spotify:track:2LesjfnNo5Pa6YMsycC2bc,https://api.spotify.com/v1/tracks/2LesjfnNo5Pa6YMsycC2bc,https://api.spotify.com/v1/audio-analysis/2LesjfnNo5Pa6YMsycC2bc,203684,4
