danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.57,0.939,5,-0.716,0,0.0789,0.00719,1.08e-06,0.0462,0.801,103.983,audio_features,6qoH2pKeEibNUG1pnJIjmZ,spotify:track:6qoH2pKeEibNUG1pnJIjmZ,https://api.spotify.com/v1/tracks/6qoH2pKeEibNUG1pnJIjmZ,https://api.spotify.com/v1/audio-analysis/6qoH2pKeEibNUG1pnJIjmZ,227413,4
0.523,0.666,7,-4.081,0,0.0327,0.401,0,0.0728,0.564,78.077,audio_features,0BCy325UZyR9z0t0uxwn2N,spotify:track:0BCy325UZyR9z0t0uxwn2N,https://api.spotify.com/v1/tracks/0BCy325UZyR9z0t0uxwn2N,https://api.spotify.com/v1/audio-analysis/0BCy325UZyR9z0t0uxwn2N,194187,4
0.555,0.931,8,-2.969,1,0.0367,0.016,0,0.405,0.723,132.085,audio_features,2TR7A4ulH9R1PNwMyd8o8U,spotify:track:2TR7A4ulH9R1PNwMyd8o8U,https://api.spotify.com/v1/tracks/2TR7A4ulH9R1PNwMyd8o8U,https://api.spotify.com/v1/audio-analysis/2TR7A4ulH9R1PNwMyd8o8U,220907,4
0.373,0.823,10,-4.143,0,0.0317,0.0229,1.94e-05,0.265,0.433,173.995,audio_features,37z5awcsf6MNdobyY2GiLt,spotify:track:37z5awcsf6MNdobyY2GiLt,https://api.spotify.com/v1/tracks/37z5awcsf6MNdobyY2GiLt,https://api.spotify.com/v1/audio-analysis/37z5awcsf6MNdobyY2GiLt,226160,4
0.52,0.842,5,-4.433,0,0.033,0.0793,0,0.107,0.367,137.964,audio_features,2ncMlnrDwSfnYnV5ixxuib,spotify:track:2ncMlnrDwSfnYnV5ixxuib,https://api.spotify.com/v1/tracks/2ncMlnrDwSfnYnV5ixxuib,https://api.spotify.com/v1/audio-analysis/2ncMlnrDwSfnYnV5ixxuib,210200,4
0.506,0.219,0,-10.18,1,0.0317,0.843,0,0.112,0.362,173.799,audio_features,7hKpnp7A7bjiZEyywa5Qn4,spotify:track:7hKpnp7A7bjiZEyywa5Qn4,https://api.spotify.com/v1/tracks/7hKpnp7A7bjiZEyywa5Qn4,https://api.spotify.com/v1/audio-analysis/7hKpnp7A7bjiZEyywa5Qn4,193320,3
0.655,0.768,4,-5.616,1,0.0365,0.385,0.000257,0.0733,0.431,92.021,audio_features,5HJId22hZ2IvFnvNSy6ZbE,spotify:track:5HJId22hZ2IvFnvNSy6ZbE,https://api.spotify.com/v1/tracks/5HJId22hZ2IvFnvNSy6ZbE,https://api.spotify.com/v1/audio-analysis/5HJId22hZ2IvFnvNSy6ZbE,180360,4
0.579,0.871,0,-3.385,0,0.109,0.0679,0,0.353,0.601,139.841,audio_features,4rvtlpAeDuOn4baUJPCEhy,spotify:track:4rvtlpAeDuOn4baUJPCEhy,https://api.spotify.com/v1/tracks/4rvtlpAeDuOn4baUJPCEhy,https://api.spotify.com/v1/audio-analysis/4rvtlpAeDuOn4baUJPCEhy,229467,4
0.558,0.872,9,-4.401,1,0.0449,0.178,0,0.173,0.472,143.971,audio_features,3b7CDTKB0SRTmQ6ytYi5vZ,spotify:track:3b7CDTKB0SRTmQ6ytYi5vZ,https://api.spotify.com/v1/tracks/3b7CDTKB0SRTmQ6ytYi5vZ,https://api.spotify.com/v1/audio-analysis/3b7CDTKB0SRTmQ6ytYi5vZ,213547,4
0.514,0.836,5,-3.663,1,0.0381,0.112,0,0.0878,0.501,143.888,audio_features,23TxRN09aR1RB0G0tFoT0b,spotify:track:23TxRN09aR1RB0G0tFoT0b,https://api.spotify.com/v1/tracks/23TxRN09aR1RB0G0tFoT0b,https://api.spotify.com/v1/audio-analysis/23TxRN09aR1RB0G0tFoT0b,263120,4
