danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.457,0.757,1.0,0.6429086972212199,1.0,0.032,0.0206,0.0,0.146,0.417,0.0,audio_features,2ihCaVdNZmnHZWt0fvAM7B,spotify:track:2ihCaVdNZmnHZWt0fvAM7B,https://api.spotify.com/v1/tracks/2ihCaVdNZmnHZWt0fvAM7B,https://api.spotify.com/v1/audio-analysis/2ihCaVdNZmnHZWt0fvAM7B,266600.0,4.0
0.52,0.655,3.0,0.4012991699747384,1.0,0.0393,0.104,0.00347,0.124,0.289,0.6444505044995911,audio_features,5HF5PRNJ8KGtbzNPPc93tG,spotify:track:5HF5PRNJ8KGtbzNPPc93tG,https://api.spotify.com/v1/tracks/5HF5PRNJ8KGtbzNPPc93tG,https://api.spotify.com/v1/audio-analysis/5HF5PRNJ8KGtbzNPPc93tG,273853.0,4.0
0.6,0.855,8.0,0.4787080476362325,0.0,0.114,0.1,4e-06,0.257,0.574,0.6048541041723481,audio_features,1wTIfN5cxjaJPDdoVqrfDu,spotify:track:1wTIfN5cxjaJPDdoVqrfDu,https://api.spotify.com/v1/tracks/1wTIfN5cxjaJPDdoVqrfDu,https://api.spotify.com/v1/audio-analysis/1wTIfN5cxjaJPDdoVqrfDu,221707.0,4.0
0.449,0.585,5.0,0.3570913027787802,1.0,0.0268,0.0509,8.75e-05,0.0833,0.212,1.0,audio_features,7wBrglFVTNCcW6IhdgBkm1,spotify:track:7wBrglFVTNCcW6IhdgBkm1,https://api.spotify.com/v1/tracks/7wBrglFVTNCcW6IhdgBkm1,https://api.spotify.com/v1/audio-analysis/7wBrglFVTNCcW6IhdgBkm1,278719.0,4.0
0.209,0.417,3.0,0.0,1.0,0.0338,0.164,0.00196,0.113,0.124,0.9603763294245976,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533.0,4.0
0.733,0.71,5.0,0.521652832912306,0.0,0.0292,0.145,0.115,0.0956,0.965,0.6821379874556857,audio_features,7w87IxuO7BDcJ3YUqCyMTT,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,https://api.spotify.com/v1/tracks/7w87IxuO7BDcJ3YUqCyMTT,https://api.spotify.com/v1/audio-analysis/7w87IxuO7BDcJ3YUqCyMTT,239600.0,4.0
0.611,0.948,1.0,0.9002165283291232,0.0,0.0753,0.00183,0.0995,0.0969,0.79,0.8192800654485953,audio_features,4HRa9ZWcmZ8JD7UySPu0wT,spotify:track:4HRa9ZWcmZ8JD7UySPu0wT,https://api.spotify.com/v1/tracks/4HRa9ZWcmZ8JD7UySPu0wT,https://api.spotify.com/v1/audio-analysis/4HRa9ZWcmZ8JD7UySPu0wT,174920.0,4.0
0.509,0.987,10.0,1.0,0.0,0.0886,8.05e-05,0.000928,0.119,0.647,0.9565857649304604,audio_features,7HGTkn2aX7MNdKs7nV2xBt,spotify:track:7HGTkn2aX7MNdKs7nV2xBt,https://api.spotify.com/v1/tracks/7HGTkn2aX7MNdKs7nV2xBt,https://api.spotify.com/v1/audio-analysis/7HGTkn2aX7MNdKs7nV2xBt,197160.0,4.0
0.467,0.988,11.0,0.97924936845904,1.0,0.112,0.000152,0.0484,0.28,0.321,0.7491682574311425,audio_features,70wYA8oYHoMzhRRkARoMhU,spotify:track:70wYA8oYHoMzhRRkARoMhU,https://api.spotify.com/v1/tracks/70wYA8oYHoMzhRRkARoMhU,https://api.spotify.com/v1/audio-analysis/70wYA8oYHoMzhRRkARoMhU,220427.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
