danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.532,0.633,11,-5.106,0,0.0682,0.00378,0,0.0804,0.448,164.13,audio_features,4iWYPj04kHXcZK0st5yzZf,spotify:track:4iWYPj04kHXcZK0st5yzZf,https://api.spotify.com/v1/tracks/4iWYPj04kHXcZK0st5yzZf,https://api.spotify.com/v1/audio-analysis/4iWYPj04kHXcZK0st5yzZf,236907,4
0.553,0.853,8,-3.668,1,0.0339,0.000684,0,0.126,0.506,122.023,audio_features,5eFxwmqKrHpSQDOEIFYlgY,spotify:track:5eFxwmqKrHpSQDOEIFYlgY,https://api.spotify.com/v1/tracks/5eFxwmqKrHpSQDOEIFYlgY,https://api.spotify.com/v1/audio-analysis/5eFxwmqKrHpSQDOEIFYlgY,231400,4
0.509,0.938,11,-3.883,0,0.0715,0.000644,0.00246,0.14,0.335,94.019,audio_features,6rSuL1ViLO7Aljn2WD09s4,spotify:track:6rSuL1ViLO7Aljn2WD09s4,https://api.spotify.com/v1/tracks/6rSuL1ViLO7Aljn2WD09s4,https://api.spotify.com/v1/audio-analysis/6rSuL1ViLO7Aljn2WD09s4,204347,4
0.274,0.652,5,-6.196,0,0.0625,0.00768,6.42e-05,0.108,0.1,173.008,audio_features,3Xfg7AegXaDLoD5GOUMf2e,spotify:track:3Xfg7AegXaDLoD5GOUMf2e,https://api.spotify.com/v1/tracks/3Xfg7AegXaDLoD5GOUMf2e,https://api.spotify.com/v1/audio-analysis/3Xfg7AegXaDLoD5GOUMf2e,288036,4
0.404,0.946,5,-3.318,0,0.174,0.000842,0,0.355,0.787,169.082,audio_features,087C6wCxtAOf0J9UQzF9Ht,spotify:track:087C6wCxtAOf0J9UQzF9Ht,https://api.spotify.com/v1/tracks/087C6wCxtAOf0J9UQzF9Ht,https://api.spotify.com/v1/audio-analysis/087C6wCxtAOf0J9UQzF9Ht,184547,4
0.254,0.724,5,-6.513,1,0.0675,0.00876,0.0012,0.186,0.123,127.888,audio_features,36ECEkodXYhLPyBHjZCEHh,spotify:track:36ECEkodXYhLPyBHjZCEHh,https://api.spotify.com/v1/tracks/36ECEkodXYhLPyBHjZCEHh,https://api.spotify.com/v1/audio-analysis/36ECEkodXYhLPyBHjZCEHh,316813,4
0.532,0.878,5,-4.431,0,0.0326,0.00229,0.000282,0.0771,0.579,104.026,audio_features,6jg3Om6ZBMKlylforWGPEC,spotify:track:6jg3Om6ZBMKlylforWGPEC,https://api.spotify.com/v1/tracks/6jg3Om6ZBMKlylforWGPEC,https://api.spotify.com/v1/audio-analysis/6jg3Om6ZBMKlylforWGPEC,231667,4
0.562,0.964,4,-2.991,0,0.072,0.000539,1.57e-06,0.579,0.41,138.063,audio_features,53AuxddsgPSlqM619nJhSd,spotify:track:53AuxddsgPSlqM619nJhSd,https://api.spotify.com/v1/tracks/53AuxddsgPSlqM619nJhSd,https://api.spotify.com/v1/audio-analysis/53AuxddsgPSlqM619nJhSd,244960,4
0.306,0.873,0,-3.668,0,0.0567,0.00105,0,0.52,0.452,198.387,audio_features,6gPd6brcBXlbGdy1obe234,spotify:track:6gPd6brcBXlbGdy1obe234,https://api.spotify.com/v1/tracks/6gPd6brcBXlbGdy1obe234,https://api.spotify.com/v1/audio-analysis/6gPd6brcBXlbGdy1obe234,186373,4
0.455,0.861,5,-6.286,0,0.0397,9.23e-05,3.58e-05,0.0711,0.553,105.982,audio_features,00nTL5wFHP5IgJr2sHcQe7,spotify:track:00nTL5wFHP5IgJr2sHcQe7,https://api.spotify.com/v1/tracks/00nTL5wFHP5IgJr2sHcQe7,https://api.spotify.com/v1/audio-analysis/00nTL5wFHP5IgJr2sHcQe7,203560,4
0.452,0.962,11,-3.063,0,0.0831,0.00901,0,0.065,0.566,164.032,audio_features,4Ahphc0UzRSoMpJRHgnGQK,spotify:track:4Ahphc0UzRSoMpJRHgnGQK,https://api.spotify.com/v1/tracks/4Ahphc0UzRSoMpJRHgnGQK,https://api.spotify.com/v1/audio-analysis/4Ahphc0UzRSoMpJRHgnGQK,208827,4
0.328,0.635,4,-6.772,1,0.0786,0.002,1.84e-05,0.108,0.0484,74.965,audio_features,4j41Du0uMXJrfEY7Xe9CDO,spotify:track:4j41Du0uMXJrfEY7Xe9CDO,https://api.spotify.com/v1/tracks/4j41Du0uMXJrfEY7Xe9CDO,https://api.spotify.com/v1/audio-analysis/4j41Du0uMXJrfEY7Xe9CDO,262689,4
