danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.64,0.673,8.0,0.7520210565895845,1.0,0.139,0.326,0.000543,0.108,0.622,0.0487580828184945,audio_features,22GCdQkfU6xJMGxIQUKxLv,spotify:track:22GCdQkfU6xJMGxIQUKxLv,https://api.spotify.com/v1/tracks/22GCdQkfU6xJMGxIQUKxLv,https://api.spotify.com/v1/audio-analysis/22GCdQkfU6xJMGxIQUKxLv,192670.0,4.0
0.681,0.594,7.0,0.4365482233502538,1.0,0.282,0.165,3.49e-06,0.134,0.535,1.0,audio_features,5aAx2yezTd8zXrkmtKl66Z,spotify:track:5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/tracks/5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/audio-analysis/5aAx2yezTd8zXrkmtKl66Z,230453.0,4.0
0.67,0.838,0.0,1.0,1.0,0.0362,0.0604,0.000611,0.159,0.717,0.2700156703110646,audio_features,78rIJddV4X0HkNAInEcYde,spotify:track:78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/tracks/78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/audio-analysis/78rIJddV4X0HkNAInEcYde,222041.0,4.0
0.617,0.635,11.0,0.4852415867644293,0.0,0.0317,0.0498,1.44e-05,0.164,0.446,0.2521929429564654,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160.0,4.0
0.746,0.631,8.0,0.2598232750517014,0.0,0.231,0.218,0.0,0.222,0.342,0.2614510347808857,audio_features,3SGWp9fJCzgK0WcpcKSQdy,spotify:track:3SGWp9fJCzgK0WcpcKSQdy,https://api.spotify.com/v1/tracks/3SGWp9fJCzgK0WcpcKSQdy,https://api.spotify.com/v1/audio-analysis/3SGWp9fJCzgK0WcpcKSQdy,184840.0,4.0
0.707,0.832,0.0,0.8719684151156232,1.0,0.0255,0.136,0.000129,0.248,0.391,0.270105729570057,audio_features,5LNNCF8BzAVQDIJPow60EP,spotify:track:5LNNCF8BzAVQDIJPow60EP,https://api.spotify.com/v1/tracks/5LNNCF8BzAVQDIJPow60EP,https://api.spotify.com/v1/audio-analysis/5LNNCF8BzAVQDIJPow60EP,197803.0,4.0
0.786,0.854,2.0,0.9593908629441624,1.0,0.0523,0.0729,1.63e-06,0.179,0.687,0.270736144383004,audio_features,6t2ubAB4iSYOuIpRAOGd4t,spotify:track:6t2ubAB4iSYOuIpRAOGd4t,https://api.spotify.com/v1/tracks/6t2ubAB4iSYOuIpRAOGd4t,https://api.spotify.com/v1/audio-analysis/6t2ubAB4iSYOuIpRAOGd4t,157165.0,4.0
0.928,0.481,9.0,0.0,0.0,0.287,0.105,0.0,0.176,0.613,0.5312685747221672,audio_features,343YBumqHu19cGoGARUTsd,spotify:track:343YBumqHu19cGoGARUTsd,https://api.spotify.com/v1/tracks/343YBumqHu19cGoGARUTsd,https://api.spotify.com/v1/audio-analysis/343YBumqHu19cGoGARUTsd,210937.0,4.0
0.746,0.653,7.0,0.4897537131039668,1.0,0.289,0.378,0.0,0.229,0.672,0.0,audio_features,2EEeOnHehOozLq4aS0n6SL,spotify:track:2EEeOnHehOozLq4aS0n6SL,https://api.spotify.com/v1/tracks/2EEeOnHehOozLq4aS0n6SL,https://api.spotify.com/v1/audio-analysis/2EEeOnHehOozLq4aS0n6SL,253107.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
