danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.496,0.863,9,-4.153,1,0.0381,0.0046,0,0.639,0.243,110.018,audio_features,2nLtzopw4rPReszdYBJU6h,spotify:track:2nLtzopw4rPReszdYBJU6h,https://api.spotify.com/v1/tracks/2nLtzopw4rPReszdYBJU6h,https://api.spotify.com/v1/audio-analysis/2nLtzopw4rPReszdYBJU6h,185587,4
0.323,0.936,3,-4.505,1,0.108,0.00656,0,0.0972,0.326,163.124,audio_features,3tZwKujD64Ad6vlDVxZOrg,spotify:track:3tZwKujD64Ad6vlDVxZOrg,https://api.spotify.com/v1/tracks/3tZwKujD64Ad6vlDVxZOrg,https://api.spotify.com/v1/audio-analysis/3tZwKujD64Ad6vlDVxZOrg,251533,4
0.527,0.834,1,-5.531,1,0.0447,0.00107,0.000102,0.0993,0.422,110.065,audio_features,1hIupFeRu3nmMcjbjxPnMc,spotify:track:1hIupFeRu3nmMcjbjxPnMc,https://api.spotify.com/v1/tracks/1hIupFeRu3nmMcjbjxPnMc,https://api.spotify.com/v1/audio-analysis/1hIupFeRu3nmMcjbjxPnMc,198333,4
0.619,0.958,4,-3.83,1,0.0776,0.00212,2.23e-06,0.622,0.819,150.025,audio_features,46SFeuNs1K5D76D9vCwFuR,spotify:track:46SFeuNs1K5D76D9vCwFuR,https://api.spotify.com/v1/tracks/46SFeuNs1K5D76D9vCwFuR,https://api.spotify.com/v1/audio-analysis/46SFeuNs1K5D76D9vCwFuR,179947,4
0.566,0.829,0,-5.012,0,0.0328,0.00201,0.000378,0.116,0.662,139.98,audio_features,6NMm7MtbRA5gb3nO3qduQg,spotify:track:6NMm7MtbRA5gb3nO3qduQg,https://api.spotify.com/v1/tracks/6NMm7MtbRA5gb3nO3qduQg,https://api.spotify.com/v1/audio-analysis/6NMm7MtbRA5gb3nO3qduQg,173453,4
0.551,0.865,9,-5.005,1,0.0399,0.00585,0,0.14,0.244,112.486,audio_features,5GhYfK0jevTEtXOaqCKCxw,spotify:track:5GhYfK0jevTEtXOaqCKCxw,https://api.spotify.com/v1/tracks/5GhYfK0jevTEtXOaqCKCxw,https://api.spotify.com/v1/audio-analysis/5GhYfK0jevTEtXOaqCKCxw,240453,4
0.691,0.904,11,-3.482,0,0.0656,0.0102,0,0.275,0.886,119.981,audio_features,11xTJIs8RiDcAkvnaEmfPj,spotify:track:11xTJIs8RiDcAkvnaEmfPj,https://api.spotify.com/v1/tracks/11xTJIs8RiDcAkvnaEmfPj,https://api.spotify.com/v1/audio-analysis/11xTJIs8RiDcAkvnaEmfPj,153809,4
0.832,0.733,10,-3.815,1,0.155,0.152,0,0.206,0.702,119.961,audio_features,4jobL8u8bt6AObVdhethdy,spotify:track:4jobL8u8bt6AObVdhethdy,https://api.spotify.com/v1/tracks/4jobL8u8bt6AObVdhethdy,https://api.spotify.com/v1/audio-analysis/4jobL8u8bt6AObVdhethdy,212000,4
0.402,0.902,5,-4.115,1,0.0469,7.32e-05,0.00465,0.261,0.569,136.883,audio_features,77GZxme1GMNbbooEH8nHNX,spotify:track:77GZxme1GMNbbooEH8nHNX,https://api.spotify.com/v1/tracks/77GZxme1GMNbbooEH8nHNX,https://api.spotify.com/v1/audio-analysis/77GZxme1GMNbbooEH8nHNX,174453,4
0.61,0.705,4,-8.75,0,0.199,0.00673,0.000283,0.338,0.798,102.199,audio_features,1GcT1n4CCo0Mqcyu7fjOM5,spotify:track:1GcT1n4CCo0Mqcyu7fjOM5,https://api.spotify.com/v1/tracks/1GcT1n4CCo0Mqcyu7fjOM5,https://api.spotify.com/v1/audio-analysis/1GcT1n4CCo0Mqcyu7fjOM5,215893,4
0.697,0.608,5,-6.809,1,0.036,0.2,0.00305,0.273,0.803,126.053,audio_features,1K6VhaiVOv0I0uDawxyzO7,spotify:track:1K6VhaiVOv0I0uDawxyzO7,https://api.spotify.com/v1/tracks/1K6VhaiVOv0I0uDawxyzO7,https://api.spotify.com/v1/audio-analysis/1K6VhaiVOv0I0uDawxyzO7,240547,4
0.662,0.908,1,-4.764,0,0.0449,0.0506,0,0.0508,0.967,149.941,audio_features,4V9JDRqKjN8F2HWdlEDxvI,spotify:track:4V9JDRqKjN8F2HWdlEDxvI,https://api.spotify.com/v1/tracks/4V9JDRqKjN8F2HWdlEDxvI,https://api.spotify.com/v1/audio-analysis/4V9JDRqKjN8F2HWdlEDxvI,173693,4
