danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.33,0.989,9.0,0.3669287586371218,1.0,0.331,0.00214,0.96,0.77,0.0539,0.6289940579038308,audio_features,6wjyKraqbYFjVLU1yvwL8n,spotify:track:6wjyKraqbYFjVLU1yvwL8n,https://api.spotify.com/v1/tracks/6wjyKraqbYFjVLU1yvwL8n,https://api.spotify.com/v1/audio-analysis/6wjyKraqbYFjVLU1yvwL8n,139293.0,4.0
0.0764,0.745,10.0,0.0,1.0,0.072,0.00312,0.953,0.33,0.182,0.8383496986809389,audio_features,1j4CJriJLLclhg11Vclyx8,spotify:track:1j4CJriJLLclhg11Vclyx8,https://api.spotify.com/v1/tracks/1j4CJriJLLclhg11Vclyx8,https://api.spotify.com/v1/audio-analysis/1j4CJriJLLclhg11Vclyx8,200080.0,3.0
0.534,0.902,11.0,0.9077912794853468,1.0,0.0634,0.0001,0.00362,0.177,0.335,0.4608200935564077,audio_features,5HLVrG3xcuAQVwB65hI1GU,spotify:track:5HLVrG3xcuAQVwB65hI1GU,https://api.spotify.com/v1/tracks/5HLVrG3xcuAQVwB65hI1GU,https://api.spotify.com/v1/audio-analysis/5HLVrG3xcuAQVwB65hI1GU,257120.0,4.0
0.472,0.902,7.0,0.7524422206337861,1.0,0.0441,0.000825,3.27e-05,0.121,0.493,0.2298453369294955,audio_features,65wICNTM2s1PwXSgKt8f0a,spotify:track:65wICNTM2s1PwXSgKt8f0a,https://api.spotify.com/v1/tracks/65wICNTM2s1PwXSgKt8f0a,https://api.spotify.com/v1/audio-analysis/65wICNTM2s1PwXSgKt8f0a,268883.0,4.0
0.468,0.977,10.0,1.0,0.0,0.196,0.0357,0.0,0.272,0.406,0.8334695941674746,audio_features,31X64Lz1VD4OgvpDekNKNO,spotify:track:31X64Lz1VD4OgvpDekNKNO,https://api.spotify.com/v1/tracks/31X64Lz1VD4OgvpDekNKNO,https://api.spotify.com/v1/audio-analysis/31X64Lz1VD4OgvpDekNKNO,233016.0,4.0
0.533,0.924,2.0,0.9818918274958304,1.0,0.154,0.0139,0.0,0.487,0.756,0.8319608917358507,audio_features,5NSdMmd2LnvgDcpLiKeKeD,spotify:track:5NSdMmd2LnvgDcpLiKeKeD,https://api.spotify.com/v1/tracks/5NSdMmd2LnvgDcpLiKeKeD,https://api.spotify.com/v1/audio-analysis/5NSdMmd2LnvgDcpLiKeKeD,221730.0,4.0
0.438,0.984,8.0,0.921848939718847,1.0,0.29,0.00346,0.0,0.0489,0.157,1.0,audio_features,63x0C2ADUc5bppenvcdrnG,spotify:track:63x0C2ADUc5bppenvcdrnG,https://api.spotify.com/v1/tracks/63x0C2ADUc5bppenvcdrnG,https://api.spotify.com/v1/audio-analysis/63x0C2ADUc5bppenvcdrnG,242800.0,4.0
0.456,0.954,5.0,0.2146771503454848,1.0,0.0557,3.39e-05,0.203,0.136,0.122,0.0,audio_features,7KJHS68JnfQCC41EOvusMq,spotify:track:7KJHS68JnfQCC41EOvusMq,https://api.spotify.com/v1/tracks/7KJHS68JnfQCC41EOvusMq,https://api.spotify.com/v1/audio-analysis/7KJHS68JnfQCC41EOvusMq,277547.0,4.0
0.583,0.655,0.0,0.3361925184655706,1.0,0.0315,0.111,3.57e-06,0.113,0.201,0.3747734839226264,audio_features,5AnCLGg35ziFOloEnXK4uu,spotify:track:5AnCLGg35ziFOloEnXK4uu,https://api.spotify.com/v1/tracks/5AnCLGg35ziFOloEnXK4uu,https://api.spotify.com/v1/audio-analysis/5AnCLGg35ziFOloEnXK4uu,278747.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
