danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.708,0.945,5.0,1.0,0.0,0.234,0.00104,0.0803,0.227,0.545,0.4078455130632336,audio_features,3aIhJDHxr1kgTSnutJxPTH,spotify:track:3aIhJDHxr1kgTSnutJxPTH,https://api.spotify.com/v1/tracks/3aIhJDHxr1kgTSnutJxPTH,https://api.spotify.com/v1/audio-analysis/3aIhJDHxr1kgTSnutJxPTH,203133.0,4.0
0.951,0.892,9.0,0.8886936145284123,0.0,0.193,0.192,0.000185,0.325,0.791,0.4542370314274896,audio_features,2YnZVGFZL9xf3TQIyOvSYQ,spotify:track:2YnZVGFZL9xf3TQIyOvSYQ,https://api.spotify.com/v1/tracks/2YnZVGFZL9xf3TQIyOvSYQ,https://api.spotify.com/v1/audio-analysis/2YnZVGFZL9xf3TQIyOvSYQ,196608.0,4.0
0.835,0.413,1.0,0.3592071860964655,1.0,0.396,0.373,0.00133,0.101,0.111,0.7265732677016282,audio_features,6fwdbPMwP1zVStm8FybmkO,spotify:track:6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/tracks/6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/audio-analysis/6fwdbPMwP1zVStm8FybmkO,258880.0,4.0
0.799,0.623,0.0,0.4017769966803358,1.0,0.0812,0.0141,0.0,0.43,0.773,0.0396365013252556,audio_features,6uQKuonTU8VKBz5SHZuQXD,spotify:track:6uQKuonTU8VKBz5SHZuQXD,https://api.spotify.com/v1/tracks/6uQKuonTU8VKBz5SHZuQXD,https://api.spotify.com/v1/audio-analysis/6uQKuonTU8VKBz5SHZuQXD,238800.0,4.0
0.737,0.495,1.0,0.0,1.0,0.027,0.0588,9.12e-06,0.0542,0.967,0.0511472926921622,audio_features,1hQFF33xi8ruavZNyovtUN,spotify:track:1hQFF33xi8ruavZNyovtUN,https://api.spotify.com/v1/tracks/1hQFF33xi8ruavZNyovtUN,https://api.spotify.com/v1/audio-analysis/1hQFF33xi8ruavZNyovtUN,197147.0,4.0
0.751,0.501,5.0,0.1306385471587581,1.0,0.0551,0.234,0.112,0.0467,0.902,1.0,audio_features,4o6BgsqLIBViaGVbx5rbRk,spotify:track:4o6BgsqLIBViaGVbx5rbRk,https://api.spotify.com/v1/tracks/4o6BgsqLIBViaGVbx5rbRk,https://api.spotify.com/v1/audio-analysis/4o6BgsqLIBViaGVbx5rbRk,190627.0,4.0
0.675,0.693,11.0,0.7622534661198984,0.0,0.0514,0.00164,0.0,0.38,0.353,0.2634002271866718,audio_features,0dQQWHlXvuw4UyHcAvhfhB,spotify:track:0dQQWHlXvuw4UyHcAvhfhB,https://api.spotify.com/v1/tracks/0dQQWHlXvuw4UyHcAvhfhB,https://api.spotify.com/v1/audio-analysis/0dQQWHlXvuw4UyHcAvhfhB,245680.0,4.0
0.802,0.507,7.0,0.320738137082601,0.0,0.112,0.0332,0.0,0.103,0.404,0.4387277546383946,audio_features,6s8T3AuXULZbAMXSYDsai9,spotify:track:6s8T3AuXULZbAMXSYDsai9,https://api.spotify.com/v1/tracks/6s8T3AuXULZbAMXSYDsai9,https://api.spotify.com/v1/audio-analysis/6s8T3AuXULZbAMXSYDsai9,186224.0,4.0
0.846,0.552,1.0,0.9472759226713532,1.0,0.0365,0.0105,6.79e-06,0.079,0.588,0.0,audio_features,6qcBjsxbNHDtO1fWIDe48i,spotify:track:6qcBjsxbNHDtO1fWIDe48i,https://api.spotify.com/v1/tracks/6qcBjsxbNHDtO1fWIDe48i,https://api.spotify.com/v1/audio-analysis/6qcBjsxbNHDtO1fWIDe48i,195707.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
