danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.916,0.492,4,-6.789,0,0.0856,0.0297,2.48e-05,0.0641,0.803,121.981,audio_features,68zC6NEny9EG3OuE6npJcr,spotify:track:68zC6NEny9EG3OuE6npJcr,https://api.spotify.com/v1/tracks/68zC6NEny9EG3OuE6npJcr,https://api.spotify.com/v1/audio-analysis/68zC6NEny9EG3OuE6npJcr,232320,4
0.68,0.692,7,-5.304,0,0.0463,0.00756,4.52e-05,0.202,0.289,129.943,audio_features,1X2Zd5wKGbY1oKzb8dzJRy,spotify:track:1X2Zd5wKGbY1oKzb8dzJRy,https://api.spotify.com/v1/tracks/1X2Zd5wKGbY1oKzb8dzJRy,https://api.spotify.com/v1/audio-analysis/1X2Zd5wKGbY1oKzb8dzJRy,214840,4
0.654,0.797,1,-5.278,0,0.182,0.0216,1.04e-05,0.131,0.61,102.998,audio_features,7fYbFYt7X4FZvuJJC90EX0,spotify:track:7fYbFYt7X4FZvuJJC90EX0,https://api.spotify.com/v1/tracks/7fYbFYt7X4FZvuJJC90EX0,https://api.spotify.com/v1/audio-analysis/7fYbFYt7X4FZvuJJC90EX0,193893,4
0.464,0.845,6,-2.927,1,0.0508,0.0297,6.4e-06,0.302,0.437,75.029,audio_features,08GujSR7BcjakZUzX0R0nl,spotify:track:08GujSR7BcjakZUzX0R0nl,https://api.spotify.com/v1/tracks/08GujSR7BcjakZUzX0R0nl,https://api.spotify.com/v1/audio-analysis/08GujSR7BcjakZUzX0R0nl,194253,4
0.576,0.697,10,-4.192,1,0.326,0.0286,1.15e-06,0.167,0.501,175.906,audio_features,07lxDm1s8FVO4GF54Nooiz,spotify:track:07lxDm1s8FVO4GF54Nooiz,https://api.spotify.com/v1/tracks/07lxDm1s8FVO4GF54Nooiz,https://api.spotify.com/v1/audio-analysis/07lxDm1s8FVO4GF54Nooiz,227667,4
0.628,0.92,7,-3.252,1,0.0287,0.00687,5.34e-05,0.337,0.808,126.998,audio_features,2yhhcHTfvLC0HzSajGYL0h,spotify:track:2yhhcHTfvLC0HzSajGYL0h,https://api.spotify.com/v1/tracks/2yhhcHTfvLC0HzSajGYL0h,https://api.spotify.com/v1/audio-analysis/2yhhcHTfvLC0HzSajGYL0h,185800,4
0.754,0.7,4,-3.815,1,0.102,0.00236,6.47e-05,0.214,0.96,144.02,audio_features,33WN4rX9eWyDCED0P3E05S,spotify:track:33WN4rX9eWyDCED0P3E05S,https://api.spotify.com/v1/tracks/33WN4rX9eWyDCED0P3E05S,https://api.spotify.com/v1/audio-analysis/33WN4rX9eWyDCED0P3E05S,207653,4
0.459,0.891,10,-5.057,0,0.0623,0.00511,0,0.106,0.588,154.837,audio_features,18GC3F8YPGB8CePXcTUizQ,spotify:track:18GC3F8YPGB8CePXcTUizQ,https://api.spotify.com/v1/tracks/18GC3F8YPGB8CePXcTUizQ,https://api.spotify.com/v1/audio-analysis/18GC3F8YPGB8CePXcTUizQ,203507,4
0.55,0.938,11,-3.556,0,0.0522,0.00171,2.18e-05,0.555,0.433,133.99,audio_features,7nZGbjwTis0dJGaupJo1Pb,spotify:track:7nZGbjwTis0dJGaupJo1Pb,https://api.spotify.com/v1/tracks/7nZGbjwTis0dJGaupJo1Pb,https://api.spotify.com/v1/audio-analysis/7nZGbjwTis0dJGaupJo1Pb,214493,4
0.548,0.833,7,-3.294,1,0.0497,0.199,0,0.305,0.467,190.029,audio_features,6dDIOU6AqgLkrjFNPgvKY6,spotify:track:6dDIOU6AqgLkrjFNPgvKY6,https://api.spotify.com/v1/tracks/6dDIOU6AqgLkrjFNPgvKY6,https://api.spotify.com/v1/audio-analysis/6dDIOU6AqgLkrjFNPgvKY6,229693,3
