danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.402,0.18,0.0,0.0,0.0,0.348,0.203,1.2e-06,0.114,0.131,0.9178072716268212,audio_features,37V7Xqq0kKViWh9vohaYKb,spotify:track:37V7Xqq0kKViWh9vohaYKb,https://api.spotify.com/v1/tracks/37V7Xqq0kKViWh9vohaYKb,https://api.spotify.com/v1/audio-analysis/37V7Xqq0kKViWh9vohaYKb,126433.0,3.0
0.872,0.616,6.0,0.6562715765247411,0.0,0.318,0.392,0.0,0.322,0.671,0.2961999048895421,audio_features,5QCbxiSQZ57gneqTzvRKo4,spotify:track:5QCbxiSQZ57gneqTzvRKo4,https://api.spotify.com/v1/tracks/5QCbxiSQZ57gneqTzvRKo4,https://api.spotify.com/v1/audio-analysis/5QCbxiSQZ57gneqTzvRKo4,141708.0,4.0
0.949,0.661,5.0,0.9440161104718068,0.0,0.0572,0.0302,0.0,0.0454,0.76,0.2617093943193118,audio_features,3yfqSUWxFvZELEM4PmlwIR,spotify:track:3yfqSUWxFvZELEM4PmlwIR,https://api.spotify.com/v1/tracks/3yfqSUWxFvZELEM4PmlwIR,https://api.spotify.com/v1/audio-analysis/3yfqSUWxFvZELEM4PmlwIR,284200.0,4.0
0.814,0.779,11.0,1.0,1.0,0.235,0.175,0.000671,0.0605,0.544,0.1659591025031343,audio_features,6ltPEsP4edATzvinHOzvk2,spotify:track:6ltPEsP4edATzvinHOzvk2,https://api.spotify.com/v1/tracks/6ltPEsP4edATzvinHOzvk2,https://api.spotify.com/v1/audio-analysis/6ltPEsP4edATzvinHOzvk2,268005.0,4.0
0.644,0.469,1.0,0.6636363636363636,0.0,0.238,0.179,0.0,0.658,0.615,0.0497600622541178,audio_features,0uMUvbkTdjBNZ5UuHZ5PIj,spotify:track:0uMUvbkTdjBNZ5UuHZ5PIj,https://api.spotify.com/v1/tracks/0uMUvbkTdjBNZ5UuHZ5PIj,https://api.spotify.com/v1/audio-analysis/0uMUvbkTdjBNZ5UuHZ5PIj,180675.0,4.0
0.577,0.447,8.0,0.8491944764096664,1.0,0.277,0.00627,0.00022,0.0899,0.189,0.0,audio_features,6REbwUNlppTfcnV4d4ZoZi,spotify:track:6REbwUNlppTfcnV4d4ZoZi,https://api.spotify.com/v1/tracks/6REbwUNlppTfcnV4d4ZoZi,https://api.spotify.com/v1/audio-analysis/6REbwUNlppTfcnV4d4ZoZi,247800.0,4.0
0.908,0.621,1.0,0.8062715765247411,0.0,0.102,0.000282,5.39e-05,0.0958,0.421,0.6551813583502659,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000.0,4.0
0.638,0.523,1.0,0.8047756041426928,1.0,0.357,0.00454,0.0,0.0842,0.422,0.5678699580649347,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947.0,4.0
0.748,0.705,4.0,0.9265822784810128,0.0,0.485,0.204,0.0,0.246,0.483,1.0,audio_features,1EaKU4dMbesXXd3BrLCtYG,spotify:track:1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/tracks/1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/audio-analysis/1EaKU4dMbesXXd3BrLCtYG,208733.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
