danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.466,0.94,5,-4.355,0,0.0502,0.000132,0.00942,0.0615,0.724,170.002,audio_features,6bzFJmnLxnhmZQZF3qm7ww,spotify:track:6bzFJmnLxnhmZQZF3qm7ww,https://api.spotify.com/v1/tracks/6bzFJmnLxnhmZQZF3qm7ww,https://api.spotify.com/v1/audio-analysis/6bzFJmnLxnhmZQZF3qm7ww,192583,4
0.497,0.978,11,-4.356,0,0.072,0.000367,0,0.389,0.69,92.022,audio_features,2iQoaliksvoEBhldqjYPgL,spotify:track:2iQoaliksvoEBhldqjYPgL,https://api.spotify.com/v1/tracks/2iQoaliksvoEBhldqjYPgL,https://api.spotify.com/v1/audio-analysis/2iQoaliksvoEBhldqjYPgL,225263,4
0.477,0.987,6,-2.998,0,0.234,0.000766,3.15e-05,0.318,0.142,113.954,audio_features,4z4VKm6VFoyA3imF0HrEf5,spotify:track:4z4VKm6VFoyA3imF0HrEf5,https://api.spotify.com/v1/tracks/4z4VKm6VFoyA3imF0HrEf5,https://api.spotify.com/v1/audio-analysis/4z4VKm6VFoyA3imF0HrEf5,170693,4
0.546,0.753,1,-4.519,0,0.0378,0.000788,0,0.335,0.47,120.009,audio_features,2B5WqVkRvdevF7RWAURmhG,spotify:track:2B5WqVkRvdevF7RWAURmhG,https://api.spotify.com/v1/tracks/2B5WqVkRvdevF7RWAURmhG,https://api.spotify.com/v1/audio-analysis/2B5WqVkRvdevF7RWAURmhG,238373,4
0.592,0.877,2,-4.05,0,0.0502,0.0095,0.000171,0.131,0.712,117.106,audio_features,1iWgFnhR0oW5Mup8yXDAPW,spotify:track:1iWgFnhR0oW5Mup8yXDAPW,https://api.spotify.com/v1/tracks/1iWgFnhR0oW5Mup8yXDAPW,https://api.spotify.com/v1/audio-analysis/1iWgFnhR0oW5Mup8yXDAPW,241849,4
0.224,0.692,4,-4.92,0,0.0454,0.485,0,0.359,0.386,185.523,audio_features,0ba2N1ps6QjuSmOA8XYtvt,spotify:track:0ba2N1ps6QjuSmOA8XYtvt,https://api.spotify.com/v1/tracks/0ba2N1ps6QjuSmOA8XYtvt,https://api.spotify.com/v1/audio-analysis/0ba2N1ps6QjuSmOA8XYtvt,235107,3
0.352,0.906,8,-4.493,1,0.0779,0.000222,0,0.181,0.78,192.118,audio_features,0D1ExGkm9m5QXklubnFZXp,spotify:track:0D1ExGkm9m5QXklubnFZXp,https://api.spotify.com/v1/tracks/0D1ExGkm9m5QXklubnFZXp,https://api.spotify.com/v1/audio-analysis/0D1ExGkm9m5QXklubnFZXp,169787,4
0.317,0.952,9,-3.4,1,0.075,0.000324,3.91e-05,0.125,0.146,114.565,audio_features,4Cp2sF1lshGmQTqqi1YB5W,spotify:track:4Cp2sF1lshGmQTqqi1YB5W,https://api.spotify.com/v1/tracks/4Cp2sF1lshGmQTqqi1YB5W,https://api.spotify.com/v1/audio-analysis/4Cp2sF1lshGmQTqqi1YB5W,232240,4
0.338,0.89,3,-3.673,0,0.0524,9.55e-05,0.0156,0.077,0.442,150.833,audio_features,4HlhFpnrUPB7sffxb5DTIL,spotify:track:4HlhFpnrUPB7sffxb5DTIL,https://api.spotify.com/v1/tracks/4HlhFpnrUPB7sffxb5DTIL,https://api.spotify.com/v1/audio-analysis/4HlhFpnrUPB7sffxb5DTIL,213053,3
0.46,0.951,3,-4.732,1,0.101,0.0024,0,0.205,0.214,143.036,audio_features,10eDxSTjwMBq1ZjZK5b1cK,spotify:track:10eDxSTjwMBq1ZjZK5b1cK,https://api.spotify.com/v1/tracks/10eDxSTjwMBq1ZjZK5b1cK,https://api.spotify.com/v1/audio-analysis/10eDxSTjwMBq1ZjZK5b1cK,224053,4
