danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.566,0.957,4,-7.943,0,0.107,0.00276,0,0.477,0.364,142.938,audio_features,0xCGVqxqlO74fDeYivB5Q0,spotify:track:0xCGVqxqlO74fDeYivB5Q0,https://api.spotify.com/v1/tracks/0xCGVqxqlO74fDeYivB5Q0,https://api.spotify.com/v1/audio-analysis/0xCGVqxqlO74fDeYivB5Q0,258933,4
0.722,0.629,11,-8.125,1,0.0292,0.00246,4.14e-05,0.114,0.9,110.607,audio_features,60P0c8aYWWLKtTmkPU2xrn,spotify:track:60P0c8aYWWLKtTmkPU2xrn,https://api.spotify.com/v1/tracks/60P0c8aYWWLKtTmkPU2xrn,https://api.spotify.com/v1/audio-analysis/60P0c8aYWWLKtTmkPU2xrn,188600,4
0.603,0.892,6,-9.18,0,0.0473,0.000989,0.000142,0.124,0.581,120.01,audio_features,1Eex0FjyUC1WrQe4OS86cQ,spotify:track:1Eex0FjyUC1WrQe4OS86cQ,https://api.spotify.com/v1/tracks/1Eex0FjyUC1WrQe4OS86cQ,https://api.spotify.com/v1/audio-analysis/1Eex0FjyUC1WrQe4OS86cQ,183267,4
0.463,0.188,4,-14.633,0,0.0287,0.532,4.81e-05,0.0833,0.249,140.421,audio_features,6BV481IjVIHFdvrdmwE6vD,spotify:track:6BV481IjVIHFdvrdmwE6vD,https://api.spotify.com/v1/tracks/6BV481IjVIHFdvrdmwE6vD,https://api.spotify.com/v1/audio-analysis/6BV481IjVIHFdvrdmwE6vD,376600,4
0.708,0.589,7,-10.333,1,0.0319,0.0101,0.000473,0.125,0.543,125.014,audio_features,0cLbteTwtiAjHsL1jQ1jdr,spotify:track:0cLbteTwtiAjHsL1jQ1jdr,https://api.spotify.com/v1/tracks/0cLbteTwtiAjHsL1jQ1jdr,https://api.spotify.com/v1/audio-analysis/0cLbteTwtiAjHsL1jQ1jdr,242040,4
0.562,0.903,2,-8.186,1,0.058,2.3e-05,3.8e-05,0.341,0.611,147.99,audio_features,4I0F6PmeAE9CnSMQNxVFK2,spotify:track:4I0F6PmeAE9CnSMQNxVFK2,https://api.spotify.com/v1/tracks/4I0F6PmeAE9CnSMQNxVFK2,https://api.spotify.com/v1/audio-analysis/4I0F6PmeAE9CnSMQNxVFK2,223293,4
0.392,0.829,1,-7.872,1,0.0627,0.00135,0,0.884,0.476,179.942,audio_features,6vhHzsoxcTJ9ebU4wb53Qf,spotify:track:6vhHzsoxcTJ9ebU4wb53Qf,https://api.spotify.com/v1/tracks/6vhHzsoxcTJ9ebU4wb53Qf,https://api.spotify.com/v1/audio-analysis/6vhHzsoxcTJ9ebU4wb53Qf,257600,4
0.446,0.921,2,-3.556,1,0.193,0.00025,0,0.137,0.658,149.037,audio_features,2TeTrc1nWLttyFTANXAJkv,spotify:track:2TeTrc1nWLttyFTANXAJkv,https://api.spotify.com/v1/tracks/2TeTrc1nWLttyFTANXAJkv,https://api.spotify.com/v1/audio-analysis/2TeTrc1nWLttyFTANXAJkv,203160,4
0.378,0.847,11,-4.858,0,0.0514,0.0107,3.67e-05,0.205,0.49,175.104,audio_features,07EeNeSCYJajyJW5U7Q3Wd,spotify:track:07EeNeSCYJajyJW5U7Q3Wd,https://api.spotify.com/v1/tracks/07EeNeSCYJajyJW5U7Q3Wd,https://api.spotify.com/v1/audio-analysis/07EeNeSCYJajyJW5U7Q3Wd,214947,4
0.344,0.862,7,-4.66,0,0.048,0.298,0,0.19,0.229,182.088,audio_features,521hrkBm1shl3uvtd8BUkO,spotify:track:521hrkBm1shl3uvtd8BUkO,https://api.spotify.com/v1/tracks/521hrkBm1shl3uvtd8BUkO,https://api.spotify.com/v1/audio-analysis/521hrkBm1shl3uvtd8BUkO,239413,4
0.445,0.953,5,-2.463,0,0.0704,0.0106,0,0.281,0.475,172.063,audio_features,2jfk3m8nq5IvB35s2xIs1O,spotify:track:2jfk3m8nq5IvB35s2xIs1O,https://api.spotify.com/v1/tracks/2jfk3m8nq5IvB35s2xIs1O,https://api.spotify.com/v1/audio-analysis/2jfk3m8nq5IvB35s2xIs1O,225280,4
0.37,0.96,3,-4.162,0,0.0378,0.000241,0.0116,0.0563,0.717,89.428,audio_features,5kr3j5Clb9rjEposoMyLVt,spotify:track:5kr3j5Clb9rjEposoMyLVt,https://api.spotify.com/v1/tracks/5kr3j5Clb9rjEposoMyLVt,https://api.spotify.com/v1/audio-analysis/5kr3j5Clb9rjEposoMyLVt,224133,4
0.371,0.824,1,-4.07,0,0.0397,0.00937,0,0.11,0.123,161.964,audio_features,3c90YjRJpukVbATycig9V4,spotify:track:3c90YjRJpukVbATycig9V4,https://api.spotify.com/v1/tracks/3c90YjRJpukVbATycig9V4,https://api.spotify.com/v1/audio-analysis/3c90YjRJpukVbATycig9V4,278813,4
0.401,0.871,7,-5.608,1,0.0524,7.37e-06,0.000124,0.148,0.372,165.018,audio_features,4DmH8WEuvLOXpZ5D18XHJw,spotify:track:4DmH8WEuvLOXpZ5D18XHJw,https://api.spotify.com/v1/tracks/4DmH8WEuvLOXpZ5D18XHJw,https://api.spotify.com/v1/audio-analysis/4DmH8WEuvLOXpZ5D18XHJw,267173,4
