danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.691,0.74,8.0,1.0,1.0,0.298,0.0887,0.0,0.149,0.41,0.0372098189492391,audio_features,2maEFaoAyNjQVv14Hm4esN,spotify:track:2maEFaoAyNjQVv14Hm4esN,https://api.spotify.com/v1/tracks/2maEFaoAyNjQVv14Hm4esN,https://api.spotify.com/v1/audio-analysis/2maEFaoAyNjQVv14Hm4esN,272379.0,4.0
0.808,0.647,11.0,0.943258247037472,0.0,0.166,0.0716,0.000466,0.205,0.29,0.4322756611993532,audio_features,7HRv1sYuwgoea1m0JRvChV,spotify:track:7HRv1sYuwgoea1m0JRvChV,https://api.spotify.com/v1/tracks/7HRv1sYuwgoea1m0JRvChV,https://api.spotify.com/v1/audio-analysis/7HRv1sYuwgoea1m0JRvChV,266000.0,4.0
0.776,0.388,0.0,0.8260382192804526,1.0,0.282,0.147,0.0,0.394,0.294,0.0,audio_features,1xfFPJdRjgDAaMcDgbXwyh,spotify:track:1xfFPJdRjgDAaMcDgbXwyh,https://api.spotify.com/v1/tracks/1xfFPJdRjgDAaMcDgbXwyh,https://api.spotify.com/v1/audio-analysis/1xfFPJdRjgDAaMcDgbXwyh,161000.0,4.0
0.801,0.519,6.0,0.8196861321661151,0.0,0.304,0.251,7.59e-06,0.103,0.852,0.8640329766621003,audio_features,1H3GqbebLfBjqY8rW9oVyq,spotify:track:1H3GqbebLfBjqY8rW9oVyq,https://api.spotify.com/v1/tracks/1H3GqbebLfBjqY8rW9oVyq,https://api.spotify.com/v1/audio-analysis/1H3GqbebLfBjqY8rW9oVyq,278125.0,4.0
0.709,0.505,3.0,0.8535817230703533,1.0,0.212,0.503,0.000422,0.179,0.71,0.0362471768669702,audio_features,3Xvu5uFWbyHd0qixrvIxxE,spotify:track:3Xvu5uFWbyHd0qixrvIxxE,https://api.spotify.com/v1/tracks/3Xvu5uFWbyHd0qixrvIxxE,https://api.spotify.com/v1/audio-analysis/3Xvu5uFWbyHd0qixrvIxxE,62375.0,3.0
0.385,0.564,11.0,0.1514358919611401,0.0,0.171,0.881,0.819,0.416,0.359,0.6612980858232439,audio_features,5GR2ZJL0bRGvDHD5GfUVdE,spotify:track:5GR2ZJL0bRGvDHD5GfUVdE,https://api.spotify.com/v1/tracks/5GR2ZJL0bRGvDHD5GfUVdE,https://api.spotify.com/v1/audio-analysis/5GR2ZJL0bRGvDHD5GfUVdE,19130.0,3.0
0.7,0.435,7.0,0.7926230383260382,1.0,0.0526,0.00829,0.00012,0.0925,0.645,0.6279882014637096,audio_features,4m2lVqfPeSTD3azgBJHowK,spotify:track:4m2lVqfPeSTD3azgBJHowK,https://api.spotify.com/v1/tracks/4m2lVqfPeSTD3azgBJHowK,https://api.spotify.com/v1/audio-analysis/4m2lVqfPeSTD3azgBJHowK,275500.0,4.0
0.638,0.66,2.0,0.7396178071954734,1.0,0.301,0.0888,0.0,0.375,0.409,0.0620533896108703,audio_features,68nnMoLj2Oamzlisy3Mg4e,spotify:track:68nnMoLj2Oamzlisy3Mg4e,https://api.spotify.com/v1/tracks/68nnMoLj2Oamzlisy3Mg4e,https://api.spotify.com/v1/audio-analysis/68nnMoLj2Oamzlisy3Mg4e,195750.0,4.0
0.313,0.406,6.0,0.0,1.0,0.208,0.874,0.0595,0.216,0.179,1.0,audio_features,6t7gHCcVCMMxQwFJgJvoP5,spotify:track:6t7gHCcVCMMxQwFJgJvoP5,https://api.spotify.com/v1/tracks/6t7gHCcVCMMxQwFJgJvoP5,https://api.spotify.com/v1/audio-analysis/6t7gHCcVCMMxQwFJgJvoP5,15500.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
