danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.268,0.742,5.0,0.2560349255264509,1.0,0.0355,0.0518,0.0,0.626,0.416,0.6754218382162621,audio_features,64yrDBpcdwEdNY9loyEGbX,spotify:track:64yrDBpcdwEdNY9loyEGbX,https://api.spotify.com/v1/tracks/64yrDBpcdwEdNY9loyEGbX,https://api.spotify.com/v1/audio-analysis/64yrDBpcdwEdNY9loyEGbX,321093.0,4.0
0.256,0.955,2.0,0.598613251155624,1.0,0.145,0.0108,0.0,0.565,0.66,0.8869510556740168,audio_features,2DSgsIY3ZCjx7DhMNRzsSS,spotify:track:2DSgsIY3ZCjx7DhMNRzsSS,https://api.spotify.com/v1/tracks/2DSgsIY3ZCjx7DhMNRzsSS,https://api.spotify.com/v1/audio-analysis/2DSgsIY3ZCjx7DhMNRzsSS,266107.0,4.0
0.305,0.961,1.0,0.4696969696969696,1.0,0.0498,0.000115,1.49e-05,0.21,0.367,0.4351743433621338,audio_features,5bUXuNEIxQbX6sTiP43z5H,spotify:track:5bUXuNEIxQbX6sTiP43z5H,https://api.spotify.com/v1/tracks/5bUXuNEIxQbX6sTiP43z5H,https://api.spotify.com/v1/audio-analysis/5bUXuNEIxQbX6sTiP43z5H,275933.0,4.0
0.38,0.988,1.0,1.0,1.0,0.0639,2.64e-05,7.86e-05,0.368,0.769,1.0,audio_features,6nTiIhLmQ3FWhvrGafw2zj,spotify:track:6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/tracks/6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/audio-analysis/6nTiIhLmQ3FWhvrGafw2zj,176346.0,4.0
0.3,0.929,1.0,0.6990241397021058,1.0,0.0636,0.000259,2.26e-06,0.329,0.59,0.5193447795594889,audio_features,58KPPL1AdLHMvR2O2PZejr,spotify:track:58KPPL1AdLHMvR2O2PZejr,https://api.spotify.com/v1/tracks/58KPPL1AdLHMvR2O2PZejr,https://api.spotify.com/v1/audio-analysis/58KPPL1AdLHMvR2O2PZejr,548253.0,4.0
0.29,0.827,8.0,0.638161273754494,1.0,0.0362,0.000659,2.55e-06,0.301,0.45,0.7654838351842038,audio_features,0MsrWnxQZxPAcov7c74sSo,spotify:track:0MsrWnxQZxPAcov7c74sSo,https://api.spotify.com/v1/tracks/0MsrWnxQZxPAcov7c74sSo,https://api.spotify.com/v1/audio-analysis/0MsrWnxQZxPAcov7c74sSo,493400.0,4.0
0.276,0.909,9.0,0.5834617360041088,1.0,0.0618,0.00016,4.76e-06,0.0933,0.344,0.4131118040747909,audio_features,42d6bxB7OQ6f8ct2ihYNBw,spotify:track:42d6bxB7OQ6f8ct2ihYNBw,https://api.spotify.com/v1/tracks/42d6bxB7OQ6f8ct2ihYNBw,https://api.spotify.com/v1/audio-analysis/42d6bxB7OQ6f8ct2ihYNBw,338147.0,4.0
0.312,0.949,9.0,0.6171032357473035,1.0,0.0784,0.00185,1.78e-05,0.0569,0.65,0.6139918405580957,audio_features,11I3KKHv7g2pXiuqRDabRA,spotify:track:11I3KKHv7g2pXiuqRDabRA,https://api.spotify.com/v1/tracks/11I3KKHv7g2pXiuqRDabRA,https://api.spotify.com/v1/audio-analysis/11I3KKHv7g2pXiuqRDabRA,326200.0,4.0
0.317,0.958,9.0,0.4840780688238315,1.0,0.0989,0.00089,0.000184,0.103,0.422,0.4060123500918244,audio_features,3RBXNeUbe3X7ZBch00D2St,spotify:track:3RBXNeUbe3X7ZBch00D2St,https://api.spotify.com/v1/tracks/3RBXNeUbe3X7ZBch00D2St,https://api.spotify.com/v1/audio-analysis/3RBXNeUbe3X7ZBch00D2St,460000.0,4.0
0.546,0.814,7.0,0.2028762198253723,1.0,0.0314,0.023,0.0,0.0972,0.146,0.0,audio_features,3ZffCQKLFLUvYM59XKLbVm,spotify:track:3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/tracks/3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/audio-analysis/3ZffCQKLFLUvYM59XKLbVm,285653.0,4.0
