danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.511,0.984,11.0,1.0,0.0,0.19,0.00124,1.05e-05,0.0997,0.443,0.9109229860576664,audio_features,33bzOaDLMfnzkIRKX1Zw7c,spotify:track:33bzOaDLMfnzkIRKX1Zw7c,https://api.spotify.com/v1/tracks/33bzOaDLMfnzkIRKX1Zw7c,https://api.spotify.com/v1/audio-analysis/33bzOaDLMfnzkIRKX1Zw7c,82160.0,4.0
0.365,0.767,9.0,0.495827261888992,0.0,0.0681,0.181,0.000856,0.0942,0.422,0.206441393875396,audio_features,6crBy2sODw2HS53xquM6us,spotify:track:6crBy2sODw2HS53xquM6us,https://api.spotify.com/v1/tracks/6crBy2sODw2HS53xquM6us,https://api.spotify.com/v1/audio-analysis/6crBy2sODw2HS53xquM6us,248053.0,4.0
0.414,0.404,0.0,0.0,0.0,0.0499,0.271,0.0,0.3,0.224,0.0,audio_features,1AhDOtG9vPSOmsWgNW0BEY,spotify:track:1AhDOtG9vPSOmsWgNW0BEY,https://api.spotify.com/v1/tracks/1AhDOtG9vPSOmsWgNW0BEY,https://api.spotify.com/v1/audio-analysis/1AhDOtG9vPSOmsWgNW0BEY,354320.0,4.0
0.566,0.664,4.0,0.6126639289972182,0.0,0.0464,0.634,0.0,0.116,0.437,0.5176024197734146,audio_features,0IqKeD8ZSP72KbGYyzEcAs,spotify:track:0IqKeD8ZSP72KbGYyzEcAs,https://api.spotify.com/v1/tracks/0IqKeD8ZSP72KbGYyzEcAs,https://api.spotify.com/v1/audio-analysis/0IqKeD8ZSP72KbGYyzEcAs,241688.0,4.0
0.856,0.609,0.0,0.3583256060405352,1.0,0.0824,0.00801,8.15e-05,0.0344,0.928,0.3927030945179245,audio_features,32OlwWuMpZ6b0aN2RZOeMS,spotify:track:32OlwWuMpZ6b0aN2RZOeMS,https://api.spotify.com/v1/tracks/32OlwWuMpZ6b0aN2RZOeMS,https://api.spotify.com/v1/audio-analysis/32OlwWuMpZ6b0aN2RZOeMS,269667.0,4.0
0.347,0.868,5.0,0.7660617300304676,0.0,0.0467,0.00012,0.000273,0.0845,0.313,1.0,audio_features,4JXfNOePhdgMOI7KZ1L25U,spotify:track:4JXfNOePhdgMOI7KZ1L25U,https://api.spotify.com/v1/tracks/4JXfNOePhdgMOI7KZ1L25U,https://api.spotify.com/v1/audio-analysis/4JXfNOePhdgMOI7KZ1L25U,218467.0,4.0
0.467,0.771,0.0,0.6836667108226254,1.0,0.0376,0.000408,0.674,0.147,0.142,0.4192096361391011,audio_features,1l1xPctyNG2NOlEUsKdSZE,spotify:track:1l1xPctyNG2NOlEUsKdSZE,https://api.spotify.com/v1/tracks/1l1xPctyNG2NOlEUsKdSZE,https://api.spotify.com/v1/audio-analysis/1l1xPctyNG2NOlEUsKdSZE,201960.0,4.0
0.367,0.901,3.0,0.8863425619287322,1.0,0.0744,0.000338,8.08e-05,0.102,0.589,0.902323125659979,audio_features,6pnDCLY2F7BAnXBnBofPwB,spotify:track:6pnDCLY2F7BAnXBnBofPwB,https://api.spotify.com/v1/tracks/6pnDCLY2F7BAnXBnBofPwB,https://api.spotify.com/v1/audio-analysis/6pnDCLY2F7BAnXBnBofPwB,220000.0,3.0
0.298,0.927,10.0,0.7328122930189429,0.0,0.0995,0.00021,0.0,0.296,0.389,0.5628120917079807,audio_features,2SnPuxrfkfwmdIZBidB9gT,spotify:track:2SnPuxrfkfwmdIZBidB9gT,https://api.spotify.com/v1/tracks/2SnPuxrfkfwmdIZBidB9gT,https://api.spotify.com/v1/audio-analysis/2SnPuxrfkfwmdIZBidB9gT,252800.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
