danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.646,0.656,11,-5.505,0,0.152,0.242,0,0.0613,0.66,126.767,audio_features,10Lu5P0waAD6jc9u9HycU0,spotify:track:10Lu5P0waAD6jc9u9HycU0,https://api.spotify.com/v1/tracks/10Lu5P0waAD6jc9u9HycU0,https://api.spotify.com/v1/audio-analysis/10Lu5P0waAD6jc9u9HycU0,245728,5
0.518,0.655,8,-6.255,1,0.0826,0.381,0,0.271,0.29,156.992,audio_features,5H3TCfiw0CQTX1XU7A9TXM,spotify:track:5H3TCfiw0CQTX1XU7A9TXM,https://api.spotify.com/v1/tracks/5H3TCfiw0CQTX1XU7A9TXM,https://api.spotify.com/v1/audio-analysis/5H3TCfiw0CQTX1XU7A9TXM,199682,4
0.725,0.708,5,-5.331,0,0.0756,0.22,0,0.777,0.555,130.029,audio_features,6wNeKPXF0RDKyvfKfri5hf,spotify:track:6wNeKPXF0RDKyvfKfri5hf,https://api.spotify.com/v1/tracks/6wNeKPXF0RDKyvfKfri5hf,https://api.spotify.com/v1/audio-analysis/6wNeKPXF0RDKyvfKfri5hf,231853,4
0.739,0.661,1,-5.35,1,0.0764,0.0958,1.88e-05,0.0848,0.333,76.999,audio_features,5nHTLEJ10zaqdnKqLriah4,spotify:track:5nHTLEJ10zaqdnKqLriah4,https://api.spotify.com/v1/tracks/5nHTLEJ10zaqdnKqLriah4,https://api.spotify.com/v1/audio-analysis/5nHTLEJ10zaqdnKqLriah4,230160,4
0.538,0.692,9,-5.622,0,0.0722,0.7,0,0.344,0.57,139.762,audio_features,2L3VnHkRi6ElZL2bqu1nBs,spotify:track:2L3VnHkRi6ElZL2bqu1nBs,https://api.spotify.com/v1/tracks/2L3VnHkRi6ElZL2bqu1nBs,https://api.spotify.com/v1/audio-analysis/2L3VnHkRi6ElZL2bqu1nBs,210120,4
0.289,0.641,1,-5.73,0,0.0467,0.115,0,0.0752,0.2,84.252,audio_features,0PH9AxRz8L7koq9CfrWP5m,spotify:track:0PH9AxRz8L7koq9CfrWP5m,https://api.spotify.com/v1/tracks/0PH9AxRz8L7koq9CfrWP5m,https://api.spotify.com/v1/audio-analysis/0PH9AxRz8L7koq9CfrWP5m,287027,4
0.72,0.61,8,-7.098,0,0.0571,0.318,0.000918,0.122,0.505,134.054,audio_features,1taY3X7Ifq1989d6eI3raI,spotify:track:1taY3X7Ifq1989d6eI3raI,https://api.spotify.com/v1/tracks/1taY3X7Ifq1989d6eI3raI,https://api.spotify.com/v1/audio-analysis/1taY3X7Ifq1989d6eI3raI,207520,4
0.715,0.651,5,-9.241,1,0.12,0.486,0,0.228,0.733,134.914,audio_features,2e4jB31WcGsxKL1ByqdZCq,spotify:track:2e4jB31WcGsxKL1ByqdZCq,https://api.spotify.com/v1/tracks/2e4jB31WcGsxKL1ByqdZCq,https://api.spotify.com/v1/audio-analysis/2e4jB31WcGsxKL1ByqdZCq,195067,4
0.72,0.61,8,-7.098,0,0.0571,0.318,0.000918,0.122,0.505,134.054,audio_features,1taY3X7Ifq1989d6eI3raI,spotify:track:1taY3X7Ifq1989d6eI3raI,https://api.spotify.com/v1/tracks/1taY3X7Ifq1989d6eI3raI,https://api.spotify.com/v1/audio-analysis/1taY3X7Ifq1989d6eI3raI,207520,4
0.72,0.61,8,-7.098,0,0.0571,0.318,0.000918,0.122,0.505,134.054,audio_features,1taY3X7Ifq1989d6eI3raI,spotify:track:1taY3X7Ifq1989d6eI3raI,https://api.spotify.com/v1/tracks/1taY3X7Ifq1989d6eI3raI,https://api.spotify.com/v1/audio-analysis/1taY3X7Ifq1989d6eI3raI,207520,4
