danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.527,0.78,2,-7.548,1,0.0415,0.0225,0.000383,0.0833,0.0946,140.011,audio_features,3KGWmYH55XFExThESyH73h,spotify:track:3KGWmYH55XFExThESyH73h,https://api.spotify.com/v1/tracks/3KGWmYH55XFExThESyH73h,https://api.spotify.com/v1/audio-analysis/3KGWmYH55XFExThESyH73h,231027,4
0.237,0.522,4,-11.92,0,0.04,0.572,0,0.268,0.846,82.085,audio_features,6pe81DBoylpAyzWRTxaG5M,spotify:track:6pe81DBoylpAyzWRTxaG5M,https://api.spotify.com/v1/tracks/6pe81DBoylpAyzWRTxaG5M,https://api.spotify.com/v1/audio-analysis/6pe81DBoylpAyzWRTxaG5M,83592,5
0.46,0.466,0,-7.357,1,0.029,0.442,2.49e-06,0.116,0.256,149.02,audio_features,2uVMyauQUglLlttT4j7m5q,spotify:track:2uVMyauQUglLlttT4j7m5q,https://api.spotify.com/v1/tracks/2uVMyauQUglLlttT4j7m5q,https://api.spotify.com/v1/audio-analysis/2uVMyauQUglLlttT4j7m5q,223843,4
0.519,0.471,2,-7.288,0,0.0292,0.67,0,0.137,0.292,117.974,audio_features,6zPyb78j3k21RqOlmGJhhA,spotify:track:6zPyb78j3k21RqOlmGJhhA,https://api.spotify.com/v1/tracks/6zPyb78j3k21RqOlmGJhhA,https://api.spotify.com/v1/audio-analysis/6zPyb78j3k21RqOlmGJhhA,250393,4
0.654,0.245,4,-19.403,1,0.946,0.983,0,0.81,0.96,79.216,audio_features,4eaXqePj21LlEWFW8kVvur,spotify:track:4eaXqePj21LlEWFW8kVvur,https://api.spotify.com/v1/tracks/4eaXqePj21LlEWFW8kVvur,https://api.spotify.com/v1/audio-analysis/4eaXqePj21LlEWFW8kVvur,29466,5
0.598,0.794,8,-7.805,1,0.3,0.000235,0,0.082,0.343,139.994,audio_features,1YLbZyZZ0yVUY1965bWqbS,spotify:track:1YLbZyZZ0yVUY1965bWqbS,https://api.spotify.com/v1/tracks/1YLbZyZZ0yVUY1965bWqbS,https://api.spotify.com/v1/audio-analysis/1YLbZyZZ0yVUY1965bWqbS,228025,4
0.604,0.723,7,-7.204,1,0.0471,0.000256,7.73e-05,0.132,0.523,139.987,audio_features,4QScdLQNj72l2s4ovezIv2,spotify:track:4QScdLQNj72l2s4ovezIv2,https://api.spotify.com/v1/tracks/4QScdLQNj72l2s4ovezIv2,https://api.spotify.com/v1/audio-analysis/4QScdLQNj72l2s4ovezIv2,274443,4
0.578,0.436,5,-21.28,0,0.0681,0.0666,2.42e-05,0.741,0.291,139.968,audio_features,64vcBNoValCNWKaCmk57ec,spotify:track:64vcBNoValCNWKaCmk57ec,https://api.spotify.com/v1/tracks/64vcBNoValCNWKaCmk57ec,https://api.spotify.com/v1/audio-analysis/64vcBNoValCNWKaCmk57ec,243514,4
0.57,0.637,6,-9.771,0,0.0286,0.000696,0.00251,0.163,0.251,139.999,audio_features,5MDcBMe9Bzt4gxWpvvdOBm,spotify:track:5MDcBMe9Bzt4gxWpvvdOBm,https://api.spotify.com/v1/tracks/5MDcBMe9Bzt4gxWpvvdOBm,https://api.spotify.com/v1/audio-analysis/5MDcBMe9Bzt4gxWpvvdOBm,242364,4
0.529,0.896,1,-9.762,1,0.451,0.0519,0,0.217,0.178,139.134,audio_features,0vB5T7VS1DXc4cueUlLwgg,spotify:track:0vB5T7VS1DXc4cueUlLwgg,https://api.spotify.com/v1/tracks/0vB5T7VS1DXc4cueUlLwgg,https://api.spotify.com/v1/audio-analysis/0vB5T7VS1DXc4cueUlLwgg,60134,4
