danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.792,0.503,8.0,0.3525230987917556,1.0,0.276,0.0198,0.0,0.347,0.663,0.0912913215337747,audio_features,4SZ3B3y1TbwTK4OIXMOVEy,spotify:track:4SZ3B3y1TbwTK4OIXMOVEy,https://api.spotify.com/v1/tracks/4SZ3B3y1TbwTK4OIXMOVEy,https://api.spotify.com/v1/audio-analysis/4SZ3B3y1TbwTK4OIXMOVEy,336960.0,4.0
0.745,0.593,8.0,0.6380952380952382,1.0,0.0526,0.00522,5.25e-06,0.123,0.17,0.3827765049472544,audio_features,3Q3myFA7q4Op95DOpHplaY,spotify:track:3Q3myFA7q4Op95DOpHplaY,https://api.spotify.com/v1/tracks/3Q3myFA7q4Op95DOpHplaY,https://api.spotify.com/v1/audio-analysis/3Q3myFA7q4Op95DOpHplaY,212027.0,3.0
0.78,0.575,1.0,0.740724946695096,0.0,0.139,0.106,0.0,0.129,0.273,0.0114177094085953,audio_features,0SGkqnVQo9KPytSri1H6cF,spotify:track:0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/tracks/0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/audio-analysis/0SGkqnVQo9KPytSri1H6cF,222360.0,4.0
0.745,0.356,1.0,0.0588486140724946,1.0,0.0941,0.172,0.00943,0.123,0.607,1.0,audio_features,3kxfsdsCpFgN412fpnW85Y,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/tracks/3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/audio-analysis/3kxfsdsCpFgN412fpnW85Y,326933.0,4.0
0.511,0.413,2.0,0.0,1.0,0.0725,0.603,0.0,0.219,0.736,0.0,audio_features,4nkRk3BRQaW941xxtZVBew,spotify:track:4nkRk3BRQaW941xxtZVBew,https://api.spotify.com/v1/tracks/4nkRk3BRQaW941xxtZVBew,https://api.spotify.com/v1/audio-analysis/4nkRk3BRQaW941xxtZVBew,182800.0,4.0
0.796,0.766,7.0,0.691542288557214,1.0,0.238,0.0742,0.0,0.0827,0.558,0.3705909010800877,audio_features,3iVcZ5G6tvkXZkZKlMpIUs,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/tracks/3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/audio-analysis/3iVcZ5G6tvkXZkZKlMpIUs,219333.0,4.0
0.728,0.628,6.0,0.2855721393034826,0.0,0.319,0.351,0.0,0.198,0.313,0.1703592738991415,audio_features,4s2BWgnSQ9NZiOQM4PP4HB,spotify:track:4s2BWgnSQ9NZiOQM4PP4HB,https://api.spotify.com/v1/tracks/4s2BWgnSQ9NZiOQM4PP4HB,https://api.spotify.com/v1/audio-analysis/4s2BWgnSQ9NZiOQM4PP4HB,182267.0,4.0
0.711,0.739,7.0,1.0,0.0,0.129,0.114,0.0,0.226,0.43,0.7090309423701505,audio_features,20dP2DaMHIAmwWAbp7peSr,spotify:track:20dP2DaMHIAmwWAbp7peSr,https://api.spotify.com/v1/tracks/20dP2DaMHIAmwWAbp7peSr,https://api.spotify.com/v1/audio-analysis/20dP2DaMHIAmwWAbp7peSr,252256.0,4.0
0.798,0.744,7.0,0.7833688699360342,0.0,0.136,0.33,0.000106,0.292,0.794,0.0221682318285958,audio_features,2qOm7ukLyHUXWyR4ZWLwxA,spotify:track:2qOm7ukLyHUXWyR4ZWLwxA,https://api.spotify.com/v1/tracks/2qOm7ukLyHUXWyR4ZWLwxA,https://api.spotify.com/v1/audio-analysis/2qOm7ukLyHUXWyR4ZWLwxA,260000.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
