danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.459,0.891,10.0,0.8171259394215441,0.0,0.0623,0.00511,0.0,0.106,0.588,0.8586952759993076,audio_features,18GC3F8YPGB8CePXcTUizQ,spotify:track:18GC3F8YPGB8CePXcTUizQ,https://api.spotify.com/v1/tracks/18GC3F8YPGB8CePXcTUizQ,https://api.spotify.com/v1/audio-analysis/18GC3F8YPGB8CePXcTUizQ,203507.0,4.0
0.356,0.924,1.0,0.9670917786381236,1.0,0.0808,0.00101,0.0,0.0953,0.232,0.7800196112360845,audio_features,7oK9VyNzrYvRFo7nQEYkWN,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/tracks/7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/audio-analysis/7oK9VyNzrYvRFo7nQEYkWN,222587.0,4.0
0.656,0.291,2.0,0.1891368708722388,1.0,0.0293,0.872,0.0,0.114,0.298,0.2719040203033974,audio_features,4RCWB3V8V0dignt99LZ8vH,spotify:track:4RCWB3V8V0dignt99LZ8vH,https://api.spotify.com/v1/tracks/4RCWB3V8V0dignt99LZ8vH,https://api.spotify.com/v1/audio-analysis/4RCWB3V8V0dignt99LZ8vH,232533.0,4.0
0.217,0.905,2.0,0.9257572306991576,1.0,0.0752,0.000289,0.00011,0.222,0.236,0.1909096152736921,audio_features,5wQnmLuC1W7ATsArWACrgW,spotify:track:5wQnmLuC1W7ATsArWACrgW,https://api.spotify.com/v1/tracks/5wQnmLuC1W7ATsArWACrgW,https://api.spotify.com/v1/audio-analysis/5wQnmLuC1W7ATsArWACrgW,311107.0,4.0
0.529,0.923,2.0,0.9185834661808244,1.0,0.0764,0.00393,0.0,0.333,0.64,0.722535617465536,audio_features,5r3rxELgUfmoC4jPKP1IQJ,spotify:track:5r3rxELgUfmoC4jPKP1IQJ,https://api.spotify.com/v1/tracks/5r3rxELgUfmoC4jPKP1IQJ,https://api.spotify.com/v1/audio-analysis/5r3rxELgUfmoC4jPKP1IQJ,204773.0,4.0
0.517,0.206,5.0,0.0,1.0,0.0421,0.924,0.0,0.118,0.489,0.0,audio_features,3kZC0ZmFWrEHdUCmUqlvgZ,spotify:track:3kZC0ZmFWrEHdUCmUqlvgZ,https://api.spotify.com/v1/tracks/3kZC0ZmFWrEHdUCmUqlvgZ,https://api.spotify.com/v1/audio-analysis/3kZC0ZmFWrEHdUCmUqlvgZ,189187.0,4.0
0.29,0.827,8.0,1.0,1.0,0.0362,0.000659,2.55e-06,0.301,0.45,1.0,audio_features,0MsrWnxQZxPAcov7c74sSo,spotify:track:0MsrWnxQZxPAcov7c74sSo,https://api.spotify.com/v1/tracks/0MsrWnxQZxPAcov7c74sSo,https://api.spotify.com/v1/audio-analysis/0MsrWnxQZxPAcov7c74sSo,493400.0,4.0
0.546,0.814,7.0,0.806991573673423,1.0,0.0314,0.023,0.0,0.0972,0.146,0.2835438657207129,audio_features,3ZffCQKLFLUvYM59XKLbVm,spotify:track:3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/tracks/3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/audio-analysis/3ZffCQKLFLUvYM59XKLbVm,285653.0,4.0
0.475,0.432,7.0,0.4997722614438625,1.0,0.0302,0.183,0.0,0.161,0.648,0.1638576454980677,audio_features,6ORqU0bHbVCRjXm9AjyHyZ,spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,https://api.spotify.com/v1/tracks/6ORqU0bHbVCRjXm9AjyHyZ,https://api.spotify.com/v1/audio-analysis/6ORqU0bHbVCRjXm9AjyHyZ,153467.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
