danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.445,0.932,4.0,0.7904550788890338,1.0,0.316,0.000866,0.0,0.108,0.51,0.2750984754168622,audio_features,114bGIxUrj6vnZwWEfEdMP,spotify:track:114bGIxUrj6vnZwWEfEdMP,https://api.spotify.com/v1/tracks/114bGIxUrj6vnZwWEfEdMP,https://api.spotify.com/v1/audio-analysis/114bGIxUrj6vnZwWEfEdMP,271093.0,4.0
0.575,0.853,6.0,0.7888903377233015,1.0,0.0445,0.00344,1.56e-06,0.124,0.355,0.31628467049003,audio_features,2W9EKNu1vJsEyeplX9zdtK,spotify:track:2W9EKNu1vJsEyeplX9zdtK,https://api.spotify.com/v1/tracks/2W9EKNu1vJsEyeplX9zdtK,https://api.spotify.com/v1/audio-analysis/2W9EKNu1vJsEyeplX9zdtK,215080.0,4.0
0.488,0.879,0.0,0.8775590037814578,1.0,0.0559,0.000623,0.0,0.0715,0.355,0.6632855072759558,audio_features,2wJ1KoiLRI0OD5okJMPo46,spotify:track:2wJ1KoiLRI0OD5okJMPo46,https://api.spotify.com/v1/tracks/2wJ1KoiLRI0OD5okJMPo46,https://api.spotify.com/v1/audio-analysis/2wJ1KoiLRI0OD5okJMPo46,263200.0,4.0
0.492,0.896,4.0,0.6496283739731386,0.0,0.117,0.000172,2.78e-06,0.189,0.534,1.0,audio_features,1AEYT6VxrxXPMoQUxsY0E4,spotify:track:1AEYT6VxrxXPMoQUxsY0E4,https://api.spotify.com/v1/tracks/1AEYT6VxrxXPMoQUxsY0E4,https://api.spotify.com/v1/audio-analysis/1AEYT6VxrxXPMoQUxsY0E4,285570.0,4.0
0.596,0.709,2.0,0.7703742339288043,1.0,0.0324,0.0798,0.0,0.109,0.345,0.6027818029675288,audio_features,0lcWp2uXDDQul6oHa4Al00,spotify:track:0lcWp2uXDDQul6oHa4Al00,https://api.spotify.com/v1/tracks/0lcWp2uXDDQul6oHa4Al00,https://api.spotify.com/v1/audio-analysis/0lcWp2uXDDQul6oHa4Al00,232987.0,4.0
0.381,0.932,6.0,0.8977702438388315,1.0,0.0603,0.00373,3.74e-06,0.0781,0.323,0.8582158091311712,audio_features,4PHKWIBJYrPbXR5RMqjXvo,spotify:track:4PHKWIBJYrPbXR5RMqjXvo,https://api.spotify.com/v1/tracks/4PHKWIBJYrPbXR5RMqjXvo,https://api.spotify.com/v1/audio-analysis/4PHKWIBJYrPbXR5RMqjXvo,242707.0,4.0
0.406,0.991,4.0,1.0,0.0,0.0904,0.0023,8.79e-05,0.205,0.229,0.071279874278017,audio_features,1W5IjrG9W49iKPLaIkUAH3,spotify:track:1W5IjrG9W49iKPLaIkUAH3,https://api.spotify.com/v1/tracks/1W5IjrG9W49iKPLaIkUAH3,https://api.spotify.com/v1/audio-analysis/1W5IjrG9W49iKPLaIkUAH3,238360.0,4.0
0.578,0.219,11.0,0.0,0.0,0.0268,0.807,0.0,0.131,0.204,0.0,audio_features,3SAtFERcIfj68NlzpJekC4,spotify:track:3SAtFERcIfj68NlzpJekC4,https://api.spotify.com/v1/tracks/3SAtFERcIfj68NlzpJekC4,https://api.spotify.com/v1/audio-analysis/3SAtFERcIfj68NlzpJekC4,205600.0,4.0
0.554,0.979,9.0,0.7819793975746512,0.0,0.0995,0.000916,0.0574,0.0292,0.225,0.5004898259077089,audio_features,4VYHaLVaCspuhjHEmfXtL3,spotify:track:4VYHaLVaCspuhjHEmfXtL3,https://api.spotify.com/v1/tracks/4VYHaLVaCspuhjHEmfXtL3,https://api.spotify.com/v1/audio-analysis/4VYHaLVaCspuhjHEmfXtL3,236293.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
