danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.823,0.845,1,-6.151,1,0.271,0.382,4.58e-05,0.395,0.801,112.04,audio_features,0BGnyA8pBlwAeONHfyckLo,spotify:track:0BGnyA8pBlwAeONHfyckLo,https://api.spotify.com/v1/tracks/0BGnyA8pBlwAeONHfyckLo,https://api.spotify.com/v1/audio-analysis/0BGnyA8pBlwAeONHfyckLo,243613,4
0.48,0.99,8,-6.463,1,0.0516,0.00131,0.845,0.146,0.724,160.172,audio_features,5DpldAIwd81LlSQoW3FAN6,spotify:track:5DpldAIwd81LlSQoW3FAN6,https://api.spotify.com/v1/tracks/5DpldAIwd81LlSQoW3FAN6,https://api.spotify.com/v1/audio-analysis/5DpldAIwd81LlSQoW3FAN6,105440,4
0.639,0.643,7,-10.479,1,0.121,0.00328,0.000131,0.111,0.732,145.869,audio_features,6V3NWcIKSNE60W065lS97G,spotify:track:6V3NWcIKSNE60W065lS97G,https://api.spotify.com/v1/tracks/6V3NWcIKSNE60W065lS97G,https://api.spotify.com/v1/audio-analysis/6V3NWcIKSNE60W065lS97G,189874,4
0.695,0.892,1,-3.436,1,0.391,0.0062,0,0.0682,0.507,88.196,audio_features,6a3DdLx050dRmDXfr4VTWA,spotify:track:6a3DdLx050dRmDXfr4VTWA,https://api.spotify.com/v1/tracks/6a3DdLx050dRmDXfr4VTWA,https://api.spotify.com/v1/audio-analysis/6a3DdLx050dRmDXfr4VTWA,293840,4
0.816,0.849,11,-4.41,1,0.26,0.0811,0,0.0616,0.844,94.007,audio_features,5Y6TvhJuUxqAqCwuOs641w,spotify:track:5Y6TvhJuUxqAqCwuOs641w,https://api.spotify.com/v1/tracks/5Y6TvhJuUxqAqCwuOs641w,https://api.spotify.com/v1/audio-analysis/5Y6TvhJuUxqAqCwuOs641w,258000,4
0.173,0.0537,2,-29.862,1,0.0376,0.942,0.773,0.102,0.0604,69.775,audio_features,1jeH7c2CtqVv0F9ChZcnKA,spotify:track:1jeH7c2CtqVv0F9ChZcnKA,https://api.spotify.com/v1/tracks/1jeH7c2CtqVv0F9ChZcnKA,https://api.spotify.com/v1/audio-analysis/1jeH7c2CtqVv0F9ChZcnKA,83560,3
0.487,0.741,2,-7.937,1,0.0336,0.000124,0.783,0.0931,0.304,163.494,audio_features,6d0wnZErieNVMeKp4yLvK7,spotify:track:6d0wnZErieNVMeKp4yLvK7,https://api.spotify.com/v1/tracks/6d0wnZErieNVMeKp4yLvK7,https://api.spotify.com/v1/audio-analysis/6d0wnZErieNVMeKp4yLvK7,130640,4
0.47,0.992,10,-4.572,1,0.154,0.00026,3.06e-06,0.308,0.208,90.952,audio_features,6eWFttUZWGTZGerbZx5FMP,spotify:track:6eWFttUZWGTZGerbZx5FMP,https://api.spotify.com/v1/tracks/6eWFttUZWGTZGerbZx5FMP,https://api.spotify.com/v1/audio-analysis/6eWFttUZWGTZGerbZx5FMP,200827,4
0.909,0.275,8,-9.58,1,0.076,0.239,0.0029,0.115,0.387,118.793,audio_features,5OLa9fLNkZbd8375IQ7Kcz,spotify:track:5OLa9fLNkZbd8375IQ7Kcz,https://api.spotify.com/v1/tracks/5OLa9fLNkZbd8375IQ7Kcz,https://api.spotify.com/v1/audio-analysis/5OLa9fLNkZbd8375IQ7Kcz,290960,4
0.746,0.838,6,-8.925,1,0.0689,0.00911,0.6,0.0436,0.39,98.777,audio_features,564jnLtJrcpXR07Ydzi6Y3,spotify:track:564jnLtJrcpXR07Ydzi6Y3,https://api.spotify.com/v1/tracks/564jnLtJrcpXR07Ydzi6Y3,https://api.spotify.com/v1/audio-analysis/564jnLtJrcpXR07Ydzi6Y3,335467,4
0.554,0.0647,7,-27.526,0,0.0329,0.846,0.927,0.0957,0.0662,118.025,audio_features,0P7vMD70TdQgvhtD7MWq9J,spotify:track:0P7vMD70TdQgvhtD7MWq9J,https://api.spotify.com/v1/tracks/0P7vMD70TdQgvhtD7MWq9J,https://api.spotify.com/v1/audio-analysis/0P7vMD70TdQgvhtD7MWq9J,134480,4
0.141,0.0574,4,-27.957,0,0.0383,0.872,0.844,0.0854,0.0325,91.812,audio_features,1sZilHd3EPEWgYKgkIeEE6,spotify:track:1sZilHd3EPEWgYKgkIeEE6,https://api.spotify.com/v1/tracks/1sZilHd3EPEWgYKgkIeEE6,https://api.spotify.com/v1/audio-analysis/1sZilHd3EPEWgYKgkIeEE6,198853,4
