danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.852,0.553,1,-7.286,1,0.187,0.0559,0,0.332,0.656,142.079,audio_features,27GmP9AWRs744SzKcpJsTZ,spotify:track:27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/tracks/27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/audio-analysis/27GmP9AWRs744SzKcpJsTZ,205879,4
0.589,0.6,11,-8.198,0,0.295,0.0705,0,0.343,0.296,84.637,audio_features,1oAmBK4NtTlQQHVdTNPl6y,spotify:track:1oAmBK4NtTlQQHVdTNPl6y,https://api.spotify.com/v1/tracks/1oAmBK4NtTlQQHVdTNPl6y,https://api.spotify.com/v1/audio-analysis/1oAmBK4NtTlQQHVdTNPl6y,200721,4
0.844,0.553,8,-7.284,0,0.356,0.156,1.32e-06,0.0816,0.511,114.939,audio_features,2SIdGJTWirTxRNEyCp9ocI,spotify:track:2SIdGJTWirTxRNEyCp9ocI,https://api.spotify.com/v1/tracks/2SIdGJTWirTxRNEyCp9ocI,https://api.spotify.com/v1/audio-analysis/2SIdGJTWirTxRNEyCp9ocI,283752,4
0.577,0.588,1,-7.125,1,0.273,0.0171,4.32e-06,0.485,0.325,100.482,audio_features,7r01OIqRAWXCXX407lPSbL,spotify:track:7r01OIqRAWXCXX407lPSbL,https://api.spotify.com/v1/tracks/7r01OIqRAWXCXX407lPSbL,https://api.spotify.com/v1/audio-analysis/7r01OIqRAWXCXX407lPSbL,204840,5
0.594,0.614,5,-6.091,0,0.0536,0.0121,0,0.823,0.101,79.968,audio_features,4ImL3v98u2BLkwnyQDjfRm,spotify:track:4ImL3v98u2BLkwnyQDjfRm,https://api.spotify.com/v1/tracks/4ImL3v98u2BLkwnyQDjfRm,https://api.spotify.com/v1/audio-analysis/4ImL3v98u2BLkwnyQDjfRm,271600,4
0.625,0.726,10,-7.731,0,0.155,0.00728,0,0.318,0.483,103.98,audio_features,6C7RJEIUDqKkJRZVWdkfkH,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,https://api.spotify.com/v1/tracks/6C7RJEIUDqKkJRZVWdkfkH,https://api.spotify.com/v1/audio-analysis/6C7RJEIUDqKkJRZVWdkfkH,311867,4
0.389,0.555,6,-10.76,1,0.405,0.182,8.77e-06,0.334,0.698,90.425,audio_features,6yHZ09mUcQRZtWBYW73OoQ,spotify:track:6yHZ09mUcQRZtWBYW73OoQ,https://api.spotify.com/v1/tracks/6yHZ09mUcQRZtWBYW73OoQ,https://api.spotify.com/v1/audio-analysis/6yHZ09mUcQRZtWBYW73OoQ,276160,5
0.741,0.775,6,-7.575,1,0.362,0.386,0,0.536,0.587,114.987,audio_features,6J62AKVGh3TPXOzuLMM3dr,spotify:track:6J62AKVGh3TPXOzuLMM3dr,https://api.spotify.com/v1/tracks/6J62AKVGh3TPXOzuLMM3dr,https://api.spotify.com/v1/audio-analysis/6J62AKVGh3TPXOzuLMM3dr,210793,4
0.481,0.505,3,-8.19,0,0.296,0.00315,0,0.67,0.765,98.331,audio_features,7hNx9Dynz2fRO41L9AEVA8,spotify:track:7hNx9Dynz2fRO41L9AEVA8,https://api.spotify.com/v1/tracks/7hNx9Dynz2fRO41L9AEVA8,https://api.spotify.com/v1/audio-analysis/7hNx9Dynz2fRO41L9AEVA8,167600,4
0.695,0.827,6,-5.742,0,0.282,0.179,0,0.283,0.538,81.024,audio_features,4fVqQKbROkz8Z9FFJS7vls,spotify:track:4fVqQKbROkz8Z9FFJS7vls,https://api.spotify.com/v1/tracks/4fVqQKbROkz8Z9FFJS7vls,https://api.spotify.com/v1/audio-analysis/4fVqQKbROkz8Z9FFJS7vls,279855,4
0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947,4
0.748,0.705,4,-4.547,0,0.485,0.204,0,0.246,0.483,189.891,audio_features,1EaKU4dMbesXXd3BrLCtYG,spotify:track:1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/tracks/1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/audio-analysis/1EaKU4dMbesXXd3BrLCtYG,208733,4
0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000,4
0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,audio_features,4iYRa2btalAzPZoSYfROqF,spotify:track:4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/tracks/4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/audio-analysis/4iYRa2btalAzPZoSYfROqF,254200,4
