danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.703,0.638,10,-7.879,0,0.159,0.0606,2.21e-06,0.1,0.688,92.041,audio_features,43Ei9NSyEjgFYXoKLISyz4,spotify:track:43Ei9NSyEjgFYXoKLISyz4,https://api.spotify.com/v1/tracks/43Ei9NSyEjgFYXoKLISyz4,https://api.spotify.com/v1/audio-analysis/43Ei9NSyEjgFYXoKLISyz4,199246,4
0.493,0.711,6,-6.823,0,0.0484,0.484,0.0177,0.134,0.39,95.024,audio_features,4RmumtmE5GX6obTXdNtcuY,spotify:track:4RmumtmE5GX6obTXdNtcuY,https://api.spotify.com/v1/tracks/4RmumtmE5GX6obTXdNtcuY,https://api.spotify.com/v1/audio-analysis/4RmumtmE5GX6obTXdNtcuY,171789,4
0.67,0.585,6,-4.861,0,0.0354,0.107,1.11e-06,0.131,0.447,110.03,audio_features,7i2DJ88J7jQ8K7zqFX2fW8,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/tracks/7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/audio-analysis/7i2DJ88J7jQ8K7zqFX2fW8,214802,4
0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4
0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,audio_features,2BrzlUj1u1CtvaJDGIKpsP,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,https://api.spotify.com/v1/tracks/2BrzlUj1u1CtvaJDGIKpsP,https://api.spotify.com/v1/audio-analysis/2BrzlUj1u1CtvaJDGIKpsP,242081,4
0.696,0.496,0,-8.49,1,0.0756,0.157,0,0.137,0.587,119.994,audio_features,06nw88aK8vHYRnT4JPrE7I,spotify:track:06nw88aK8vHYRnT4JPrE7I,https://api.spotify.com/v1/tracks/06nw88aK8vHYRnT4JPrE7I,https://api.spotify.com/v1/audio-analysis/06nw88aK8vHYRnT4JPrE7I,204871,4
0.775,0.668,9,-4.628,0,0.0717,0.0103,0,0.091,0.77,116.88,audio_features,0sKo6I81LZHHjg8oaBnjZ5,spotify:track:0sKo6I81LZHHjg8oaBnjZ5,https://api.spotify.com/v1/tracks/0sKo6I81LZHHjg8oaBnjZ5,https://api.spotify.com/v1/audio-analysis/0sKo6I81LZHHjg8oaBnjZ5,171653,4
0.456,0.777,3,-5.97,1,0.055,0.197,0,0.112,0.285,102.968,audio_features,5Q17mAldONliLKiSKpikRv,spotify:track:5Q17mAldONliLKiSKpikRv,https://api.spotify.com/v1/tracks/5Q17mAldONliLKiSKpikRv,https://api.spotify.com/v1/audio-analysis/5Q17mAldONliLKiSKpikRv,195496,4
0.4,0.319,6,-11.121,1,0.227,0.432,0,0.373,0.51,63.716,audio_features,0Zge2Kfo3Yd9JOGnAmVPbb,spotify:track:0Zge2Kfo3Yd9JOGnAmVPbb,https://api.spotify.com/v1/tracks/0Zge2Kfo3Yd9JOGnAmVPbb,https://api.spotify.com/v1/audio-analysis/0Zge2Kfo3Yd9JOGnAmVPbb,240587,4
0.481,0.687,7,-6.748,0,0.0699,0.238,0.11,0.107,0.188,145.971,audio_features,0K1glOFXQzLm3KxjJY5rtK,spotify:track:0K1glOFXQzLm3KxjJY5rtK,https://api.spotify.com/v1/tracks/0K1glOFXQzLm3KxjJY5rtK,https://api.spotify.com/v1/audio-analysis/0K1glOFXQzLm3KxjJY5rtK,270257,4
0.762,0.437,10,-5.581,1,0.0568,0.252,2.86e-06,0.0901,0.217,106.965,audio_features,12o6dxWGk29uIAP3OWY0pM,spotify:track:12o6dxWGk29uIAP3OWY0pM,https://api.spotify.com/v1/tracks/12o6dxWGk29uIAP3OWY0pM,https://api.spotify.com/v1/audio-analysis/12o6dxWGk29uIAP3OWY0pM,189796,4
0.722,0.718,11,-4.081,0,0.0426,0.0588,5.22e-06,0.0931,0.656,102.979,audio_features,4CvLP28DM6r7h9mEa55FBb,spotify:track:4CvLP28DM6r7h9mEa55FBb,https://api.spotify.com/v1/tracks/4CvLP28DM6r7h9mEa55FBb,https://api.spotify.com/v1/audio-analysis/4CvLP28DM6r7h9mEa55FBb,213920,4
0.46,0.736,9,-3.039,1,0.0303,0.0558,6.68e-06,0.216,0.253,139.905,audio_features,08jqXDDanByompA7oBDlkw,spotify:track:08jqXDDanByompA7oBDlkw,https://api.spotify.com/v1/tracks/08jqXDDanByompA7oBDlkw,https://api.spotify.com/v1/audio-analysis/08jqXDDanByompA7oBDlkw,219840,4
0.417,0.561,4,-6.649,0,0.157,0.201,0,0.0795,0.212,73.41,audio_features,1n4DvfBVud7Sgyur0hbwwa,spotify:track:1n4DvfBVud7Sgyur0hbwwa,https://api.spotify.com/v1/tracks/1n4DvfBVud7Sgyur0hbwwa,https://api.spotify.com/v1/audio-analysis/1n4DvfBVud7Sgyur0hbwwa,225685,4
