danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.342,0.951,9.0,0.8219220141234265,1.0,0.293,0.0974,0.000208,0.234,0.405,0.2034576746359317,audio_features,4RMteuNmBGVai8JgT3Tqio,spotify:track:4RMteuNmBGVai8JgT3Tqio,https://api.spotify.com/v1/tracks/4RMteuNmBGVai8JgT3Tqio,https://api.spotify.com/v1/audio-analysis/4RMteuNmBGVai8JgT3Tqio,231533.0,4.0
0.452,0.93,8.0,0.7655511206631871,0.0,0.142,0.000902,0.0,0.133,0.235,0.7710458687018142,audio_features,6oAmaAqmHxljdIdTGhJiV7,spotify:track:6oAmaAqmHxljdIdTGhJiV7,https://api.spotify.com/v1/tracks/6oAmaAqmHxljdIdTGhJiV7,https://api.spotify.com/v1/audio-analysis/6oAmaAqmHxljdIdTGhJiV7,275640.0,4.0
0.261,0.974,5.0,1.0,1.0,0.157,0.033,0.0,0.264,0.195,0.7125924772214002,audio_features,1XDleb5NksSab3NmUAlvz6,spotify:track:1XDleb5NksSab3NmUAlvz6,https://api.spotify.com/v1/tracks/1XDleb5NksSab3NmUAlvz6,https://api.spotify.com/v1/audio-analysis/1XDleb5NksSab3NmUAlvz6,230547.0,4.0
0.238,0.948,2.0,0.9758673626036232,0.0,0.091,0.0102,0.0,0.234,0.38,0.9500194688887158,audio_features,6F6NYubOeEqn3xfCDD7S33,spotify:track:6F6NYubOeEqn3xfCDD7S33,https://api.spotify.com/v1/tracks/6F6NYubOeEqn3xfCDD7S33,https://api.spotify.com/v1/audio-analysis/6F6NYubOeEqn3xfCDD7S33,223520.0,4.0
0.198,0.975,6.0,0.945655511206632,0.0,0.154,0.00319,0.0,0.397,0.27,0.811136204345456,audio_features,64car6YEp1r8d4R5LVMRpo,spotify:track:64car6YEp1r8d4R5LVMRpo,https://api.spotify.com/v1/tracks/64car6YEp1r8d4R5LVMRpo,https://api.spotify.com/v1/audio-analysis/64car6YEp1r8d4R5LVMRpo,237387.0,4.0
0.468,0.993,4.0,0.8905127417869206,0.0,0.11,0.00745,0.000117,0.337,0.169,0.8383303481037299,audio_features,5bRH9GFQtDYAFgvAh63T6v,spotify:track:5bRH9GFQtDYAFgvAh63T6v,https://api.spotify.com/v1/tracks/5bRH9GFQtDYAFgvAh63T6v,https://api.spotify.com/v1/audio-analysis/5bRH9GFQtDYAFgvAh63T6v,333773.0,4.0
0.626,0.175,7.0,0.0,1.0,0.0544,0.983,0.95,0.118,0.465,0.3972276302468655,audio_features,0LOih3pzBCRFBNnklwmFlO,spotify:track:0LOih3pzBCRFBNnklwmFlO,https://api.spotify.com/v1/tracks/0LOih3pzBCRFBNnklwmFlO,https://api.spotify.com/v1/audio-analysis/0LOih3pzBCRFBNnklwmFlO,70319.0,4.0
0.219,0.973,4.0,0.9070924163340498,1.0,0.101,0.000296,0.0,0.119,0.391,1.0,audio_features,1Dv7c8uSQ3s6oLaikk5zbz,spotify:track:1Dv7c8uSQ3s6oLaikk5zbz,https://api.spotify.com/v1/tracks/1Dv7c8uSQ3s6oLaikk5zbz,https://api.spotify.com/v1/audio-analysis/1Dv7c8uSQ3s6oLaikk5zbz,187960.0,4.0
0.368,0.574,11.0,0.8132637396377035,0.0,0.0282,0.47,0.0,0.113,0.173,0.0,audio_features,6nB2XPlh7Wq4O3OE2qQ6kx,spotify:track:6nB2XPlh7Wq4O3OE2qQ6kx,https://api.spotify.com/v1/tracks/6nB2XPlh7Wq4O3OE2qQ6kx,https://api.spotify.com/v1/audio-analysis/6nB2XPlh7Wq4O3OE2qQ6kx,150560.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
