danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.442,0.684,6.0,0.7531707317073171,0.0,0.168,0.191,0.0,0.0725,0.218,0.9117998953114484,audio_features,02opp1cycqiFNDpLd2o1J3,spotify:track:02opp1cycqiFNDpLd2o1J3,https://api.spotify.com/v1/tracks/02opp1cycqiFNDpLd2o1J3,https://api.spotify.com/v1/audio-analysis/02opp1cycqiFNDpLd2o1J3,207680.0,4.0
0.461,0.293,6.0,0.0,1.0,0.0555,0.947,9.95e-06,0.0936,0.531,1.0,audio_features,6m9qPYXmhge2QhBLfFKnVF,spotify:track:6m9qPYXmhge2QhBLfFKnVF,https://api.spotify.com/v1/tracks/6m9qPYXmhge2QhBLfFKnVF,https://api.spotify.com/v1/audio-analysis/6m9qPYXmhge2QhBLfFKnVF,257775.0,4.0
0.759,0.245,6.0,0.4837398373983739,1.0,0.138,0.515,0.000154,0.102,0.209,0.2213321618185897,audio_features,4cxMGhkinTocPSVVKWIw0d,spotify:track:4cxMGhkinTocPSVVKWIw0d,https://api.spotify.com/v1/tracks/4cxMGhkinTocPSVVKWIw0d,https://api.spotify.com/v1/audio-analysis/4cxMGhkinTocPSVVKWIw0d,237507.0,4.0
0.4,0.366,8.0,0.0186991869918699,0.0,0.0597,0.242,0.0,0.126,0.161,0.0,audio_features,6gU9OKjOE7ghfEd55oRO57,spotify:track:6gU9OKjOE7ghfEd55oRO57,https://api.spotify.com/v1/tracks/6gU9OKjOE7ghfEd55oRO57,https://api.spotify.com/v1/audio-analysis/6gU9OKjOE7ghfEd55oRO57,272187.0,3.0
0.841,0.728,7.0,1.0,1.0,0.0484,0.0847,0.0,0.149,0.43,0.5303222911837284,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837.0,4.0
0.555,0.481,6.0,0.3416260162601626,1.0,0.0322,0.124,0.0,0.101,0.098,0.322291183728408,audio_features,4zLOwx1yRJXWkHKt1XzF1p,spotify:track:4zLOwx1yRJXWkHKt1XzF1p,https://api.spotify.com/v1/tracks/4zLOwx1yRJXWkHKt1XzF1p,https://api.spotify.com/v1/audio-analysis/4zLOwx1yRJXWkHKt1XzF1p,281320.0,4.0
0.685,0.61,0.0,0.6990243902439024,0.0,0.0439,0.323,0.0,0.102,0.323,0.1969546848126822,audio_features,6KFaHC9G178beAp7P0Vi5S,spotify:track:6KFaHC9G178beAp7P0Vi5S,https://api.spotify.com/v1/tracks/6KFaHC9G178beAp7P0Vi5S,https://api.spotify.com/v1/audio-analysis/6KFaHC9G178beAp7P0Vi5S,186467.0,3.0
0.925,0.443,1.0,0.2120325203252033,1.0,0.264,0.0172,0.0,0.276,0.35,0.5866765123756824,audio_features,2bjwRfXMk4uRgOD9IBYl9h,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,https://api.spotify.com/v1/tracks/2bjwRfXMk4uRgOD9IBYl9h,https://api.spotify.com/v1/audio-analysis/2bjwRfXMk4uRgOD9IBYl9h,236615.0,4.0
0.832,0.497,4.0,0.0611382113821137,1.0,0.079,0.0295,0.000167,0.171,0.444,0.202534958498467,audio_features,21PmKbhk8SsEgIEfDCDjvw,spotify:track:21PmKbhk8SsEgIEfDCDjvw,https://api.spotify.com/v1/tracks/21PmKbhk8SsEgIEfDCDjvw,https://api.spotify.com/v1/audio-analysis/21PmKbhk8SsEgIEfDCDjvw,184500.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
