danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.527,0.759,6.0,0.7794603524229076,1.0,0.282,0.0307,0.0,0.103,0.802,1.0,audio_features,0zg5XJPiga7E5FxiehriG2,spotify:track:0zg5XJPiga7E5FxiehriG2,https://api.spotify.com/v1/tracks/0zg5XJPiga7E5FxiehriG2,https://api.spotify.com/v1/audio-analysis/0zg5XJPiga7E5FxiehriG2,199320.0,5.0
0.543,0.449,1.0,0.3416850220264317,1.0,0.0463,0.345,0.0,0.157,0.29,0.4917243454709601,audio_features,5rgrBsAFYMun6yhtnLKRPz,spotify:track:5rgrBsAFYMun6yhtnLKRPz,https://api.spotify.com/v1/tracks/5rgrBsAFYMun6yhtnLKRPz,https://api.spotify.com/v1/audio-analysis/5rgrBsAFYMun6yhtnLKRPz,249320.0,4.0
0.8,0.569,1.0,0.6781387665198237,0.0,0.119,0.00545,0.000319,0.0542,0.325,0.3647808205436854,audio_features,3HooZZPp0evFShqaJ2Pwer,spotify:track:3HooZZPp0evFShqaJ2Pwer,https://api.spotify.com/v1/tracks/3HooZZPp0evFShqaJ2Pwer,https://api.spotify.com/v1/audio-analysis/3HooZZPp0evFShqaJ2Pwer,269840.0,4.0
0.508,0.763,1.0,1.0,1.0,0.303,0.0627,0.0,0.347,0.275,0.7824355502056375,audio_features,4zGvb8hxGLB2jEPRFiRRqw,spotify:track:4zGvb8hxGLB2jEPRFiRRqw,https://api.spotify.com/v1/tracks/4zGvb8hxGLB2jEPRFiRRqw,https://api.spotify.com/v1/audio-analysis/4zGvb8hxGLB2jEPRFiRRqw,192947.0,4.0
0.699,0.601,0.0,0.7780837004405285,1.0,0.0304,0.0972,1.17e-05,0.562,0.434,0.1449593740595847,audio_features,6olUplztLFFfU7fMYmFXOP,spotify:track:6olUplztLFFfU7fMYmFXOP,https://api.spotify.com/v1/tracks/6olUplztLFFfU7fMYmFXOP,https://api.spotify.com/v1/audio-analysis/6olUplztLFFfU7fMYmFXOP,252013.0,4.0
0.714,0.563,1.0,0.4768722466960352,1.0,0.0723,0.0266,0.0,0.0776,0.31,0.1655331527735981,audio_features,1ID1QFSNNxi0hiZCNcwjUC,spotify:track:1ID1QFSNNxi0hiZCNcwjUC,https://api.spotify.com/v1/tracks/1ID1QFSNNxi0hiZCNcwjUC,https://api.spotify.com/v1/audio-analysis/1ID1QFSNNxi0hiZCNcwjUC,241853.0,4.0
0.72,0.412,11.0,0.1704295154185022,0.0,0.223,0.196,0.0,0.342,0.179,0.3091483599157388,audio_features,5InOp6q2vvx0fShv3bzFLZ,spotify:track:5InOp6q2vvx0fShv3bzFLZ,https://api.spotify.com/v1/tracks/5InOp6q2vvx0fShv3bzFLZ,https://api.spotify.com/v1/audio-analysis/5InOp6q2vvx0fShv3bzFLZ,275840.0,4.0
0.568,0.535,4.0,0.0,1.0,0.513,0.217,0.0,0.114,0.326,0.0,audio_features,4kdfjhj9xNkYU0R8xlDy8k,spotify:track:4kdfjhj9xNkYU0R8xlDy8k,https://api.spotify.com/v1/tracks/4kdfjhj9xNkYU0R8xlDy8k,https://api.spotify.com/v1/audio-analysis/4kdfjhj9xNkYU0R8xlDy8k,167653.0,4.0
0.67,0.515,1.0,0.6412444933920703,1.0,0.397,0.0705,0.0,0.25,0.422,0.3853646303540977,audio_features,4kNvYhyl8R6m1vykVkcuBu,spotify:track:4kNvYhyl8R6m1vykVkcuBu,https://api.spotify.com/v1/tracks/4kNvYhyl8R6m1vykVkcuBu,https://api.spotify.com/v1/audio-analysis/4kNvYhyl8R6m1vykVkcuBu,270867.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
