danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.335,0.398,4,-8.284,0,0.0399,0.0945,0,0.265,0.162,79.884,audio_features,7m24jIM7r9LuzILUqO3zrA,spotify:track:7m24jIM7r9LuzILUqO3zrA,https://api.spotify.com/v1/tracks/7m24jIM7r9LuzILUqO3zrA,https://api.spotify.com/v1/audio-analysis/7m24jIM7r9LuzILUqO3zrA,229320,4
0.672,0.457,7,-6.716,1,0.0781,0.731,2.02e-06,0.118,0.403,117.836,audio_features,3be5ey9pSoqLBu6UNtoRCc,spotify:track:3be5ey9pSoqLBu6UNtoRCc,https://api.spotify.com/v1/tracks/3be5ey9pSoqLBu6UNtoRCc,https://api.spotify.com/v1/audio-analysis/3be5ey9pSoqLBu6UNtoRCc,230240,4
0.539,0.424,11,-9.361,1,0.0406,0.317,0,0.108,0.17,118.071,audio_features,6PmjWl0phNxc0R5OwkDdiZ,spotify:track:6PmjWl0phNxc0R5OwkDdiZ,https://api.spotify.com/v1/tracks/6PmjWl0phNxc0R5OwkDdiZ,https://api.spotify.com/v1/audio-analysis/6PmjWl0phNxc0R5OwkDdiZ,256867,4
0.619,0.402,6,-8.054,1,0.0915,0.334,0,0.177,0.489,99.947,audio_features,29W4t00Bj5uBwmtuphAhyY,spotify:track:29W4t00Bj5uBwmtuphAhyY,https://api.spotify.com/v1/tracks/29W4t00Bj5uBwmtuphAhyY,https://api.spotify.com/v1/audio-analysis/29W4t00Bj5uBwmtuphAhyY,293107,4
0.596,0.505,7,-7.892,1,0.0619,0.732,1.97e-05,0.106,0.335,86.097,audio_features,4JOP8ELK6AaeySe7sKe996,spotify:track:4JOP8ELK6AaeySe7sKe996,https://api.spotify.com/v1/tracks/4JOP8ELK6AaeySe7sKe996,https://api.spotify.com/v1/audio-analysis/4JOP8ELK6AaeySe7sKe996,249240,4
0.525,0.652,5,-7.042,0,0.28,0.278,0,0.339,0.602,127.673,audio_features,5qrzhg9Fmu8Amg2uMhHfe5,spotify:track:5qrzhg9Fmu8Amg2uMhHfe5,https://api.spotify.com/v1/tracks/5qrzhg9Fmu8Amg2uMhHfe5,https://api.spotify.com/v1/audio-analysis/5qrzhg9Fmu8Amg2uMhHfe5,337640,4
0.365,0.382,6,-7.344,1,0.0295,0.382,5.08e-06,0.0661,0.268,148.363,audio_features,1pzJboOZaDNwshBnOlNh3a,spotify:track:1pzJboOZaDNwshBnOlNh3a,https://api.spotify.com/v1/tracks/1pzJboOZaDNwshBnOlNh3a,https://api.spotify.com/v1/audio-analysis/1pzJboOZaDNwshBnOlNh3a,273880,3
0.452,0.574,6,-8.336,1,0.31,0.246,0,0.189,0.58,92.791,audio_features,4SRqDmPxYX0pUb5B5ut2Ri,spotify:track:4SRqDmPxYX0pUb5B5ut2Ri,https://api.spotify.com/v1/tracks/4SRqDmPxYX0pUb5B5ut2Ri,https://api.spotify.com/v1/audio-analysis/4SRqDmPxYX0pUb5B5ut2Ri,207187,4
0.638,0.6,1,-5.84,0,0.0438,0.114,0,0.187,0.0399,101.981,audio_features,2xbI8Vmyv3TkpTdywpPyNw,spotify:track:2xbI8Vmyv3TkpTdywpPyNw,https://api.spotify.com/v1/tracks/2xbI8Vmyv3TkpTdywpPyNw,https://api.spotify.com/v1/audio-analysis/2xbI8Vmyv3TkpTdywpPyNw,245604,4
0.379,0.608,0,-7.011,0,0.134,0.00311,0.000614,0.251,0.241,81.734,audio_features,4LiQ8uAynrXFWY0vimnAa1,spotify:track:4LiQ8uAynrXFWY0vimnAa1,https://api.spotify.com/v1/tracks/4LiQ8uAynrXFWY0vimnAa1,https://api.spotify.com/v1/audio-analysis/4LiQ8uAynrXFWY0vimnAa1,272947,4
