danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.581,0.857,6,-4.0,1,0.0462,0.0183,1.09e-06,0.682,0.6,97.006,audio_features,0FNP4X9OmYgFk2MRYVIFGB,spotify:track:0FNP4X9OmYgFk2MRYVIFGB,https://api.spotify.com/v1/tracks/0FNP4X9OmYgFk2MRYVIFGB,https://api.spotify.com/v1/audio-analysis/0FNP4X9OmYgFk2MRYVIFGB,272973,4
0.559,0.931,9,-5.863,1,0.0721,0.00318,1.24e-05,0.0624,0.644,90.911,audio_features,5DooySfCD1xCJ49gQm9rx7,spotify:track:5DooySfCD1xCJ49gQm9rx7,https://api.spotify.com/v1/tracks/5DooySfCD1xCJ49gQm9rx7,https://api.spotify.com/v1/audio-analysis/5DooySfCD1xCJ49gQm9rx7,190760,4
0.656,0.535,1,-9.715,1,0.047,0.000329,0.000493,0.319,0.738,132.257,audio_features,0Um0yXpdTbbi0qUMWB3kIs,spotify:track:0Um0yXpdTbbi0qUMWB3kIs,https://api.spotify.com/v1/tracks/0Um0yXpdTbbi0qUMWB3kIs,https://api.spotify.com/v1/audio-analysis/0Um0yXpdTbbi0qUMWB3kIs,188827,4
0.476,0.859,11,-5.573,1,0.0478,0.0211,0.297,0.109,0.506,101.982,audio_features,2IlLgGWbT6jYEsw7RQrGEH,spotify:track:2IlLgGWbT6jYEsw7RQrGEH,https://api.spotify.com/v1/tracks/2IlLgGWbT6jYEsw7RQrGEH,https://api.spotify.com/v1/audio-analysis/2IlLgGWbT6jYEsw7RQrGEH,320400,4
0.65,0.798,2,-9.242,1,0.0434,0.00206,0.00306,0.0988,0.584,122.024,audio_features,1OXF53TgeSaycxIXBuylAl,spotify:track:1OXF53TgeSaycxIXBuylAl,https://api.spotify.com/v1/tracks/1OXF53TgeSaycxIXBuylAl,https://api.spotify.com/v1/audio-analysis/1OXF53TgeSaycxIXBuylAl,390027,4
0.547,0.799,9,-7.47,1,0.128,0.000105,0.0955,0.0612,0.409,86.634,audio_features,2qTMefSpJHIdep3aC4RMR4,spotify:track:2qTMefSpJHIdep3aC4RMR4,https://api.spotify.com/v1/tracks/2qTMefSpJHIdep3aC4RMR4,https://api.spotify.com/v1/audio-analysis/2qTMefSpJHIdep3aC4RMR4,586507,4
0.518,0.858,0,-6.147,1,0.0672,0.00563,0.00349,0.0598,0.249,117.897,audio_features,2S7dIlkIskYF2mv1R66O1m,spotify:track:2S7dIlkIskYF2mv1R66O1m,https://api.spotify.com/v1/tracks/2S7dIlkIskYF2mv1R66O1m,https://api.spotify.com/v1/audio-analysis/2S7dIlkIskYF2mv1R66O1m,309973,4
0.257,0.975,9,-6.128,1,0.175,6.07e-05,0.1,0.222,0.276,149.312,audio_features,0WU6Qk6cYEGfoCrSNB7CUR,spotify:track:0WU6Qk6cYEGfoCrSNB7CUR,https://api.spotify.com/v1/tracks/0WU6Qk6cYEGfoCrSNB7CUR,https://api.spotify.com/v1/audio-analysis/0WU6Qk6cYEGfoCrSNB7CUR,396987,4
0.233,0.972,8,-5.087,1,0.297,0.000722,0.00918,0.103,0.0987,167.58,audio_features,1cCTFZxVoBdZcHeUpPcH90,spotify:track:1cCTFZxVoBdZcHeUpPcH90,https://api.spotify.com/v1/tracks/1cCTFZxVoBdZcHeUpPcH90,https://api.spotify.com/v1/audio-analysis/1cCTFZxVoBdZcHeUpPcH90,393041,4
0.79,0.728,2,-9.221,1,0.391,0.366,0,0.112,0.403,96.978,audio_features,6nwAubYnLGl7F7cDuOoVLp,spotify:track:6nwAubYnLGl7F7cDuOoVLp,https://api.spotify.com/v1/tracks/6nwAubYnLGl7F7cDuOoVLp,https://api.spotify.com/v1/audio-analysis/6nwAubYnLGl7F7cDuOoVLp,265493,4
