danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.562,0.964,4.0,0.9472154963680388,0.0,0.072,0.000539,1.57e-06,0.579,0.41,0.4799938323953434,audio_features,53AuxddsgPSlqM619nJhSd,spotify:track:53AuxddsgPSlqM619nJhSd,https://api.spotify.com/v1/tracks/53AuxddsgPSlqM619nJhSd,https://api.spotify.com/v1/audio-analysis/53AuxddsgPSlqM619nJhSd,244960.0,4.0
0.547,0.936,9.0,0.4474576271186443,1.0,0.102,0.23,3.04e-06,0.172,0.642,0.2810885822218796,audio_features,22OqansuvEMQu9W0EfiGTI,spotify:track:22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/tracks/22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/audio-analysis/22OqansuvEMQu9W0EfiGTI,177200.0,4.0
0.562,0.904,1.0,0.0,1.0,0.0807,0.00302,0.0,0.0433,0.651,0.0,audio_features,3px2rAPu74ltbkf9eZsZ8h,spotify:track:3px2rAPu74ltbkf9eZsZ8h,https://api.spotify.com/v1/tracks/3px2rAPu74ltbkf9eZsZ8h,https://api.spotify.com/v1/audio-analysis/3px2rAPu74ltbkf9eZsZ8h,158667.0,4.0
0.66,0.8,8.0,0.146731234866828,1.0,0.0992,0.106,0.0,0.154,0.476,0.3467625582343029,audio_features,5eB7w8UZJKjL5XmnC6Pctg,spotify:track:5eB7w8UZJKjL5XmnC6Pctg,https://api.spotify.com/v1/tracks/5eB7w8UZJKjL5XmnC6Pctg,https://api.spotify.com/v1/audio-analysis/5eB7w8UZJKjL5XmnC6Pctg,200227.0,4.0
0.486,0.948,9.0,0.1631961259079902,1.0,0.208,0.0397,0.0,0.258,0.188,0.171283192175953,audio_features,5LfFjqx9c83BMXrJVfYT0Y,spotify:track:5LfFjqx9c83BMXrJVfYT0Y,https://api.spotify.com/v1/tracks/5LfFjqx9c83BMXrJVfYT0Y,https://api.spotify.com/v1/audio-analysis/5LfFjqx9c83BMXrJVfYT0Y,151960.0,4.0
0.235,0.965,2.0,1.0,0.0,0.28,0.00887,0.0,0.0448,0.322,1.0,audio_features,7l0Lr7Tl4Gt8hQj4v3rwtf,spotify:track:7l0Lr7Tl4Gt8hQj4v3rwtf,https://api.spotify.com/v1/tracks/7l0Lr7Tl4Gt8hQj4v3rwtf,https://api.spotify.com/v1/audio-analysis/7l0Lr7Tl4Gt8hQj4v3rwtf,231840.0,4.0
0.442,0.939,8.0,0.3714285714285716,1.0,0.094,0.000181,0.00568,0.0857,0.266,0.5015474079540074,audio_features,2RxqHa7EgbKHEjYav48eXX,spotify:track:2RxqHa7EgbKHEjYav48eXX,https://api.spotify.com/v1/tracks/2RxqHa7EgbKHEjYav48eXX,https://api.spotify.com/v1/audio-analysis/2RxqHa7EgbKHEjYav48eXX,228280.0,4.0
0.42,0.929,7.0,0.5075060532687652,0.0,0.121,0.000353,0.000747,0.122,0.3,0.3603973699571571,audio_features,5V3mdRI2yQxbSsJGDPc5lD,spotify:track:5V3mdRI2yQxbSsJGDPc5lD,https://api.spotify.com/v1/tracks/5V3mdRI2yQxbSsJGDPc5lD,https://api.spotify.com/v1/audio-analysis/5V3mdRI2yQxbSsJGDPc5lD,210240.0,4.0
0.402,0.859,1.0,0.260048426150121,0.0,0.0466,0.0394,0.0,0.0745,0.514,0.0091302576076302,audio_features,6PsISpFaCEKwysPfwO9SfC,spotify:track:6PsISpFaCEKwysPfwO9SfC,https://api.spotify.com/v1/tracks/6PsISpFaCEKwysPfwO9SfC,https://api.spotify.com/v1/audio-analysis/6PsISpFaCEKwysPfwO9SfC,211547.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
