danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.797,0.804,10,-6.929,0,0.13,0.0513,0.6,0.34,0.631,102.4,audio_features,69QECPXP9ghwRvpRObsz01,spotify:track:69QECPXP9ghwRvpRObsz01,https://api.spotify.com/v1/tracks/69QECPXP9ghwRvpRObsz01,https://api.spotify.com/v1/audio-analysis/69QECPXP9ghwRvpRObsz01,292973,4
0.769,0.675,6,-13.326,1,0.0724,0.000722,0.000149,0.0904,0.803,101.884,audio_features,6l4wMAXzI8RxIysQMYZY0w,spotify:track:6l4wMAXzI8RxIysQMYZY0w,https://api.spotify.com/v1/tracks/6l4wMAXzI8RxIysQMYZY0w,https://api.spotify.com/v1/audio-analysis/6l4wMAXzI8RxIysQMYZY0w,252240,4
0.391,0.986,7,-3.306,1,0.0814,0.00349,0,0.276,0.874,154.262,audio_features,6kE91QjOimRTG5BW1BBj4D,spotify:track:6kE91QjOimRTG5BW1BBj4D,https://api.spotify.com/v1/tracks/6kE91QjOimRTG5BW1BBj4D,https://api.spotify.com/v1/audio-analysis/6kE91QjOimRTG5BW1BBj4D,67005,4
0.574,0.765,4,-7.755,1,0.128,0.0141,0.00378,0.136,0.613,117.636,audio_features,1IDAJagxB9AQjjYXaiDK1j,spotify:track:1IDAJagxB9AQjjYXaiDK1j,https://api.spotify.com/v1/tracks/1IDAJagxB9AQjjYXaiDK1j,https://api.spotify.com/v1/audio-analysis/1IDAJagxB9AQjjYXaiDK1j,294693,4
0.803,0.972,10,-4.848,0,0.156,0.192,0,0.102,0.627,106.938,audio_features,3mXfH030L2E8A6iuf0bCvR,spotify:track:3mXfH030L2E8A6iuf0bCvR,https://api.spotify.com/v1/tracks/3mXfH030L2E8A6iuf0bCvR,https://api.spotify.com/v1/audio-analysis/3mXfH030L2E8A6iuf0bCvR,235707,4
0.633,0.884,6,-8.379,1,0.0604,0.382,0.857,0.632,0.742,128.175,audio_features,62EnbSrZNKr4gDc2cfHRgx,spotify:track:62EnbSrZNKr4gDc2cfHRgx,https://api.spotify.com/v1/tracks/62EnbSrZNKr4gDc2cfHRgx,https://api.spotify.com/v1/audio-analysis/62EnbSrZNKr4gDc2cfHRgx,273707,4
0.282,0.543,11,-6.188,0,0.0443,0.51,0.34,0.1,0.22,183.57,audio_features,0n0khMgm2rPRUW1NI4xF19,spotify:track:0n0khMgm2rPRUW1NI4xF19,https://api.spotify.com/v1/tracks/0n0khMgm2rPRUW1NI4xF19,https://api.spotify.com/v1/audio-analysis/0n0khMgm2rPRUW1NI4xF19,286387,3
0.603,0.839,0,-4.361,0,0.0339,0.693,0.627,0.211,0.721,118.72,audio_features,6OsqRJQKRlUzufkZJ07cpv,spotify:track:6OsqRJQKRlUzufkZJ07cpv,https://api.spotify.com/v1/tracks/6OsqRJQKRlUzufkZJ07cpv,https://api.spotify.com/v1/audio-analysis/6OsqRJQKRlUzufkZJ07cpv,144267,4
0.567,0.69,9,-13.604,1,0.0247,0.174,0.00199,0.731,0.945,102.373,audio_features,0QqjnoOmyCmv6hfBRQLlQI,spotify:track:0QqjnoOmyCmv6hfBRQLlQI,https://api.spotify.com/v1/tracks/0QqjnoOmyCmv6hfBRQLlQI,https://api.spotify.com/v1/audio-analysis/0QqjnoOmyCmv6hfBRQLlQI,178333,4
0.429,0.572,7,-8.502,1,0.0479,0.402,0,0.562,0.435,103.082,audio_features,3Zmfh5s7AYSxTD4nQZg0Nc,spotify:track:3Zmfh5s7AYSxTD4nQZg0Nc,https://api.spotify.com/v1/tracks/3Zmfh5s7AYSxTD4nQZg0Nc,https://api.spotify.com/v1/audio-analysis/3Zmfh5s7AYSxTD4nQZg0Nc,235933,4
0.417,0.706,6,-4.652,0,0.0945,0.00933,0.000572,0.474,0.512,127.884,audio_features,7yoBjKO6cCnK3zV8gr1k4e,spotify:track:7yoBjKO6cCnK3zV8gr1k4e,https://api.spotify.com/v1/tracks/7yoBjKO6cCnK3zV8gr1k4e,https://api.spotify.com/v1/audio-analysis/7yoBjKO6cCnK3zV8gr1k4e,242560,4
0.164,0.914,7,-6.421,1,0.126,0.0551,0.112,0.859,0.208,205.435,audio_features,1DlQx2wpeuqqzptgUjJYmR,spotify:track:1DlQx2wpeuqqzptgUjJYmR,https://api.spotify.com/v1/tracks/1DlQx2wpeuqqzptgUjJYmR,https://api.spotify.com/v1/audio-analysis/1DlQx2wpeuqqzptgUjJYmR,245267,4
0.634,0.728,11,-5.433,1,0.0401,0.12,0.00016,0.13,0.736,160.152,audio_features,4kbE1WdEamWg8WIB6paU0i,spotify:track:4kbE1WdEamWg8WIB6paU0i,https://api.spotify.com/v1/tracks/4kbE1WdEamWg8WIB6paU0i,https://api.spotify.com/v1/audio-analysis/4kbE1WdEamWg8WIB6paU0i,218573,4
0.541,0.91,0,-5.114,1,0.0529,4.33e-06,0.597,0.79,0.397,125.076,audio_features,0BX3ysoHJvxmLEhPMAfb2z,spotify:track:0BX3ysoHJvxmLEhPMAfb2z,https://api.spotify.com/v1/tracks/0BX3ysoHJvxmLEhPMAfb2z,https://api.spotify.com/v1/audio-analysis/0BX3ysoHJvxmLEhPMAfb2z,292587,3
0.172,0.904,11,-4.831,1,0.0586,5.37e-05,0.229,0.267,0.302,135.149,audio_features,4yl1IpHPuXUV2MjxXy6hZn,spotify:track:4yl1IpHPuXUV2MjxXy6hZn,https://api.spotify.com/v1/tracks/4yl1IpHPuXUV2MjxXy6hZn,https://api.spotify.com/v1/audio-analysis/4yl1IpHPuXUV2MjxXy6hZn,343307,4
0.563,0.648,11,-5.99,0,0.0417,0.207,0.000217,0.13,0.854,140.531,audio_features,2TNjU5YhN1VwOn9pvPA3gu,spotify:track:2TNjU5YhN1VwOn9pvPA3gu,https://api.spotify.com/v1/tracks/2TNjU5YhN1VwOn9pvPA3gu,https://api.spotify.com/v1/audio-analysis/2TNjU5YhN1VwOn9pvPA3gu,110120,4
0.912,0.605,6,-6.966,1,0.0567,0.00573,2.27e-06,0.0789,0.696,107.804,audio_features,44WjOh1qVZGTcGfP6oRbkK,spotify:track:44WjOh1qVZGTcGfP6oRbkK,https://api.spotify.com/v1/tracks/44WjOh1qVZGTcGfP6oRbkK,https://api.spotify.com/v1/audio-analysis/44WjOh1qVZGTcGfP6oRbkK,213267,4
