danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.722,0.687,0.0,0.7168777398928399,1.0,0.0556,0.00949,0.00413,0.0462,0.619,0.911608411231344,audio_features,7m47Go71qTMBs4kTH7U8F8,spotify:track:7m47Go71qTMBs4kTH7U8F8,https://api.spotify.com/v1/tracks/7m47Go71qTMBs4kTH7U8F8,https://api.spotify.com/v1/audio-analysis/7m47Go71qTMBs4kTH7U8F8,373547.0,4.0
0.713,0.462,7.0,0.1277398928397468,1.0,0.123,0.192,2.16e-06,0.105,0.0594,1.0,audio_features,5mPSyjLatqB00IkPqRlbTE,spotify:track:5mPSyjLatqB00IkPqRlbTE,https://api.spotify.com/v1/tracks/5mPSyjLatqB00IkPqRlbTE,https://api.spotify.com/v1/audio-analysis/5mPSyjLatqB00IkPqRlbTE,212947.0,4.0
0.607,0.476,10.0,0.0,0.0,0.249,0.0773,0.0,0.113,0.347,0.8232694365036216,audio_features,6F609ICg9Spjrw1epsAnpa,spotify:track:6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/tracks/6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/audio-analysis/6F609ICg9Spjrw1epsAnpa,245227.0,5.0
0.658,0.919,6.0,1.0,1.0,0.0521,0.0131,0.000679,0.0764,0.672,0.683614233851874,audio_features,6f5BOJCSM19TdE4NEGTQFw,spotify:track:6f5BOJCSM19TdE4NEGTQFw,https://api.spotify.com/v1/tracks/6f5BOJCSM19TdE4NEGTQFw,https://api.spotify.com/v1/audio-analysis/6f5BOJCSM19TdE4NEGTQFw,198261.0,4.0
0.705,0.674,11.0,0.3219678519240136,0.0,0.04,0.0184,0.0149,0.138,0.103,0.5080061032287483,audio_features,6vjWim6xU6tPjA42GxSp1U,spotify:track:6vjWim6xU6tPjA42GxSp1U,https://api.spotify.com/v1/tracks/6vjWim6xU6tPjA42GxSp1U,https://api.spotify.com/v1/audio-analysis/6vjWim6xU6tPjA42GxSp1U,343800.0,4.0
0.687,0.471,5.0,0.3634924500730639,1.0,0.0962,0.15,0.000253,0.0809,0.616,0.6658306880162752,audio_features,0IDcqQM84frBhAJ8vXC76I,spotify:track:0IDcqQM84frBhAJ8vXC76I,https://api.spotify.com/v1/tracks/0IDcqQM84frBhAJ8vXC76I,https://api.spotify.com/v1/audio-analysis/0IDcqQM84frBhAJ8vXC76I,351579.0,4.0
0.755,0.408,5.0,0.090842669264491,0.0,0.187,0.0133,0.0,0.33,0.465,0.0,audio_features,5FRIqUXfTazrtRmYEGO4G0,spotify:track:5FRIqUXfTazrtRmYEGO4G0,https://api.spotify.com/v1/tracks/5FRIqUXfTazrtRmYEGO4G0,https://api.spotify.com/v1/audio-analysis/5FRIqUXfTazrtRmYEGO4G0,229240.0,4.0
0.853,0.693,1.0,0.5121773015099854,1.0,0.275,0.0239,0.0,0.11,0.662,0.3495852259773057,audio_features,4X5f3vT8MRuXF68pfjNte5,spotify:track:4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/tracks/4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/audio-analysis/4X5f3vT8MRuXF68pfjNte5,233787.0,4.0
0.778,0.824,10.0,0.6312713102776425,0.0,0.0707,0.284,0.0,0.405,0.758,0.420736947333345,audio_features,3ZFTkvIE7kyPt6Nu3PEa7V,spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V,https://api.spotify.com/v1/tracks/3ZFTkvIE7kyPt6Nu3PEa7V,https://api.spotify.com/v1/audio-analysis/3ZFTkvIE7kyPt6Nu3PEa7V,218093.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
