danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.643,0.344,2.0,0.2367445123784705,1.0,0.0349,0.909,0.0112,0.106,0.547,0.6862089058476344,audio_features,3QmesrvdbPjwf7i40nht1D,spotify:track:3QmesrvdbPjwf7i40nht1D,https://api.spotify.com/v1/tracks/3QmesrvdbPjwf7i40nht1D,https://api.spotify.com/v1/audio-analysis/3QmesrvdbPjwf7i40nht1D,250907.0,4.0
0.668,0.921,7.0,1.0,1.0,0.0439,0.0492,0.00517,0.0877,0.782,0.4590421232683596,audio_features,3lPr8ghNDBLc2uZovNyLs9,spotify:track:3lPr8ghNDBLc2uZovNyLs9,https://api.spotify.com/v1/tracks/3lPr8ghNDBLc2uZovNyLs9,https://api.spotify.com/v1/audio-analysis/3lPr8ghNDBLc2uZovNyLs9,212440.0,4.0
0.0848,0.212,7.0,0.2303297584444221,1.0,0.0369,0.251,0.646,0.0796,0.0572,1.0,audio_features,76ZDwA8uTyMys4LIS3pBUX,spotify:track:76ZDwA8uTyMys4LIS3pBUX,https://api.spotify.com/v1/tracks/76ZDwA8uTyMys4LIS3pBUX,https://api.spotify.com/v1/audio-analysis/76ZDwA8uTyMys4LIS3pBUX,277027.0,4.0
0.62,0.11,8.0,0.0,1.0,0.0416,0.949,6.28e-06,0.16,0.211,0.3778594387323546,audio_features,21HfUACOv1lgBiYocruoW8,spotify:track:21HfUACOv1lgBiYocruoW8,https://api.spotify.com/v1/tracks/21HfUACOv1lgBiYocruoW8,https://api.spotify.com/v1/audio-analysis/21HfUACOv1lgBiYocruoW8,198133.0,4.0
0.204,0.265,9.0,0.4561491430289666,1.0,0.0323,0.869,0.0,0.134,0.107,0.0,audio_features,1C0vXECyJHUeqOo2Etvrr2,spotify:track:1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/tracks/1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/audio-analysis/1C0vXECyJHUeqOo2Etvrr2,262533.0,4.0
0.448,0.665,9.0,0.9522902676155158,1.0,0.026,0.06,2.55e-05,0.0828,0.304,0.94779233473055,audio_features,1SKPmfSYaPsETbRHaiA18G,spotify:track:1SKPmfSYaPsETbRHaiA18G,https://api.spotify.com/v1/tracks/1SKPmfSYaPsETbRHaiA18G,https://api.spotify.com/v1/audio-analysis/1SKPmfSYaPsETbRHaiA18G,237147.0,4.0
0.209,0.417,3.0,0.4975443520096221,1.0,0.0338,0.164,0.00196,0.113,0.124,0.6298847766019435,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533.0,4.0
0.309,0.636,5.0,0.6516989074872207,0.0,0.0344,0.221,0.00281,0.102,0.177,0.6599969925377344,audio_features,2i2Lz3FDIqYdsJZEWkEaTC,spotify:track:2i2Lz3FDIqYdsJZEWkEaTC,https://api.spotify.com/v1/tracks/2i2Lz3FDIqYdsJZEWkEaTC,https://api.spotify.com/v1/audio-analysis/2i2Lz3FDIqYdsJZEWkEaTC,237400.0,4.0
0.218,0.296,8.0,0.3101132604991481,1.0,0.0312,0.695,0.727,0.164,0.0792,0.5523674367023177,audio_features,0guzngk1qWk5sgdYbThEGI,spotify:track:0guzngk1qWk5sgdYbThEGI,https://api.spotify.com/v1/tracks/0guzngk1qWk5sgdYbThEGI,https://api.spotify.com/v1/audio-analysis/0guzngk1qWk5sgdYbThEGI,378853.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
