danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.371,0.956,9.0,0.9953846153846152,1.0,0.0713,6.74e-06,0.01,0.77,0.405,0.2690812746568065,audio_features,5x3i6CaH0wX6C9xaAtZw2k,spotify:track:5x3i6CaH0wX6C9xaAtZw2k,https://api.spotify.com/v1/tracks/5x3i6CaH0wX6C9xaAtZw2k,https://api.spotify.com/v1/audio-analysis/5x3i6CaH0wX6C9xaAtZw2k,111707.0,4.0
0.424,0.496,4.0,0.5248951048951049,1.0,0.122,0.00877,1.97e-05,0.11,0.415,0.8115382935670301,audio_features,3SrrXV0augn9NzEAVLUEZ5,spotify:track:3SrrXV0augn9NzEAVLUEZ5,https://api.spotify.com/v1/tracks/3SrrXV0augn9NzEAVLUEZ5,https://api.spotify.com/v1/audio-analysis/3SrrXV0augn9NzEAVLUEZ5,167840.0,4.0
0.258,0.584,0.0,0.887972027972028,1.0,0.0329,0.00106,3.77e-05,0.118,0.312,0.3903745650939688,audio_features,2zXhYTJyFZmlaLbfnpD274,spotify:track:2zXhYTJyFZmlaLbfnpD274,https://api.spotify.com/v1/tracks/2zXhYTJyFZmlaLbfnpD274,https://api.spotify.com/v1/audio-analysis/2zXhYTJyFZmlaLbfnpD274,194720.0,3.0
0.52,0.778,9.0,1.0,1.0,0.26,0.324,0.0,0.896,0.388,1.0,audio_features,2sNhYJ2ggd9BadlTXU3Mah,spotify:track:2sNhYJ2ggd9BadlTXU3Mah,https://api.spotify.com/v1/tracks/2sNhYJ2ggd9BadlTXU3Mah,https://api.spotify.com/v1/audio-analysis/2sNhYJ2ggd9BadlTXU3Mah,339973.0,4.0
0.841,0.898,8.0,0.5840559440559441,1.0,0.104,0.271,0.0151,0.304,0.931,0.0351855356440976,audio_features,276zciJ7Fg7Jk6Ta6QuLkp,spotify:track:276zciJ7Fg7Jk6Ta6QuLkp,https://api.spotify.com/v1/tracks/276zciJ7Fg7Jk6Ta6QuLkp,https://api.spotify.com/v1/audio-analysis/276zciJ7Fg7Jk6Ta6QuLkp,169727.0,4.0
0.729,0.799,11.0,0.55006993006993,0.0,0.0779,0.0588,0.00218,0.0948,0.532,0.277408178417015,audio_features,1UjyF6okUHhnVxaLV8ojsA,spotify:track:1UjyF6okUHhnVxaLV8ojsA,https://api.spotify.com/v1/tracks/1UjyF6okUHhnVxaLV8ojsA,https://api.spotify.com/v1/audio-analysis/1UjyF6okUHhnVxaLV8ojsA,253520.0,4.0
0.558,0.553,11.0,0.1963636363636363,1.0,0.025,0.0135,0.0525,0.23,0.176,0.0,audio_features,2EQj53DBgjbGKeAmSu3ulE,spotify:track:2EQj53DBgjbGKeAmSu3ulE,https://api.spotify.com/v1/tracks/2EQj53DBgjbGKeAmSu3ulE,https://api.spotify.com/v1/audio-analysis/2EQj53DBgjbGKeAmSu3ulE,410164.0,4.0
0.639,0.2,10.0,0.3723076923076924,1.0,0.0317,0.939,0.000206,0.141,0.348,0.5012009957346457,audio_features,0CE9nKVJ39ruJLu8QmKd5B,spotify:track:0CE9nKVJ39ruJLu8QmKd5B,https://api.spotify.com/v1/tracks/0CE9nKVJ39ruJLu8QmKd5B,https://api.spotify.com/v1/audio-analysis/0CE9nKVJ39ruJLu8QmKd5B,123400.0,4.0
0.581,0.44,6.0,0.0,0.0,0.0268,0.0235,0.472,0.0845,0.0893,0.6417247754501916,audio_features,11YL8S1YTsUVXSwzYvoHGb,spotify:track:11YL8S1YTsUVXSwzYvoHGb,https://api.spotify.com/v1/tracks/11YL8S1YTsUVXSwzYvoHGb,https://api.spotify.com/v1/audio-analysis/11YL8S1YTsUVXSwzYvoHGb,264747.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
