danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.572,0.53,6.0,0.4685678601165693,0.0,0.0654,0.0647,0.000169,0.127,0.12,1.0,audio_features,5xhJmd0I15jFcEdqxfCzKk,spotify:track:5xhJmd0I15jFcEdqxfCzKk,https://api.spotify.com/v1/tracks/5xhJmd0I15jFcEdqxfCzKk,https://api.spotify.com/v1/audio-analysis/5xhJmd0I15jFcEdqxfCzKk,217613.0,4.0
0.673,0.514,0.0,0.0,0.0,0.0465,0.0121,8.5e-05,0.385,0.312,0.2618405812361797,audio_features,6KjbNLbRjuoa8rEq5yNA6H,spotify:track:6KjbNLbRjuoa8rEq5yNA6H,https://api.spotify.com/v1/tracks/6KjbNLbRjuoa8rEq5yNA6H,https://api.spotify.com/v1/audio-analysis/6KjbNLbRjuoa8rEq5yNA6H,208000.0,4.0
0.643,0.52,9.0,1.0,0.0,0.0334,0.0102,0.0,0.11,0.23,0.0,audio_features,0dj1CtyRxZ4bnIT4Q20jNT,spotify:track:0dj1CtyRxZ4bnIT4Q20jNT,https://api.spotify.com/v1/tracks/0dj1CtyRxZ4bnIT4Q20jNT,https://api.spotify.com/v1/audio-analysis/0dj1CtyRxZ4bnIT4Q20jNT,215720.0,4.0
0.615,0.564,9.0,0.9134054954204828,1.0,0.0291,0.0105,0.0,0.148,0.454,0.2931241444666736,audio_features,1KeZgPUr54C8iz3FjqzVoz,spotify:track:1KeZgPUr54C8iz3FjqzVoz,https://api.spotify.com/v1/tracks/1KeZgPUr54C8iz3FjqzVoz,https://api.spotify.com/v1/audio-analysis/1KeZgPUr54C8iz3FjqzVoz,224773.0,4.0
0.665,0.498,5.0,0.5385095753538717,1.0,0.0832,0.228,0.0,0.0757,0.127,0.0715910287459196,audio_features,5yuShbu70mtHXY0yLzCQLQ,spotify:track:5yuShbu70mtHXY0yLzCQLQ,https://api.spotify.com/v1/tracks/5yuShbu70mtHXY0yLzCQLQ,https://api.spotify.com/v1/audio-analysis/5yuShbu70mtHXY0yLzCQLQ,179613.0,4.0
0.675,0.562,7.0,0.6440466278101582,1.0,0.0352,0.233,0.0,0.0816,0.309,0.5783931767926714,audio_features,6eT7xZZlB2mwyzJ2sUKG6w,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/tracks/6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/audio-analysis/6eT7xZZlB2mwyzJ2sUKG6w,256533.0,4.0
0.82,0.47,8.0,0.7475020815986678,1.0,0.0458,0.00435,0.0,0.141,0.313,0.5984521427819309,audio_features,3SuzCeGoNOWmbWOoDMou0B,spotify:track:3SuzCeGoNOWmbWOoDMou0B,https://api.spotify.com/v1/tracks/3SuzCeGoNOWmbWOoDMou0B,https://api.spotify.com/v1/audio-analysis/3SuzCeGoNOWmbWOoDMou0B,280173.0,4.0
0.812,0.621,5.0,0.5145711906744378,1.0,0.0515,0.244,0.0,0.099,0.847,0.0297988838580604,audio_features,5uQOauh47VFt3B2kV9kRXw,spotify:track:5uQOauh47VFt3B2kV9kRXw,https://api.spotify.com/v1/tracks/5uQOauh47VFt3B2kV9kRXw,https://api.spotify.com/v1/audio-analysis/5uQOauh47VFt3B2kV9kRXw,128157.0,4.0
0.768,0.567,2.0,0.7756036636136553,0.0,0.0312,0.66,0.000277,0.07,0.471,0.4507318100452774,audio_features,5afHIkEcVhCF1Z1CTqMUXB,spotify:track:5afHIkEcVhCF1Z1CTqMUXB,https://api.spotify.com/v1/tracks/5afHIkEcVhCF1Z1CTqMUXB,https://api.spotify.com/v1/audio-analysis/5afHIkEcVhCF1Z1CTqMUXB,186147.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
