danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.323,0.923,11.0,0.9332904160296128,1.0,0.302,0.0104,3.46e-05,0.668,0.26,0.7674477500533162,audio_features,4Fyst1DwV50f3v2XqeR6gz,spotify:track:4Fyst1DwV50f3v2XqeR6gz,https://api.spotify.com/v1/tracks/4Fyst1DwV50f3v2XqeR6gz,https://api.spotify.com/v1/audio-analysis/4Fyst1DwV50f3v2XqeR6gz,288640.0,4.0
0.364,0.0946,4.0,0.0,1.0,0.0307,0.888,0.000765,0.102,0.22,0.2268873960332692,audio_features,2Ao6tuwPEgKbTRhNw5DUZ1,spotify:track:2Ao6tuwPEgKbTRhNw5DUZ1,https://api.spotify.com/v1/tracks/2Ao6tuwPEgKbTRhNw5DUZ1,https://api.spotify.com/v1/audio-analysis/2Ao6tuwPEgKbTRhNw5DUZ1,148227.0,4.0
0.718,0.628,10.0,0.8242536412649876,0.0,0.223,0.543,0.0,0.116,0.722,0.1072190232458946,audio_features,2DgMxFMUQRPthW4ROhjen1,spotify:track:2DgMxFMUQRPthW4ROhjen1,https://api.spotify.com/v1/tracks/2DgMxFMUQRPthW4ROhjen1,https://api.spotify.com/v1/audio-analysis/2DgMxFMUQRPthW4ROhjen1,274274.0,4.0
0.632,0.625,2.0,0.8424398487165045,1.0,0.291,0.0644,0.0,0.689,0.535,0.7453348261889529,audio_features,1CKhx6sSkUxzomXnYZqSMh,spotify:track:1CKhx6sSkUxzomXnYZqSMh,https://api.spotify.com/v1/tracks/1CKhx6sSkUxzomXnYZqSMh,https://api.spotify.com/v1/audio-analysis/1CKhx6sSkUxzomXnYZqSMh,192126.0,4.0
0.488,0.509,1.0,0.8036533354791986,1.0,0.0456,0.00651,0.0,0.103,0.573,0.1758903817445084,audio_features,5JlaLugQ8FNOJ8XFUj9zpU,spotify:track:5JlaLugQ8FNOJ8XFUj9zpU,https://api.spotify.com/v1/tracks/5JlaLugQ8FNOJ8XFUj9zpU,https://api.spotify.com/v1/audio-analysis/5JlaLugQ8FNOJ8XFUj9zpU,150268.0,4.0
0.444,0.981,1.0,0.9186448861350286,1.0,0.0693,0.000516,1.31e-06,0.106,0.378,0.3973661761569631,audio_features,6hGgKjwjsUZbV3B6HzayVo,spotify:track:6hGgKjwjsUZbV3B6HzayVo,https://api.spotify.com/v1/tracks/6hGgKjwjsUZbV3B6HzayVo,https://api.spotify.com/v1/audio-analysis/6hGgKjwjsUZbV3B6HzayVo,152668.0,4.0
0.422,0.994,4.0,0.96676591293152,1.0,0.159,0.000328,0.0,0.0797,0.308,0.2098395180208999,audio_features,56CnvZjg81akIlVAo2WvKQ,spotify:track:56CnvZjg81akIlVAo2WvKQ,https://api.spotify.com/v1/tracks/56CnvZjg81akIlVAo2WvKQ,https://api.spotify.com/v1/audio-analysis/56CnvZjg81akIlVAo2WvKQ,197829.0,4.0
0.254,0.865,3.0,1.0,1.0,0.056,6.38e-06,2.26e-05,0.365,0.332,0.0,audio_features,5Whlkl1iJIIeXft3VBZR6x,spotify:track:5Whlkl1iJIIeXft3VBZR6x,https://api.spotify.com/v1/tracks/5Whlkl1iJIIeXft3VBZR6x,https://api.spotify.com/v1/audio-analysis/5Whlkl1iJIIeXft3VBZR6x,103560.0,4.0
0.335,0.519,3.0,0.7864327673613906,0.0,0.0386,0.00671,3.63e-05,0.0837,0.158,1.0,audio_features,5Gfer9nC0SmSEeiAwtcQ9T,spotify:track:5Gfer9nC0SmSEeiAwtcQ9T,https://api.spotify.com/v1/tracks/5Gfer9nC0SmSEeiAwtcQ9T,https://api.spotify.com/v1/audio-analysis/5Gfer9nC0SmSEeiAwtcQ9T,414521.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
