danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.515,0.847,0.0,0.6550273990059895,0.0,0.0645,0.0543,0.0,0.363,0.466,0.8421667350610814,audio_features,6rpAJECCjVZG3cNt7o9xBv,spotify:track:6rpAJECCjVZG3cNt7o9xBv,https://api.spotify.com/v1/tracks/6rpAJECCjVZG3cNt7o9xBv,https://api.spotify.com/v1/audio-analysis/6rpAJECCjVZG3cNt7o9xBv,201013.0,4.0
0.457,0.515,4.0,0.8582897922773035,1.0,0.0261,0.358,0.0,0.278,0.222,0.0,audio_features,0GgN4MhR5GKn5IcKN0e0rG,spotify:track:0GgN4MhR5GKn5IcKN0e0rG,https://api.spotify.com/v1/tracks/0GgN4MhR5GKn5IcKN0e0rG,https://api.spotify.com/v1/audio-analysis/0GgN4MhR5GKn5IcKN0e0rG,142973.0,4.0
0.553,0.787,7.0,0.4100930291831273,1.0,0.0931,0.149,3.25e-05,0.102,0.298,0.6824394709428961,audio_features,4bk6v5SBxNoVsbOvdOvUAJ,spotify:track:4bk6v5SBxNoVsbOvdOvUAJ,https://api.spotify.com/v1/tracks/4bk6v5SBxNoVsbOvdOvUAJ,https://api.spotify.com/v1/audio-analysis/4bk6v5SBxNoVsbOvdOvUAJ,286507.0,4.0
0.652,0.295,2.0,0.0,1.0,0.0477,0.281,1.03e-05,0.0809,0.196,0.0008522996306701,audio_features,19W5OTEcQI3ZoRW1HERMyy,spotify:track:19W5OTEcQI3ZoRW1HERMyy,https://api.spotify.com/v1/tracks/19W5OTEcQI3ZoRW1HERMyy,https://api.spotify.com/v1/audio-analysis/19W5OTEcQI3ZoRW1HERMyy,236827.0,4.0
0.766,0.519,9.0,0.4702434051229769,0.0,0.0366,0.098,0.0,0.0855,0.612,0.5785957048307503,audio_features,5cbpoIu3YjoOwbBDGUEp3P,spotify:track:5cbpoIu3YjoOwbBDGUEp3P,https://api.spotify.com/v1/tracks/5cbpoIu3YjoOwbBDGUEp3P,https://api.spotify.com/v1/audio-analysis/5cbpoIu3YjoOwbBDGUEp3P,267720.0,4.0
0.508,0.858,5.0,0.7309799923537658,0.0,0.0557,0.0002,0.000113,0.186,0.385,0.7583888380315036,audio_features,2zkXavDV9dw8uR0pfhsBt2,spotify:track:2zkXavDV9dw8uR0pfhsBt2,https://api.spotify.com/v1/tracks/2zkXavDV9dw8uR0pfhsBt2,https://api.spotify.com/v1/audio-analysis/2zkXavDV9dw8uR0pfhsBt2,197693.0,4.0
0.531,0.937,2.0,0.801452784503632,1.0,0.0548,0.00156,0.000763,0.064,0.618,1.0,audio_features,1zN3CZlafjfEiMR9uXQGrW,spotify:track:1zN3CZlafjfEiMR9uXQGrW,https://api.spotify.com/v1/tracks/1zN3CZlafjfEiMR9uXQGrW,https://api.spotify.com/v1/audio-analysis/1zN3CZlafjfEiMR9uXQGrW,198467.0,4.0
0.455,0.91,2.0,0.8386644577545559,1.0,0.166,0.000247,0.0,0.107,0.447,0.4116817660490125,audio_features,6V68ItawQkQlZhYIf1S86C,spotify:track:6V68ItawQkQlZhYIf1S86C,https://api.spotify.com/v1/tracks/6V68ItawQkQlZhYIf1S86C,https://api.spotify.com/v1/audio-analysis/6V68ItawQkQlZhYIf1S86C,198040.0,4.0
0.622,0.961,11.0,1.0,0.0,0.154,0.00523,0.0,0.0854,0.449,0.4152908867072825,audio_features,0a7BloCiNzLDD9qSQHh5m7,spotify:track:0a7BloCiNzLDD9qSQHh5m7,https://api.spotify.com/v1/tracks/0a7BloCiNzLDD9qSQHh5m7,https://api.spotify.com/v1/audio-analysis/0a7BloCiNzLDD9qSQHh5m7,180267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
