danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.545,0.675,6.0,0.2996985562430588,1.0,0.0279,0.00617,0.00197,0.209,0.162,0.4340887842934974,audio_features,0FDzzruyVECATHXKHFs9eJ,spotify:track:0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/tracks/0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/audio-analysis/0FDzzruyVECATHXKHFs9eJ,267867.0,4.0
0.647,0.8,7.0,0.4726320799619228,1.0,0.165,0.0647,0.0,0.334,0.942,1.0,audio_features,0cqRj7pUJDkTCEsJkx8snD,spotify:track:0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/tracks/0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/audio-analysis/0cqRj7pUJDkTCEsJkx8snD,219200.0,4.0
0.573,0.915,9.0,0.7835951134380456,1.0,0.0546,0.00195,0.0,0.123,0.95,0.8393081659627971,audio_features,6MLuGGBIYvnXOr86YwQOuz,spotify:track:6MLuGGBIYvnXOr86YwQOuz,https://api.spotify.com/v1/tracks/6MLuGGBIYvnXOr86YwQOuz,https://api.spotify.com/v1/audio-analysis/6MLuGGBIYvnXOr86YwQOuz,201453.0,4.0
0.669,0.939,9.0,1.0,1.0,0.0427,0.0463,1.12e-06,0.335,0.264,0.482075502111609,audio_features,3dvynJHFt37j6R8CIIEZh5,spotify:track:3dvynJHFt37j6R8CIIEZh5,https://api.spotify.com/v1/tracks/3dvynJHFt37j6R8CIIEZh5,https://api.spotify.com/v1/audio-analysis/3dvynJHFt37j6R8CIIEZh5,209533.0,4.0
0.608,0.614,2.0,0.7355227669363795,1.0,0.0285,0.227,4.06e-06,0.157,0.402,0.4810599954866371,audio_features,5VAKwJzAJgpysx7FL9W6MJ,spotify:track:5VAKwJzAJgpysx7FL9W6MJ,https://api.spotify.com/v1/tracks/5VAKwJzAJgpysx7FL9W6MJ,https://api.spotify.com/v1/audio-analysis/5VAKwJzAJgpysx7FL9W6MJ,208133.0,4.0
0.532,0.812,8.0,0.9290813898143744,1.0,0.0547,0.021,0.0,0.124,0.207,0.483945323833779,audio_features,1jvT3CCQpyysWB1JcqZwSi,spotify:track:1jvT3CCQpyysWB1JcqZwSi,https://api.spotify.com/v1/tracks/1jvT3CCQpyysWB1JcqZwSi,https://api.spotify.com/v1/audio-analysis/1jvT3CCQpyysWB1JcqZwSi,227107.0,4.0
0.707,0.924,7.0,0.8759320958273837,1.0,0.031,0.000988,0.00731,0.204,0.919,0.4819143105838356,audio_features,7EOYLyD4pP4YJVgoVeKUQ1,spotify:track:7EOYLyD4pP4YJVgoVeKUQ1,https://api.spotify.com/v1/tracks/7EOYLyD4pP4YJVgoVeKUQ1,https://api.spotify.com/v1/audio-analysis/7EOYLyD4pP4YJVgoVeKUQ1,206413.0,4.0
0.609,0.801,0.0,0.6260510867840712,0.0,0.034,0.0137,0.00349,0.127,0.407,0.5150069312356943,audio_features,1dFkD1JfRMzwO6hwUsE8aS,spotify:track:1dFkD1JfRMzwO6hwUsE8aS,https://api.spotify.com/v1/tracks/1dFkD1JfRMzwO6hwUsE8aS,https://api.spotify.com/v1/audio-analysis/1dFkD1JfRMzwO6hwUsE8aS,243413.0,4.0
0.73,0.637,1.0,0.308741868951293,1.0,0.0837,0.00362,0.0,0.0642,0.56,0.4672297624036879,audio_features,5PXhYXlPf6CCGrSeZEmJZH,spotify:track:5PXhYXlPf6CCGrSeZEmJZH,https://api.spotify.com/v1/tracks/5PXhYXlPf6CCGrSeZEmJZH,https://api.spotify.com/v1/audio-analysis/5PXhYXlPf6CCGrSeZEmJZH,237827.0,4.0
0.699,0.601,0.0,0.2987466285895604,1.0,0.0304,0.0972,1.17e-05,0.562,0.434,0.0,audio_features,6olUplztLFFfU7fMYmFXOP,spotify:track:6olUplztLFFfU7fMYmFXOP,https://api.spotify.com/v1/tracks/6olUplztLFFfU7fMYmFXOP,https://api.spotify.com/v1/audio-analysis/6olUplztLFFfU7fMYmFXOP,252013.0,4.0
0.544,0.869,5.0,0.0,0.0,0.0836,0.0746,1.27e-05,0.102,0.0647,0.1060962635803861,audio_features,7jWgkIrTDiB3vF8dm5AUyQ,spotify:track:7jWgkIrTDiB3vF8dm5AUyQ,https://api.spotify.com/v1/tracks/7jWgkIrTDiB3vF8dm5AUyQ,https://api.spotify.com/v1/audio-analysis/7jWgkIrTDiB3vF8dm5AUyQ,309480.0,4.0
0.612,0.918,10.0,0.5303823576074885,0.0,0.0833,0.154,0.0,0.145,0.46,0.5168767529578644,audio_features,6crppKckRZHpOOxmpPufPg,spotify:track:6crppKckRZHpOOxmpPufPg,https://api.spotify.com/v1/tracks/6crppKckRZHpOOxmpPufPg,https://api.spotify.com/v1/audio-analysis/6crppKckRZHpOOxmpPufPg,186013.0,4.0
0.719,0.818,0.0,0.5679834999206727,1.0,0.0467,0.00827,0.0,0.314,0.943,0.2083078113414357,audio_features,2tjL9BvmRpa4Ss2WsSRqRv,spotify:track:2tjL9BvmRpa4Ss2WsSRqRv,https://api.spotify.com/v1/tracks/2tjL9BvmRpa4Ss2WsSRqRv,https://api.spotify.com/v1/audio-analysis/2tjL9BvmRpa4Ss2WsSRqRv,187000.0,4.0
0.755,0.884,10.0,0.486593685546565,0.0,0.0638,0.0208,2.97e-06,0.248,0.897,0.3850382023920823,audio_features,7wdzLe2Gsx1RGqbvYZHASz,spotify:track:7wdzLe2Gsx1RGqbvYZHASz,https://api.spotify.com/v1/tracks/7wdzLe2Gsx1RGqbvYZHASz,https://api.spotify.com/v1/audio-analysis/7wdzLe2Gsx1RGqbvYZHASz,231933.0,4.0
