danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.659,0.493,4.0,0.8021857401928031,1.0,0.0357,0.147,3.46e-06,0.114,0.497,0.246449330993639,audio_features,5Jp0avXwxgYt75sjxQJxWw,spotify:track:5Jp0avXwxgYt75sjxQJxWw,https://api.spotify.com/v1/tracks/5Jp0avXwxgYt75sjxQJxWw,https://api.spotify.com/v1/audio-analysis/5Jp0avXwxgYt75sjxQJxWw,213375.0,4.0
0.625,0.699,7.0,0.7304094683592631,1.0,0.478,0.059,0.0,0.231,0.381,1.0,audio_features,6ntPF24RtHotzc3FhcFMH7,spotify:track:6ntPF24RtHotzc3FhcFMH7,https://api.spotify.com/v1/tracks/6ntPF24RtHotzc3FhcFMH7,https://api.spotify.com/v1/audio-analysis/6ntPF24RtHotzc3FhcFMH7,158108.0,4.0
0.611,0.795,0.0,0.8294359072253507,0.0,0.0485,0.184,0.0313,0.321,0.396,4.1127440228121766e-05,audio_features,0yvxop3XdQyWStwvuYP4dw,spotify:track:0yvxop3XdQyWStwvuYP4dw,https://api.spotify.com/v1/tracks/0yvxop3XdQyWStwvuYP4dw,https://api.spotify.com/v1/audio-analysis/0yvxop3XdQyWStwvuYP4dw,195200.0,4.0
0.662,0.195,7.0,0.0,1.0,0.166,0.77,0.000143,0.215,0.833,0.5539866198727792,audio_features,48Xt0Xy89L8gcwGyVqj3ug,spotify:track:48Xt0Xy89L8gcwGyVqj3ug,https://api.spotify.com/v1/tracks/48Xt0Xy89L8gcwGyVqj3ug,https://api.spotify.com/v1/audio-analysis/48Xt0Xy89L8gcwGyVqj3ug,39000.0,5.0
0.594,0.454,5.0,0.8214660685310681,1.0,0.0473,0.0392,0.000954,0.32,0.28,0.0,audio_features,7ttVZD2510CE1pXJPJp0OQ,spotify:track:7ttVZD2510CE1pXJPJp0OQ,https://api.spotify.com/v1/tracks/7ttVZD2510CE1pXJPJp0OQ,https://api.spotify.com/v1/audio-analysis/7ttVZD2510CE1pXJPJp0OQ,295000.0,4.0
0.945,0.702,11.0,1.0,0.0,0.12,0.591,0.000538,0.0788,0.678,0.6151979600789648,audio_features,5bknBRjKJZ643DAN2w8Yoy,spotify:track:5bknBRjKJZ643DAN2w8Yoy,https://api.spotify.com/v1/tracks/5bknBRjKJZ643DAN2w8Yoy,https://api.spotify.com/v1/audio-analysis/5bknBRjKJZ643DAN2w8Yoy,259000.0,4.0
0.416,0.412,9.0,0.7019184881168272,1.0,0.0361,0.511,0.000423,0.241,0.409,0.5734261899539373,audio_features,1cuYCAodLWgzhwE2KFZ8rC,spotify:track:1cuYCAodLWgzhwE2KFZ8rC,https://api.spotify.com/v1/tracks/1cuYCAodLWgzhwE2KFZ8rC,https://api.spotify.com/v1/audio-analysis/1cuYCAodLWgzhwE2KFZ8rC,154406.0,3.0
0.614,0.672,4.0,0.8559702204829627,0.0,0.15,0.134,0.00012,0.171,0.225,0.9333872559771882,audio_features,1xSbrJK5n4NCgjoUaLDDai,spotify:track:1xSbrJK5n4NCgjoUaLDDai,https://api.spotify.com/v1/tracks/1xSbrJK5n4NCgjoUaLDDai,https://api.spotify.com/v1/audio-analysis/1xSbrJK5n4NCgjoUaLDDai,315565.0,4.0
0.659,0.489,6.0,0.8385511119595302,1.0,0.413,0.719,0.0,0.125,0.822,0.0145042772537836,audio_features,2prHMFvkekTqqFdB5r6QJJ,spotify:track:2prHMFvkekTqqFdB5r6QJJ,https://api.spotify.com/v1/tracks/2prHMFvkekTqqFdB5r6QJJ,https://api.spotify.com/v1/audio-analysis/2prHMFvkekTqqFdB5r6QJJ,225336.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
